0.1570E+02 , 0.2200E+00 , 0.1029E-01 , -.4038E-20
0.1570E+02 , 0.2200E+00 , 0.2057E-01 , 0.2099E-17
0.1570E+02 , 0.2200E+00 , 0.3011E-01 , -.9249E-17
0.1570E+02 , 0.2200E+00 , 0.4039E-01 , 0.1049E-16
0.1570E+02 , 0.2200E+00 , 0.5065E-01 , -.6217E-17
0.1570E+02 , 0.2200E+00 , 0.6018E-01 , -.2149E-15
0.1570E+02 , 0.2200E+00 , 0.7044E-01 , -.1754E-15
0.1570E+02 , 0.2200E+00 , 0.8068E-01 , -.3833E-15
0.1570E+02 , 0.2200E+00 , 0.9018E-01 , 0.2390E-13
0.1570E+02 , 0.2200E+00 , 0.1004E+00 , 0.5103E-13
0.1570E+02 , 0.2200E+00 , 0.1106E+00 , 0.1133E-12
0.1570E+02 , 0.2200E+00 , 0.1201E+00 , -.1994E-12
0.1570E+02 , 0.2200E+00 , 0.1303E+00 , -.7857E-11
0.1570E+02 , 0.2200E+00 , 0.1405E+00 , -.2984E-10
0.1570E+02 , 0.2200E+00 , 0.1507E+00 , -.2187E-09
0.1570E+02 , 0.2200E+00 , 0.1601E+00 , -.1634E-09
0.1570E+02 , 0.2200E+00 , 0.1702E+00 , 0.3489E-08
0.1570E+02 , 0.2200E+00 , 0.1804E+00 , 0.3155E-08
0.1570E+02 , 0.2200E+00 , 0.1905E+00 , 0.3798E-08
0.1570E+02 , 0.2200E+00 , 0.2006E+00 , 0.1008E-07
0.1570E+02 , 0.2200E+00 , 0.2107E+00 , 0.1718E-07
0.1570E+02 , 0.2200E+00 , 0.2201E+00 , 0.1613E-07
0.1570E+02 , 0.2200E+00 , 0.2302E+00 , 0.1894E-07
0.1570E+02 , 0.2200E+00 , 0.2402E+00 , 0.2159E-07
0.1570E+02 , 0.2200E+00 , 0.2503E+00 , 0.1323E-07
0.1570E+02 , 0.2200E+00 , 0.2603E+00 , 0.1352E-07
0.1570E+02 , 0.2200E+00 , 0.2703E+00 , 0.1097E-07
0.1570E+02 , 0.2200E+00 , 0.2804E+00 , 0.1220E-07
0.1570E+02 , 0.2200E+00 , 0.2904E+00 , 0.1343E-07
0.1570E+02 , 0.2200E+00 , 0.3004E+00 , 0.1830E-07
0.1570E+02 , 0.2200E+00 , 0.3104E+00 , 0.2185E-07
0.1570E+02 , 0.2200E+00 , 0.3203E+00 , 0.3050E-07
0.1570E+02 , 0.2200E+00 , 0.3303E+00 , 0.4206E-07
0.1570E+02 , 0.2200E+00 , 0.3403E+00 , 0.5952E-07
0.1570E+02 , 0.2200E+00 , 0.3502E+00 , 0.7009E-07
0.1570E+02 , 0.2200E+00 , 0.3602E+00 , 0.7717E-07
0.1570E+02 , 0.2200E+00 , 0.3701E+00 , 0.7670E-07
0.1570E+02 , 0.2200E+00 , 0.3800E+00 , 0.8534E-07
0.1570E+02 , 0.2200E+00 , 0.3907E+00 , 0.9737E-07
0.1570E+02 , 0.2200E+00 , 0.4006E+00 , 0.1079E-06
0.1570E+02 , 0.2200E+00 , 0.4105E+00 , 0.1134E-06
0.1570E+02 , 0.2200E+00 , 0.4204E+00 , 0.1250E-06
0.1570E+02 , 0.2200E+00 , 0.4303E+00 , 0.1354E-06
0.1570E+02 , 0.2200E+00 , 0.4402E+00 , 0.1439E-06
0.1570E+02 , 0.2200E+00 , 0.4501E+00 , 0.1518E-06
0.1570E+02 , 0.2200E+00 , 0.4606E+00 , 0.1599E-06
0.1570E+02 , 0.2200E+00 , 0.4705E+00 , 0.1742E-06
0.1570E+02 , 0.2200E+00 , 0.4804E+00 , 0.1886E-06
0.1570E+02 , 0.2200E+00 , 0.4903E+00 , 0.2013E-06
0.1570E+02 , 0.2200E+00 , 0.5001E+00 , 0.2123E-06
0.1570E+02 , 0.2200E+00 , 0.5107E+00 , 0.2244E-06
0.1570E+02 , 0.2200E+00 , 0.5206E+00 , 0.2344E-06
0.1570E+02 , 0.2200E+00 , 0.5304E+00 , 0.2463E-06
0.1570E+02 , 0.2200E+00 , 0.5403E+00 , 0.2556E-06
0.1570E+02 , 0.2200E+00 , 0.5501E+00 , 0.2653E-06
0.1570E+02 , 0.2200E+00 , 0.5600E+00 , 0.2739E-06
0.1570E+02 , 0.2200E+00 , 0.5706E+00 , 0.2901E-06
0.1570E+02 , 0.2200E+00 , 0.5804E+00 , 0.3022E-06
0.1570E+02 , 0.2200E+00 , 0.5903E+00 , 0.3177E-06
0.1570E+02 , 0.2200E+00 , 0.6002E+00 , 0.3320E-06
0.1570E+02 , 0.2200E+00 , 0.6100E+00 , 0.3449E-06
0.1570E+02 , 0.2200E+00 , 0.6206E+00 , 0.3586E-06
0.1570E+02 , 0.2200E+00 , 0.6304E+00 , 0.3720E-06
0.1570E+02 , 0.2200E+00 , 0.6403E+00 , 0.3811E-06
0.1570E+02 , 0.2200E+00 , 0.6502E+00 , 0.3908E-06
0.1570E+02 , 0.2200E+00 , 0.6600E+00 , 0.4003E-06
0.1570E+02 , 0.2200E+00 , 0.6706E+00 , 0.4120E-06
0.1570E+02 , 0.2200E+00 , 0.6805E+00 , 0.4247E-06
0.1570E+02 , 0.2200E+00 , 0.6903E+00 , 0.4364E-06
0.1570E+02 , 0.2200E+00 , 0.7002E+00 , 0.4500E-06
0.1570E+02 , 0.2200E+00 , 0.7101E+00 , 0.4591E-06
0.1570E+02 , 0.2200E+00 , 0.7207E+00 , 0.4675E-06
0.1570E+02 , 0.2200E+00 , 0.7305E+00 , 0.4734E-06
0.1570E+02 , 0.2200E+00 , 0.7404E+00 , 0.4788E-06
0.1570E+02 , 0.2200E+00 , 0.7503E+00 , 0.4824E-06
0.1570E+02 , 0.2200E+00 , 0.7601E+00 , 0.4840E-06
0.1570E+02 , 0.2200E+00 , 0.7700E+00 , 0.4817E-06
0.1570E+02 , 0.2200E+00 , 0.7806E+00 , 0.4767E-06
0.1570E+02 , 0.2200E+00 , 0.7905E+00 , 0.4705E-06
0.1570E+02 , 0.2200E+00 , 0.8003E+00 , 0.4642E-06
0.1570E+02 , 0.2200E+00 , 0.8102E+00 , 0.4545E-06
0.1570E+02 , 0.2200E+00 , 0.8201E+00 , 0.4430E-06
0.1570E+02 , 0.2200E+00 , 0.8307E+00 , 0.4275E-06
0.1570E+02 , 0.2200E+00 , 0.8405E+00 , 0.4104E-06
0.1570E+02 , 0.2200E+00 , 0.8504E+00 , 0.3910E-06
0.1570E+02 , 0.2200E+00 , 0.8603E+00 , 0.3700E-06
0.1570E+02 , 0.2200E+00 , 0.8702E+00 , 0.3468E-06
0.1570E+02 , 0.2200E+00 , 0.8800E+00 , 0.3228E-06
0.1570E+02 , 0.2200E+00 , 0.8906E+00 , 0.2946E-06
0.1570E+02 , 0.2200E+00 , 0.9005E+00 , 0.2667E-06
0.1570E+02 , 0.2200E+00 , 0.9104E+00 , 0.2368E-06
0.1570E+02 , 0.2200E+00 , 0.9203E+00 , 0.2058E-06
0.1570E+02 , 0.2200E+00 , 0.9302E+00 , 0.1737E-06
0.1570E+02 , 0.2200E+00 , 0.9400E+00 , 0.1406E-06
0.1570E+02 , 0.2200E+00 , 0.9506E+00 , 0.1033E-06
0.1570E+02 , 0.2200E+00 , 0.9605E+00 , 0.6698E-07
0.1570E+02 , 0.2200E+00 , 0.9704E+00 , 0.3129E-07
0.1570E+02 , 0.2200E+00 , 0.9803E+00 , -.5552E-08
0.1570E+02 , 0.2200E+00 , 0.9902E+00 , -.4345E-07
0.1570E+02 , 0.2200E+00 , 0.1000E+01 , -.8114E-07
0.1570E+02 , 0.2200E+00 , 0.1011E+01 , -.1239E-06
0.1570E+02 , 0.2200E+00 , 0.1021E+01 , -.1648E-06
0.1570E+02 , 0.2200E+00 , 0.1030E+01 , -.2058E-06
0.1570E+02 , 0.2200E+00 , 0.1040E+01 , -.2467E-06
0.1570E+02 , 0.2200E+00 , 0.1050E+01 , -.2877E-06
0.1570E+02 , 0.2200E+00 , 0.1060E+01 , -.3290E-06
0.1570E+02 , 0.2200E+00 , 0.1070E+01 , -.3699E-06
0.1570E+02 , 0.2200E+00 , 0.1081E+01 , -.4134E-06
0.1570E+02 , 0.2200E+00 , 0.1091E+01 , -.4534E-06
0.1570E+02 , 0.2200E+00 , 0.1100E+01 , -.4924E-06
0.1570E+02 , 0.2200E+00 , 0.1110E+01 , -.5311E-06
0.1570E+02 , 0.2200E+00 , 0.1120E+01 , -.5678E-06
0.1570E+02 , 0.2200E+00 , 0.1130E+01 , -.6048E-06
0.1570E+02 , 0.2200E+00 , 0.1140E+01 , -.6405E-06
0.1570E+02 , 0.2200E+00 , 0.1151E+01 , -.6770E-06
0.1570E+02 , 0.2200E+00 , 0.1161E+01 , -.7092E-06
0.1570E+02 , 0.2200E+00 , 0.1170E+01 , -.7398E-06
0.1570E+02 , 0.2200E+00 , 0.1180E+01 , -.7688E-06
0.1570E+02 , 0.2200E+00 , 0.1190E+01 , -.7957E-06
0.1570E+02 , 0.2200E+00 , 0.1200E+01 , -.8208E-06
0.1570E+02 , 0.2200E+00 , 0.1210E+01 , -.8436E-06
0.1570E+02 , 0.2200E+00 , 0.1221E+01 , -.8649E-06
0.1570E+02 , 0.2200E+00 , 0.1231E+01 , -.8824E-06
0.1570E+02 , 0.2200E+00 , 0.1240E+01 , -.8972E-06
0.1570E+02 , 0.2200E+00 , 0.1250E+01 , -.9098E-06
0.1570E+02 , 0.2200E+00 , 0.1260E+01 , -.9198E-06
0.1570E+02 , 0.2200E+00 , 0.1270E+01 , -.9270E-06
0.1570E+02 , 0.2200E+00 , 0.1280E+01 , -.9321E-06
0.1570E+02 , 0.2200E+00 , 0.1290E+01 , -.9343E-06
0.1570E+02 , 0.2200E+00 , 0.1301E+01 , -.9340E-06
0.1570E+02 , 0.2200E+00 , 0.1311E+01 , -.9307E-06
0.1570E+02 , 0.2200E+00 , 0.1320E+01 , -.9253E-06
0.1570E+02 , 0.2200E+00 , 0.1330E+01 , -.9171E-06
0.1570E+02 , 0.2200E+00 , 0.1340E+01 , -.9067E-06
0.1570E+02 , 0.2200E+00 , 0.1350E+01 , -.8937E-06
0.1570E+02 , 0.2200E+00 , 0.1360E+01 , -.8784E-06
0.1570E+02 , 0.2200E+00 , 0.1370E+01 , -.8607E-06
0.1570E+02 , 0.2200E+00 , 0.1380E+01 , -.8410E-06
0.1570E+02 , 0.2200E+00 , 0.1391E+01 , -.8178E-06
0.1570E+02 , 0.2200E+00 , 0.1401E+01 , -.7942E-06
0.1570E+02 , 0.2200E+00 , 0.1410E+01 , -.7686E-06
0.1570E+02 , 0.2200E+00 , 0.1420E+01 , -.7413E-06
0.1570E+02 , 0.2200E+00 , 0.1430E+01 , -.7120E-06
0.1570E+02 , 0.2200E+00 , 0.1440E+01 , -.6809E-06
0.1570E+02 , 0.2200E+00 , 0.1450E+01 , -.6485E-06
0.1570E+02 , 0.2200E+00 , 0.1460E+01 , -.6148E-06
0.1570E+02 , 0.2200E+00 , 0.1470E+01 , -.5799E-06
0.1570E+02 , 0.2200E+00 , 0.1481E+01 , -.5414E-06
0.1570E+02 , 0.2200E+00 , 0.1491E+01 , -.5047E-06
0.1570E+02 , 0.2200E+00 , 0.1500E+01 , -.4672E-06
0.1570E+02 , 0.2200E+00 , 0.1510E+01 , -.4289E-06
0.1570E+02 , 0.2200E+00 , 0.1520E+01 , -.3901E-06
0.1570E+02 , 0.2200E+00 , 0.1530E+01 , -.3513E-06
0.1570E+02 , 0.2200E+00 , 0.1540E+01 , -.3122E-06
0.1570E+02 , 0.2200E+00 , 0.1550E+01 , -.2732E-06
0.1570E+02 , 0.2200E+00 , 0.1560E+01 , -.2343E-06
0.1570E+02 , 0.2200E+00 , 0.1570E+01 , -.1956E-06
0.1570E+02 , 0.2200E+00 , 0.1581E+01 , -.1547E-06
0.1570E+02 , 0.2200E+00 , 0.1591E+01 , -.1170E-06
0.1570E+02 , 0.2200E+00 , 0.1601E+01 , -.8004E-07
0.1570E+02 , 0.2200E+00 , 0.1610E+01 , -.4388E-07
0.1570E+02 , 0.2200E+00 , 0.1620E+01 , -.8772E-08
0.1570E+02 , 0.2200E+00 , 0.1630E+01 , 0.2523E-07
0.1570E+02 , 0.2200E+00 , 0.1640E+01 , 0.5803E-07
0.1570E+02 , 0.2200E+00 , 0.1650E+01 , 0.8951E-07
0.1570E+02 , 0.2200E+00 , 0.1660E+01 , 0.1197E-06
0.1570E+02 , 0.2200E+00 , 0.1670E+01 , 0.1484E-06
0.1570E+02 , 0.2200E+00 , 0.1681E+01 , 0.1774E-06
0.1570E+02 , 0.2200E+00 , 0.1691E+01 , 0.2029E-06
0.1570E+02 , 0.2200E+00 , 0.1701E+01 , 0.2268E-06
0.1570E+02 , 0.2200E+00 , 0.1711E+01 , 0.2490E-06
0.1570E+02 , 0.2200E+00 , 0.1720E+01 , 0.2695E-06
0.1570E+02 , 0.2200E+00 , 0.1730E+01 , 0.2882E-06
0.1570E+02 , 0.2200E+00 , 0.1740E+01 , 0.3051E-06
0.1570E+02 , 0.2200E+00 , 0.1750E+01 , 0.3203E-06
0.1570E+02 , 0.2200E+00 , 0.1760E+01 , 0.3336E-06
0.1570E+02 , 0.2200E+00 , 0.1770E+01 , 0.3452E-06
0.1570E+02 , 0.2200E+00 , 0.1780E+01 , 0.3550E-06
0.1570E+02 , 0.2200E+00 , 0.1790E+01 , 0.3632E-06
0.1570E+02 , 0.2200E+00 , 0.1800E+01 , 0.3696E-06
0.1570E+02 , 0.2200E+00 , 0.1811E+01 , 0.3746E-06
0.1570E+02 , 0.2200E+00 , 0.1821E+01 , 0.3777E-06
0.1570E+02 , 0.2200E+00 , 0.1831E+01 , 0.3791E-06
0.1570E+02 , 0.2200E+00 , 0.1841E+01 , 0.3791E-06
0.1570E+02 , 0.2200E+00 , 0.1850E+01 , 0.3777E-06
0.1570E+02 , 0.2200E+00 , 0.1860E+01 , 0.3749E-06
0.1570E+02 , 0.2200E+00 , 0.1870E+01 , 0.3709E-06
0.1570E+02 , 0.2200E+00 , 0.1880E+01 , 0.3657E-06
0.1570E+02 , 0.2200E+00 , 0.1890E+01 , 0.3594E-06
0.1570E+02 , 0.2200E+00 , 0.1900E+01 , 0.3520E-06
0.1570E+02 , 0.2200E+00 , 0.1910E+01 , 0.3437E-06
0.1570E+02 , 0.2200E+00 , 0.1920E+01 , 0.3345E-06
0.1570E+02 , 0.2200E+00 , 0.1930E+01 , 0.3246E-06
0.1570E+02 , 0.2200E+00 , 0.1940E+01 , 0.3141E-06
0.1570E+02 , 0.2200E+00 , 0.1951E+01 , 0.3021E-06
0.1570E+02 , 0.2200E+00 , 0.1961E+01 , 0.2904E-06
0.1570E+02 , 0.2200E+00 , 0.1971E+01 , 0.2783E-06
0.1570E+02 , 0.2200E+00 , 0.1981E+01 , 0.2659E-06
0.1570E+02 , 0.2200E+00 , 0.1990E+01 , 0.2533E-06
0.1570E+02 , 0.2200E+00 , 0.2000E+01 , 0.2406E-06
0.1570E+02 , 0.2200E+00 , 0.2010E+01 , 0.2278E-06
0.1570E+02 , 0.2200E+00 , 0.2020E+01 , 0.2150E-06
0.1570E+02 , 0.2200E+00 , 0.2030E+01 , 0.2024E-06
0.1570E+02 , 0.2200E+00 , 0.2040E+01 , 0.1899E-06
0.1570E+02 , 0.2200E+00 , 0.2050E+01 , 0.1776E-06
0.1570E+02 , 0.2200E+00 , 0.2060E+01 , 0.1656E-06
0.1570E+02 , 0.2200E+00 , 0.2070E+01 , 0.1539E-06
0.1570E+02 , 0.2200E+00 , 0.2080E+01 , 0.1427E-06
0.1570E+02 , 0.2200E+00 , 0.2090E+01 , 0.1319E-06
0.1570E+02 , 0.2200E+00 , 0.2100E+01 , 0.1215E-06
0.1570E+02 , 0.2200E+00 , 0.2110E+01 , 0.1116E-06
0.1570E+02 , 0.2200E+00 , 0.2121E+01 , 0.1017E-06
0.1570E+02 , 0.2200E+00 , 0.2131E+01 , 0.9293E-07
0.1570E+02 , 0.2200E+00 , 0.2141E+01 , 0.8474E-07
0.1570E+02 , 0.2200E+00 , 0.2151E+01 , 0.7714E-07
0.1570E+02 , 0.2200E+00 , 0.2161E+01 , 0.7014E-07
0.1570E+02 , 0.2200E+00 , 0.2171E+01 , 0.6371E-07
0.1570E+02 , 0.2200E+00 , 0.2180E+01 , 0.5787E-07
0.1570E+02 , 0.2200E+00 , 0.2190E+01 , 0.5258E-07
0.1570E+02 , 0.2200E+00 , 0.2200E+01 , 0.4786E-07
0.1570E+02 , 0.2200E+00 , 0.2210E+01 , 0.4367E-07
0.1570E+02 , 0.2200E+00 , 0.2220E+01 , 0.3999E-07
0.1570E+02 , 0.2200E+00 , 0.2230E+01 , 0.3681E-07
0.1570E+02 , 0.2200E+00 , 0.2240E+01 , 0.3410E-07
0.1570E+02 , 0.2200E+00 , 0.2250E+01 , 0.3183E-07
0.1570E+02 , 0.2200E+00 , 0.2260E+01 , 0.2998E-07
0.1570E+02 , 0.2200E+00 , 0.2270E+01 , 0.2851E-07
0.1570E+02 , 0.2200E+00 , 0.2280E+01 , 0.2738E-07
0.1570E+02 , 0.2200E+00 , 0.2290E+01 , 0.2657E-07
0.1570E+02 , 0.2200E+00 , 0.2300E+01 , 0.2604E-07
0.1570E+02 , 0.2200E+00 , 0.2310E+01 , 0.2574E-07
0.1570E+02 , 0.2200E+00 , 0.2320E+01 , 0.2565E-07
0.1570E+02 , 0.2200E+00 , 0.2330E+01 , 0.2573E-07
0.1570E+02 , 0.2200E+00 , 0.2341E+01 , 0.2597E-07
0.1570E+02 , 0.2200E+00 , 0.2351E+01 , 0.2630E-07
0.1570E+02 , 0.2200E+00 , 0.2361E+01 , 0.2669E-07
0.1570E+02 , 0.2200E+00 , 0.2371E+01 , 0.2713E-07
0.1570E+02 , 0.2200E+00 , 0.2381E+01 , 0.2757E-07
0.1570E+02 , 0.2200E+00 , 0.2390E+01 , 0.2800E-07
0.1570E+02 , 0.2200E+00 , 0.2400E+01 , 0.2838E-07
0.1570E+02 , 0.2200E+00 , 0.2410E+01 , 0.2871E-07
0.1570E+02 , 0.2200E+00 , 0.2420E+01 , 0.2894E-07
0.1570E+02 , 0.2200E+00 , 0.2430E+01 , 0.2908E-07
0.1570E+02 , 0.2200E+00 , 0.2440E+01 , 0.2911E-07
0.1570E+02 , 0.2200E+00 , 0.2450E+01 , 0.2901E-07
0.1570E+02 , 0.2200E+00 , 0.2461E+01 , 0.2876E-07
0.1570E+02 , 0.2200E+00 , 0.2471E+01 , 0.2838E-07
0.1570E+02 , 0.2200E+00 , 0.2480E+01 , 0.2786E-07
0.1570E+02 , 0.2200E+00 , 0.2490E+01 , 0.2720E-07
0.1570E+02 , 0.2200E+00 , 0.2500E+01 , 0.2639E-07
0.1570E+02 , 0.2200E+00 , 0.2510E+01 , 0.2546E-07
0.1570E+02 , 0.2200E+00 , 0.2520E+01 , 0.2440E-07
0.1570E+02 , 0.2200E+00 , 0.2531E+01 , 0.2313E-07
0.1570E+02 , 0.2200E+00 , 0.2541E+01 , 0.2184E-07
0.1570E+02 , 0.2200E+00 , 0.2550E+01 , 0.2044E-07
0.1570E+02 , 0.2200E+00 , 0.2560E+01 , 0.1896E-07
0.1570E+02 , 0.2200E+00 , 0.2570E+01 , 0.1741E-07
0.1570E+02 , 0.2200E+00 , 0.2580E+01 , 0.1581E-07
0.1570E+02 , 0.2200E+00 , 0.2590E+01 , 0.1417E-07
0.1570E+02 , 0.2200E+00 , 0.2601E+01 , 0.1239E-07
0.1570E+02 , 0.2200E+00 , 0.2611E+01 , 0.1073E-07
0.1570E+02 , 0.2200E+00 , 0.2620E+01 , 0.9081E-08
0.1570E+02 , 0.2200E+00 , 0.2630E+01 , 0.7473E-08
0.1570E+02 , 0.2200E+00 , 0.2640E+01 , 0.5911E-08
0.1570E+02 , 0.2200E+00 , 0.2650E+01 , 0.4421E-08
0.1570E+02 , 0.2200E+00 , 0.2660E+01 , 0.3013E-08
0.1570E+02 , 0.2200E+00 , 0.2671E+01 , 0.1621E-08
0.1570E+02 , 0.2200E+00 , 0.2681E+01 , 0.4432E-09
0.1570E+02 , 0.2200E+00 , 0.2690E+01 , -.6084E-09
0.1570E+02 , 0.2200E+00 , 0.2700E+01 , -.1517E-08
0.1570E+02 , 0.2200E+00 , 0.2710E+01 , -.2275E-08
0.1570E+02 , 0.2200E+00 , 0.2720E+01 , -.2873E-08
0.1570E+02 , 0.2200E+00 , 0.2730E+01 , -.3303E-08
0.1570E+02 , 0.2200E+00 , 0.2741E+01 , -.3571E-08
0.1570E+02 , 0.2200E+00 , 0.2751E+01 , -.3636E-08
0.1570E+02 , 0.2200E+00 , 0.2760E+01 , -.3519E-08
0.1570E+02 , 0.2200E+00 , 0.2770E+01 , -.3220E-08
0.1570E+02 , 0.2200E+00 , 0.2780E+01 , -.2740E-08
0.1570E+02 , 0.2200E+00 , 0.2790E+01 , -.2084E-08
0.1570E+02 , 0.2200E+00 , 0.2800E+01 , -.1253E-08
0.1570E+02 , 0.2200E+00 , 0.2811E+01 , -.1775E-09
0.1570E+02 , 0.2200E+00 , 0.2821E+01 , 0.9914E-09
0.1570E+02 , 0.2200E+00 , 0.2830E+01 , 0.2309E-08
0.1570E+02 , 0.2200E+00 , 0.2840E+01 , 0.3767E-08
0.1570E+02 , 0.2200E+00 , 0.2850E+01 , 0.5354E-08
0.1570E+02 , 0.2200E+00 , 0.2860E+01 , 0.7056E-08
0.1570E+02 , 0.2200E+00 , 0.2870E+01 , 0.8860E-08
0.1570E+02 , 0.2200E+00 , 0.2881E+01 , 0.1089E-07
0.1570E+02 , 0.2200E+00 , 0.2891E+01 , 0.1286E-07
0.1570E+02 , 0.2200E+00 , 0.2900E+01 , 0.1488E-07
0.1570E+02 , 0.2200E+00 , 0.2910E+01 , 0.1695E-07
