0.1050E+02 , 0.2200E+00 , 0.2804E+00 , -.1607E-06
0.1050E+02 , 0.2200E+00 , 0.2904E+00 , -.5217E-07
0.1050E+02 , 0.2200E+00 , 0.3004E+00 , -.4553E-06
0.1050E+02 , 0.2200E+00 , 0.3104E+00 , 0.1931E-06
0.1050E+02 , 0.2200E+00 , 0.3203E+00 , -.3582E-06
0.1050E+02 , 0.2200E+00 , 0.3303E+00 , -.2585E-06
0.1050E+02 , 0.2200E+00 , 0.3403E+00 , -.9714E-06
0.1050E+02 , 0.2200E+00 , 0.3502E+00 , -.4014E-06
0.1050E+02 , 0.2200E+00 , 0.3602E+00 , -.6336E-06
0.1050E+02 , 0.2200E+00 , 0.3701E+00 , -.6717E-07
0.1050E+02 , 0.2200E+00 , 0.3800E+00 , -.5280E-06
0.1050E+02 , 0.2200E+00 , 0.3907E+00 , -.7057E-06
0.1050E+02 , 0.2200E+00 , 0.4006E+00 , -.5034E-08
0.1050E+02 , 0.2200E+00 , 0.4105E+00 , 0.4539E-06
0.1050E+02 , 0.2200E+00 , 0.4204E+00 , -.4925E-06
0.1050E+02 , 0.2200E+00 , 0.4303E+00 , 0.1002E-06
0.1050E+02 , 0.2200E+00 , 0.4402E+00 , -.6340E-06
0.1050E+02 , 0.2200E+00 , 0.4501E+00 , -.1160E-06
0.1050E+02 , 0.2200E+00 , 0.4606E+00 , -.2065E-05
0.1050E+02 , 0.2200E+00 , 0.4705E+00 , -.7708E-06
0.1050E+02 , 0.2200E+00 , 0.4804E+00 , -.1663E-05
0.1050E+02 , 0.2200E+00 , 0.4903E+00 , -.1875E-06
0.1050E+02 , 0.2200E+00 , 0.5001E+00 , -.1001E-05
0.1050E+02 , 0.2200E+00 , 0.5107E+00 , -.1317E-05
0.1050E+02 , 0.2200E+00 , 0.5206E+00 , -.2306E-05
0.1050E+02 , 0.2200E+00 , 0.5304E+00 , -.1934E-06
0.1050E+02 , 0.2200E+00 , 0.5403E+00 , -.1479E-05
0.1050E+02 , 0.2200E+00 , 0.5501E+00 , -.1858E-05
0.1050E+02 , 0.2200E+00 , 0.5600E+00 , -.5869E-06
0.1050E+02 , 0.2200E+00 , 0.5706E+00 , -.1004E-05
0.1050E+02 , 0.2200E+00 , 0.5804E+00 , -.2639E-05
0.1050E+02 , 0.2200E+00 , 0.5903E+00 , -.5953E-06
0.1050E+02 , 0.2200E+00 , 0.6002E+00 , -.1979E-05
0.1050E+02 , 0.2200E+00 , 0.6100E+00 , -.1041E-05
0.1050E+02 , 0.2200E+00 , 0.6206E+00 , -.1717E-05
0.1050E+02 , 0.2200E+00 , 0.6304E+00 , -.2038E-05
0.1050E+02 , 0.2200E+00 , 0.6403E+00 , -.2963E-05
0.1050E+02 , 0.2200E+00 , 0.6502E+00 , -.1866E-05
0.1050E+02 , 0.2200E+00 , 0.6600E+00 , -.3396E-05
0.1050E+02 , 0.2200E+00 , 0.6706E+00 , -.2399E-05
0.1050E+02 , 0.2200E+00 , 0.6805E+00 , -.3047E-05
0.1050E+02 , 0.2200E+00 , 0.6903E+00 , -.2043E-05
0.1050E+02 , 0.2200E+00 , 0.7002E+00 , -.3980E-05
0.1050E+02 , 0.2200E+00 , 0.7101E+00 , -.2232E-05
0.1050E+02 , 0.2200E+00 , 0.7207E+00 , -.3820E-05
0.1050E+02 , 0.2200E+00 , 0.7305E+00 , -.2454E-05
0.1050E+02 , 0.2200E+00 , 0.7404E+00 , -.3217E-05
0.1050E+02 , 0.2200E+00 , 0.7503E+00 , -.2310E-05
0.1050E+02 , 0.2200E+00 , 0.7601E+00 , -.4761E-05
0.1050E+02 , 0.2200E+00 , 0.7700E+00 , -.3654E-05
0.1050E+02 , 0.2200E+00 , 0.7806E+00 , -.4670E-05
0.1050E+02 , 0.2200E+00 , 0.7905E+00 , -.3104E-05
0.1050E+02 , 0.2200E+00 , 0.8003E+00 , -.4943E-05
0.1050E+02 , 0.2200E+00 , 0.8102E+00 , -.4219E-05
0.1050E+02 , 0.2200E+00 , 0.8201E+00 , -.3621E-05
0.1050E+02 , 0.2200E+00 , 0.8307E+00 , -.3839E-05
0.1050E+02 , 0.2200E+00 , 0.8405E+00 , -.4113E-05
0.1050E+02 , 0.2200E+00 , 0.8504E+00 , -.4158E-05
0.1050E+02 , 0.2200E+00 , 0.8603E+00 , -.4849E-05
0.1050E+02 , 0.2200E+00 , 0.8702E+00 , -.3969E-05
0.1050E+02 , 0.2200E+00 , 0.8800E+00 , -.3412E-05
0.1050E+02 , 0.2200E+00 , 0.8906E+00 , -.4231E-05
0.1050E+02 , 0.2200E+00 , 0.9005E+00 , -.4028E-05
0.1050E+02 , 0.2200E+00 , 0.9104E+00 , -.3612E-05
0.1050E+02 , 0.2200E+00 , 0.9203E+00 , -.4576E-05
0.1050E+02 , 0.2200E+00 , 0.9302E+00 , -.3589E-05
0.1050E+02 , 0.2200E+00 , 0.9400E+00 , -.4574E-05
0.1050E+02 , 0.2200E+00 , 0.9506E+00 , -.3077E-05
0.1050E+02 , 0.2200E+00 , 0.9605E+00 , -.3567E-05
0.1050E+02 , 0.2200E+00 , 0.9704E+00 , -.2899E-05
0.1050E+02 , 0.2200E+00 , 0.9803E+00 , -.3011E-05
0.1050E+02 , 0.2200E+00 , 0.9902E+00 , -.4286E-05
0.1050E+02 , 0.2200E+00 , 0.1000E+01 , -.3228E-05
0.1050E+02 , 0.2200E+00 , 0.1011E+01 , -.3290E-05
0.1050E+02 , 0.2200E+00 , 0.1021E+01 , -.4204E-05
0.1050E+02 , 0.2200E+00 , 0.1030E+01 , -.3336E-05
0.1050E+02 , 0.2200E+00 , 0.1040E+01 , -.3077E-05
0.1050E+02 , 0.2200E+00 , 0.1050E+01 , -.2235E-05
0.1050E+02 , 0.2200E+00 , 0.1060E+01 , -.3506E-05
0.1050E+02 , 0.2200E+00 , 0.1070E+01 , -.1658E-05
0.1050E+02 , 0.2200E+00 , 0.1081E+01 , -.2177E-05
0.1050E+02 , 0.2200E+00 , 0.1091E+01 , -.1683E-05
0.1050E+02 , 0.2200E+00 , 0.1100E+01 , -.3101E-05
0.1050E+02 , 0.2200E+00 , 0.1110E+01 , -.2646E-05
0.1050E+02 , 0.2200E+00 , 0.1120E+01 , -.1580E-05
0.1050E+02 , 0.2200E+00 , 0.1130E+01 , -.1299E-05
0.1050E+02 , 0.2200E+00 , 0.1140E+01 , -.1389E-05
0.1050E+02 , 0.2200E+00 , 0.1151E+01 , -.1027E-05
0.1050E+02 , 0.2200E+00 , 0.1161E+01 , -.1214E-05
0.1050E+02 , 0.2200E+00 , 0.1170E+01 , 0.6265E-06
0.1050E+02 , 0.2200E+00 , 0.1180E+01 , -.4589E-06
0.1050E+02 , 0.2200E+00 , 0.1190E+01 , 0.7234E-06
0.1050E+02 , 0.2200E+00 , 0.1200E+01 , 0.4851E-06
0.1050E+02 , 0.2200E+00 , 0.1210E+01 , -.8173E-07
0.1050E+02 , 0.2200E+00 , 0.1221E+01 , 0.5286E-06
0.1050E+02 , 0.2200E+00 , 0.1231E+01 , 0.2285E-05
0.1050E+02 , 0.2200E+00 , 0.1240E+01 , 0.1062E-05
0.1050E+02 , 0.2200E+00 , 0.1250E+01 , 0.2187E-05
0.1050E+02 , 0.2200E+00 , 0.1260E+01 , 0.2318E-05
0.1050E+02 , 0.2200E+00 , 0.1270E+01 , 0.1922E-05
0.1050E+02 , 0.2200E+00 , 0.1280E+01 , 0.1161E-05
0.1050E+02 , 0.2200E+00 , 0.1290E+01 , 0.2169E-05
0.1050E+02 , 0.2200E+00 , 0.1301E+01 , 0.2027E-05
0.1050E+02 , 0.2200E+00 , 0.1311E+01 , 0.2921E-05
0.1050E+02 , 0.2200E+00 , 0.1320E+01 , 0.1922E-05
0.1050E+02 , 0.2200E+00 , 0.1330E+01 , 0.2770E-05
0.1050E+02 , 0.2200E+00 , 0.1340E+01 , 0.3776E-05
0.1050E+02 , 0.2200E+00 , 0.1350E+01 , 0.3513E-05
0.1050E+02 , 0.2200E+00 , 0.1360E+01 , 0.3689E-05
0.1050E+02 , 0.2200E+00 , 0.1370E+01 , 0.4321E-05
0.1050E+02 , 0.2200E+00 , 0.1380E+01 , 0.3766E-05
0.1050E+02 , 0.2200E+00 , 0.1391E+01 , 0.5130E-05
0.1050E+02 , 0.2200E+00 , 0.1401E+01 , 0.4111E-05
0.1050E+02 , 0.2200E+00 , 0.1410E+01 , 0.4287E-05
0.1050E+02 , 0.2200E+00 , 0.1420E+01 , 0.3072E-05
0.1050E+02 , 0.2200E+00 , 0.1430E+01 , 0.5558E-05
0.1050E+02 , 0.2200E+00 , 0.1440E+01 , 0.3494E-05
0.1050E+02 , 0.2200E+00 , 0.1450E+01 , 0.5521E-05
0.1050E+02 , 0.2200E+00 , 0.1460E+01 , 0.3993E-05
0.1050E+02 , 0.2200E+00 , 0.1470E+01 , 0.5233E-05
0.1050E+02 , 0.2200E+00 , 0.1481E+01 , 0.3964E-05
0.1050E+02 , 0.2200E+00 , 0.1491E+01 , 0.4772E-05
0.1050E+02 , 0.2200E+00 , 0.1500E+01 , 0.4372E-05
0.1050E+02 , 0.2200E+00 , 0.1510E+01 , 0.4642E-05
0.1050E+02 , 0.2200E+00 , 0.1520E+01 , 0.4710E-05
0.1050E+02 , 0.2200E+00 , 0.1530E+01 , 0.3647E-05
0.1050E+02 , 0.2200E+00 , 0.1540E+01 , 0.5095E-05
0.1050E+02 , 0.2200E+00 , 0.1550E+01 , 0.4872E-05
0.1050E+02 , 0.2200E+00 , 0.1560E+01 , 0.3246E-05
0.1050E+02 , 0.2200E+00 , 0.1570E+01 , 0.4349E-05
0.1050E+02 , 0.2200E+00 , 0.1581E+01 , 0.4181E-05
0.1050E+02 , 0.2200E+00 , 0.1591E+01 , 0.5087E-05
0.1050E+02 , 0.2200E+00 , 0.1601E+01 , 0.3016E-05
0.1050E+02 , 0.2200E+00 , 0.1610E+01 , 0.3756E-05
0.1050E+02 , 0.2200E+00 , 0.1620E+01 , 0.2735E-05
0.1050E+02 , 0.2200E+00 , 0.1630E+01 , 0.3743E-05
0.1050E+02 , 0.2200E+00 , 0.1640E+01 , 0.2477E-05
0.1050E+02 , 0.2200E+00 , 0.1650E+01 , 0.4154E-05
0.1050E+02 , 0.2200E+00 , 0.1660E+01 , 0.3091E-05
0.1050E+02 , 0.2200E+00 , 0.1670E+01 , 0.3691E-05
0.1050E+02 , 0.2200E+00 , 0.1681E+01 , 0.1931E-05
0.1050E+02 , 0.2200E+00 , 0.1691E+01 , 0.2119E-05
0.1050E+02 , 0.2200E+00 , 0.1701E+01 , 0.1653E-05
0.1050E+02 , 0.2200E+00 , 0.1711E+01 , 0.2154E-05
0.1050E+02 , 0.2200E+00 , 0.1720E+01 , 0.1496E-05
0.1050E+02 , 0.2200E+00 , 0.1730E+01 , 0.2606E-05
0.1050E+02 , 0.2200E+00 , 0.1740E+01 , 0.2569E-05
0.1050E+02 , 0.2200E+00 , 0.1750E+01 , 0.3022E-05
0.1050E+02 , 0.2200E+00 , 0.1760E+01 , 0.1706E-05
0.1050E+02 , 0.2200E+00 , 0.1770E+01 , 0.1538E-05
0.1050E+02 , 0.2200E+00 , 0.1780E+01 , 0.1179E-05
0.1050E+02 , 0.2200E+00 , 0.1790E+01 , 0.1833E-05
0.1050E+02 , 0.2200E+00 , 0.1800E+01 , 0.2536E-06
0.1050E+02 , 0.2200E+00 , 0.1811E+01 , 0.9488E-07
0.1050E+02 , 0.2200E+00 , 0.1821E+01 , 0.1096E-05
0.1050E+02 , 0.2200E+00 , 0.1831E+01 , 0.7125E-06
0.1050E+02 , 0.2200E+00 , 0.1841E+01 , 0.4733E-06
0.1050E+02 , 0.2200E+00 , 0.1850E+01 , 0.3267E-06
0.1050E+02 , 0.2200E+00 , 0.1860E+01 , -.1343E-05
0.1050E+02 , 0.2200E+00 , 0.1870E+01 , -.7372E-06
0.1050E+02 , 0.2200E+00 , 0.1880E+01 , -.7030E-06
0.1050E+02 , 0.2200E+00 , 0.1890E+01 , -.6671E-06
0.1050E+02 , 0.2200E+00 , 0.1900E+01 , -.9642E-06
0.1050E+02 , 0.2200E+00 , 0.1910E+01 , -.6566E-06
0.1050E+02 , 0.2200E+00 , 0.1920E+01 , -.1607E-05
0.1050E+02 , 0.2200E+00 , 0.1930E+01 , -.8692E-06
0.1050E+02 , 0.2200E+00 , 0.1940E+01 , -.2496E-05
0.1050E+02 , 0.2200E+00 , 0.1951E+01 , -.1559E-05
0.1050E+02 , 0.2200E+00 , 0.1961E+01 , -.3414E-05
0.1050E+02 , 0.2200E+00 , 0.1971E+01 , -.1947E-05
0.1050E+02 , 0.2200E+00 , 0.1981E+01 , -.3930E-05
0.1050E+02 , 0.2200E+00 , 0.1990E+01 , -.3371E-05
0.1050E+02 , 0.2200E+00 , 0.2000E+01 , -.2678E-05
0.1050E+02 , 0.2200E+00 , 0.2010E+01 , -.3159E-05
0.1050E+02 , 0.2200E+00 , 0.2020E+01 , -.3897E-05
0.1050E+02 , 0.2200E+00 , 0.2030E+01 , -.4080E-05
0.1050E+02 , 0.2200E+00 , 0.2040E+01 , -.4496E-05
0.1050E+02 , 0.2200E+00 , 0.2050E+01 , -.3565E-05
0.1050E+02 , 0.2200E+00 , 0.2060E+01 , -.5190E-05
0.1050E+02 , 0.2200E+00 , 0.2070E+01 , -.4920E-05
0.1050E+02 , 0.2200E+00 , 0.2080E+01 , -.6179E-05
0.1050E+02 , 0.2200E+00 , 0.2090E+01 , -.4810E-05
0.1050E+02 , 0.2200E+00 , 0.2100E+01 , -.7057E-05
0.1050E+02 , 0.2200E+00 , 0.2110E+01 , -.5261E-05
0.1050E+02 , 0.2200E+00 , 0.2121E+01 , -.6334E-05
0.1050E+02 , 0.2200E+00 , 0.2131E+01 , -.6308E-05
0.1050E+02 , 0.2200E+00 , 0.2141E+01 , -.7019E-05
0.1050E+02 , 0.2200E+00 , 0.2151E+01 , -.7180E-05
0.1050E+02 , 0.2200E+00 , 0.2161E+01 , -.6794E-05
0.1050E+02 , 0.2200E+00 , 0.2171E+01 , -.7076E-05
0.1050E+02 , 0.2200E+00 , 0.2180E+01 , -.7298E-05
0.1050E+02 , 0.2200E+00 , 0.2190E+01 , -.7287E-05
0.1050E+02 , 0.2200E+00 , 0.2200E+01 , -.7333E-05
0.1050E+02 , 0.2200E+00 , 0.2210E+01 , -.6438E-05
0.1050E+02 , 0.2200E+00 , 0.2220E+01 , -.6741E-05
0.1050E+02 , 0.2200E+00 , 0.2230E+01 , -.7278E-05
0.1050E+02 , 0.2200E+00 , 0.2240E+01 , -.7807E-05
0.1050E+02 , 0.2200E+00 , 0.2250E+01 , -.6477E-05
0.1050E+02 , 0.2200E+00 , 0.2260E+01 , -.7758E-05
0.1050E+02 , 0.2200E+00 , 0.2270E+01 , -.5502E-05
0.1050E+02 , 0.2200E+00 , 0.2280E+01 , -.6663E-05
0.1050E+02 , 0.2200E+00 , 0.2290E+01 , -.5929E-05
0.1050E+02 , 0.2200E+00 , 0.2300E+01 , -.6225E-05
0.1050E+02 , 0.2200E+00 , 0.2310E+01 , -.5168E-05
0.1050E+02 , 0.2200E+00 , 0.2320E+01 , -.5990E-05
0.1050E+02 , 0.2200E+00 , 0.2330E+01 , -.6110E-05
0.1050E+02 , 0.2200E+00 , 0.2341E+01 , -.5628E-05
0.1050E+02 , 0.2200E+00 , 0.2351E+01 , -.4353E-05
0.1050E+02 , 0.2200E+00 , 0.2361E+01 , -.5161E-05
0.1050E+02 , 0.2200E+00 , 0.2371E+01 , -.3810E-05
0.1050E+02 , 0.2200E+00 , 0.2381E+01 , -.4210E-05
0.1050E+02 , 0.2200E+00 , 0.2390E+01 , -.3272E-05
0.1050E+02 , 0.2200E+00 , 0.2400E+01 , -.3609E-05
0.1050E+02 , 0.2200E+00 , 0.2410E+01 , -.2349E-05
0.1050E+02 , 0.2200E+00 , 0.2420E+01 , -.4096E-05
0.1050E+02 , 0.2200E+00 , 0.2430E+01 , -.2419E-05
0.1050E+02 , 0.2200E+00 , 0.2440E+01 , -.2401E-05
0.1050E+02 , 0.2200E+00 , 0.2450E+01 , -.1491E-05
0.1050E+02 , 0.2200E+00 , 0.2461E+01 , -.1468E-05
0.1050E+02 , 0.2200E+00 , 0.2471E+01 , -.1518E-05
0.1050E+02 , 0.2200E+00 , 0.2480E+01 , -.9482E-06
0.1050E+02 , 0.2200E+00 , 0.2490E+01 , 0.4422E-06
0.1050E+02 , 0.2200E+00 , 0.2500E+01 , -.1835E-06
0.1050E+02 , 0.2200E+00 , 0.2510E+01 , -.4682E-06
0.1050E+02 , 0.2200E+00 , 0.2520E+01 , 0.3279E-06
0.1050E+02 , 0.2200E+00 , 0.2531E+01 , 0.9000E-06
0.1050E+02 , 0.2200E+00 , 0.2541E+01 , -.2541E-06
0.1050E+02 , 0.2200E+00 , 0.2550E+01 , 0.2340E-05
0.1050E+02 , 0.2200E+00 , 0.2560E+01 , 0.1014E-05
0.1050E+02 , 0.2200E+00 , 0.2570E+01 , 0.1865E-05
0.1050E+02 , 0.2200E+00 , 0.2580E+01 , 0.1187E-05
0.1050E+02 , 0.2200E+00 , 0.2590E+01 , 0.2205E-05
0.1050E+02 , 0.2200E+00 , 0.2601E+01 , 0.2138E-05
0.1050E+02 , 0.2200E+00 , 0.2611E+01 , 0.2760E-05
0.1050E+02 , 0.2200E+00 , 0.2620E+01 , 0.2922E-05
0.1050E+02 , 0.2200E+00 , 0.2630E+01 , 0.2624E-05
0.1050E+02 , 0.2200E+00 , 0.2640E+01 , 0.2744E-05
0.1050E+02 , 0.2200E+00 , 0.2650E+01 , 0.3144E-05
0.1050E+02 , 0.2200E+00 , 0.2660E+01 , 0.2801E-05
0.1050E+02 , 0.2200E+00 , 0.2671E+01 , 0.1922E-05
0.1050E+02 , 0.2200E+00 , 0.2681E+01 , 0.1789E-05
0.1050E+02 , 0.2200E+00 , 0.2690E+01 , 0.2316E-05
0.1050E+02 , 0.2200E+00 , 0.2700E+01 , 0.1872E-05
0.1050E+02 , 0.2200E+00 , 0.2710E+01 , 0.2582E-05
0.1050E+02 , 0.2200E+00 , 0.2720E+01 , 0.2301E-05
0.1050E+02 , 0.2200E+00 , 0.2730E+01 , 0.1960E-05
0.1050E+02 , 0.2200E+00 , 0.2741E+01 , 0.2098E-05
0.1050E+02 , 0.2200E+00 , 0.2751E+01 , 0.3042E-05
0.1050E+02 , 0.2200E+00 , 0.2760E+01 , 0.2543E-05
0.1050E+02 , 0.2200E+00 , 0.2770E+01 , 0.2606E-05
0.1050E+02 , 0.2200E+00 , 0.2780E+01 , 0.3210E-05
0.1050E+02 , 0.2200E+00 , 0.2790E+01 , 0.3307E-05
0.1050E+02 , 0.2200E+00 , 0.2800E+01 , 0.3063E-05
0.1050E+02 , 0.2200E+00 , 0.2811E+01 , 0.3603E-05
0.1050E+02 , 0.2200E+00 , 0.2821E+01 , 0.2318E-05
0.1050E+02 , 0.2200E+00 , 0.2830E+01 , 0.2608E-05
0.1050E+02 , 0.2200E+00 , 0.2840E+01 , 0.3758E-05
0.1050E+02 , 0.2200E+00 , 0.2850E+01 , 0.3271E-05
0.1050E+02 , 0.2200E+00 , 0.2860E+01 , 0.2837E-05
0.1050E+02 , 0.2200E+00 , 0.2870E+01 , 0.3758E-05
0.1050E+02 , 0.2200E+00 , 0.2881E+01 , 0.3832E-05
0.1050E+02 , 0.2200E+00 , 0.2891E+01 , 0.3908E-05
0.1050E+02 , 0.2200E+00 , 0.2900E+01 , 0.3135E-05
0.1050E+02 , 0.2200E+00 , 0.2910E+01 , 0.3363E-05
0.1050E+02 , 0.2200E+00 , 0.2920E+01 , 0.3375E-05
0.1050E+02 , 0.2200E+00 , 0.2930E+01 , 0.5366E-05
0.1050E+02 , 0.2200E+00 , 0.2941E+01 , 0.4835E-05
0.1050E+02 , 0.2200E+00 , 0.2951E+01 , 0.4542E-05
0.1050E+02 , 0.2200E+00 , 0.2960E+01 , 0.3302E-05
0.1050E+02 , 0.2200E+00 , 0.2970E+01 , 0.4530E-05
0.1050E+02 , 0.2200E+00 , 0.2980E+01 , 0.3493E-05
0.1050E+02 , 0.2200E+00 , 0.2990E+01 , 0.4461E-05
0.1050E+02 , 0.2200E+00 , 0.3001E+01 , 0.4276E-05
0.1050E+02 , 0.2200E+00 , 0.3011E+01 , 0.4102E-05
0.1050E+02 , 0.2200E+00 , 0.3020E+01 , 0.4906E-05
0.1050E+02 , 0.2200E+00 , 0.3030E+01 , 0.4549E-05
0.1050E+02 , 0.2200E+00 , 0.3040E+01 , 0.4921E-05
0.1050E+02 , 0.2200E+00 , 0.3050E+01 , 0.4856E-05
0.1050E+02 , 0.2200E+00 , 0.3060E+01 , 0.3554E-05
0.1050E+02 , 0.2200E+00 , 0.3071E+01 , 0.5032E-05
0.1050E+02 , 0.2200E+00 , 0.3080E+01 , 0.3908E-05
0.1050E+02 , 0.2200E+00 , 0.3090E+01 , 0.3867E-05
0.1050E+02 , 0.2200E+00 , 0.3100E+01 , 0.2571E-05
0.1050E+02 , 0.2200E+00 , 0.3110E+01 , 0.3977E-05
0.1050E+02 , 0.2200E+00 , 0.3120E+01 , 0.1744E-05
0.1050E+02 , 0.2200E+00 , 0.3131E+01 , 0.2861E-05
0.1050E+02 , 0.2200E+00 , 0.3140E+01 , 0.1878E-05
0.1050E+02 , 0.2200E+00 , 0.3150E+01 , 0.2733E-05
0.1050E+02 , 0.2200E+00 , 0.3160E+01 , 0.2826E-05
0.1050E+02 , 0.2200E+00 , 0.3170E+01 , 0.2516E-05
0.1050E+02 , 0.2200E+00 , 0.3181E+01 , 0.1173E-05
0.1050E+02 , 0.2200E+00 , 0.3191E+01 , 0.7423E-06
0.1050E+02 , 0.2200E+00 , 0.3200E+01 , 0.1938E-05
0.1050E+02 , 0.2200E+00 , 0.3210E+01 , 0.1609E-05
0.1050E+02 , 0.2200E+00 , 0.3220E+01 , 0.4550E-06
0.1050E+02 , 0.2200E+00 , 0.3230E+01 , 0.4265E-06
0.1050E+02 , 0.2200E+00 , 0.3241E+01 , -.9062E-07
0.1050E+02 , 0.2200E+00 , 0.3251E+01 , 0.3993E-06
0.1050E+02 , 0.2200E+00 , 0.3260E+01 , 0.4631E-07
0.1050E+02 , 0.2200E+00 , 0.3270E+01 , -.4067E-06
0.1050E+02 , 0.2200E+00 , 0.3280E+01 , -.6506E-06
0.1050E+02 , 0.2200E+00 , 0.3290E+01 , 0.5071E-06
0.1050E+02 , 0.2200E+00 , 0.3301E+01 , -.1109E-05
0.1050E+02 , 0.2200E+00 , 0.3311E+01 , -.6534E-06
0.1050E+02 , 0.2200E+00 , 0.3320E+01 , -.1677E-05
0.1050E+02 , 0.2200E+00 , 0.3330E+01 , -.4723E-06
0.1050E+02 , 0.2200E+00 , 0.3340E+01 , -.8191E-06
0.1050E+02 , 0.2200E+00 , 0.3350E+01 , 0.4318E-06
0.1050E+02 , 0.2200E+00 , 0.3361E+01 , -.1445E-05
0.1050E+02 , 0.2200E+00 , 0.3370E+01 , 0.9768E-07
0.1050E+02 , 0.2200E+00 , 0.3380E+01 , -.1504E-05
0.1050E+02 , 0.2200E+00 , 0.3390E+01 , 0.1123E-06
0.1050E+02 , 0.2200E+00 , 0.3400E+01 , -.1743E-05
0.1050E+02 , 0.2200E+00 , 0.3411E+01 , -.8821E-06
0.1050E+02 , 0.2200E+00 , 0.3421E+01 , -.1179E-05
0.1050E+02 , 0.2200E+00 , 0.3430E+01 , -.7210E-06
0.1050E+02 , 0.2200E+00 , 0.3440E+01 , -.2012E-05
0.1050E+02 , 0.2200E+00 , 0.3450E+01 , -.1157E-05
0.1050E+02 , 0.2200E+00 , 0.3460E+01 , -.1744E-05
0.1050E+02 , 0.2200E+00 , 0.3471E+01 , -.9001E-06
0.1050E+02 , 0.2200E+00 , 0.3481E+01 , -.6535E-06
0.1050E+02 , 0.2200E+00 , 0.3490E+01 , -.2409E-06
0.1050E+02 , 0.2200E+00 , 0.3500E+01 , -.1690E-05
0.1050E+02 , 0.2200E+00 , 0.3510E+01 , -.3291E-06
0.1050E+02 , 0.2200E+00 , 0.3520E+01 , -.2045E-05
0.1050E+02 , 0.2200E+00 , 0.3531E+01 , -.1085E-05
0.1050E+02 , 0.2200E+00 , 0.3541E+01 , -.2062E-05
0.1050E+02 , 0.2200E+00 , 0.3550E+01 , -.2025E-05
0.1050E+02 , 0.2200E+00 , 0.3560E+01 , -.2105E-05
0.1050E+02 , 0.2200E+00 , 0.3570E+01 , -.1647E-05
0.1050E+02 , 0.2200E+00 , 0.3580E+01 , -.2106E-05
0.1050E+02 , 0.2200E+00 , 0.3591E+01 , -.4314E-06
0.1050E+02 , 0.2200E+00 , 0.3601E+01 , -.1029E-05
0.1050E+02 , 0.2200E+00 , 0.3610E+01 , -.1798E-05
0.1050E+02 , 0.2200E+00 , 0.3620E+01 , -.1679E-05
0.1050E+02 , 0.2200E+00 , 0.3630E+01 , -.5782E-06
0.1050E+02 , 0.2200E+00 , 0.3640E+01 , -.7264E-06
0.1050E+02 , 0.2200E+00 , 0.3651E+01 , -.5046E-07
0.1050E+02 , 0.2200E+00 , 0.3661E+01 , -.1740E-05
0.1050E+02 , 0.2200E+00 , 0.3670E+01 , -.9206E-06
0.1050E+02 , 0.2200E+00 , 0.3680E+01 , -.8159E-06
0.1050E+02 , 0.2200E+00 , 0.3690E+01 , -.4706E-06
0.1050E+02 , 0.2200E+00 , 0.3700E+01 , -.1556E-05
0.1050E+02 , 0.2200E+00 , 0.3711E+01 , -.3592E-06
0.1050E+02 , 0.2200E+00 , 0.3721E+01 , -.1216E-05
0.1050E+02 , 0.2200E+00 , 0.3730E+01 , -.4699E-06
0.1050E+02 , 0.2200E+00 , 0.3740E+01 , -.1335E-05
