0.1990E+02 , 0.2200E+00 , 0.1029E-01 , 0.0000E+00
0.1990E+02 , 0.2200E+00 , 0.2057E-01 , 0.0000E+00
0.1990E+02 , 0.2200E+00 , 0.3011E-01 , 0.0000E+00
0.1990E+02 , 0.2200E+00 , 0.4039E-01 , 0.7970E-83
0.1990E+02 , 0.2200E+00 , 0.5065E-01 , 0.1713E-56
0.1990E+02 , 0.2200E+00 , 0.6018E-01 , 0.1769E-45
0.1990E+02 , 0.2200E+00 , 0.7044E-01 , 0.4336E-37
0.1990E+02 , 0.2200E+00 , 0.8068E-01 , 0.1987E-31
0.1990E+02 , 0.2200E+00 , 0.9018E-01 , 0.1538E-27
0.1990E+02 , 0.2200E+00 , 0.1004E+00 , 0.1583E-24
0.1990E+02 , 0.2200E+00 , 0.1106E+00 , 0.8946E-23
0.1990E+02 , 0.2200E+00 , 0.1201E+00 , 0.5906E-22
0.1990E+02 , 0.2200E+00 , 0.1303E+00 , 0.2510E-21
0.1990E+02 , 0.2200E+00 , 0.1405E+00 , 0.4206E-21
0.1990E+02 , 0.2200E+00 , 0.1507E+00 , -.3609E-21
0.1990E+02 , 0.2200E+00 , 0.1601E+00 , -.3402E-21
0.1990E+02 , 0.2200E+00 , 0.1702E+00 , 0.9049E-22
0.1990E+02 , 0.2200E+00 , 0.1804E+00 , -.8084E-20
0.1990E+02 , 0.2200E+00 , 0.1905E+00 , 0.9859E-20
0.1990E+02 , 0.2200E+00 , 0.2006E+00 , 0.3191E-18
0.1990E+02 , 0.2200E+00 , 0.2107E+00 , -.1179E-17
0.1990E+02 , 0.2200E+00 , 0.2201E+00 , 0.1167E-17
0.1990E+02 , 0.2200E+00 , 0.2302E+00 , -.4312E-16
0.1990E+02 , 0.2200E+00 , 0.2402E+00 , 0.3352E-16
0.1990E+02 , 0.2200E+00 , 0.2503E+00 , 0.1264E-14
0.1990E+02 , 0.2200E+00 , 0.2603E+00 , 0.4479E-14
0.1990E+02 , 0.2200E+00 , 0.2703E+00 , -.6367E-13
0.1990E+02 , 0.2200E+00 , 0.2804E+00 , 0.3139E-12
0.1990E+02 , 0.2200E+00 , 0.2904E+00 , -.9897E-12
0.1990E+02 , 0.2200E+00 , 0.3004E+00 , 0.3177E-11
0.1990E+02 , 0.2200E+00 , 0.3104E+00 , -.5685E-11
0.1990E+02 , 0.2200E+00 , 0.3203E+00 , 0.1587E-11
0.1990E+02 , 0.2200E+00 , 0.3303E+00 , 0.1615E-10
0.1990E+02 , 0.2200E+00 , 0.3403E+00 , -.2433E-10
0.1990E+02 , 0.2200E+00 , 0.3502E+00 , 0.2075E-10
0.1990E+02 , 0.2200E+00 , 0.3602E+00 , 0.8504E-11
0.1990E+02 , 0.2200E+00 , 0.3701E+00 , -.3058E-10
0.1990E+02 , 0.2200E+00 , 0.3800E+00 , 0.3395E-10
0.1990E+02 , 0.2200E+00 , 0.3907E+00 , -.1602E-10
0.1990E+02 , 0.2200E+00 , 0.4006E+00 , -.4865E-11
0.1990E+02 , 0.2200E+00 , 0.4105E+00 , 0.1574E-10
0.1990E+02 , 0.2200E+00 , 0.4204E+00 , -.1518E-10
0.1990E+02 , 0.2200E+00 , 0.4303E+00 , 0.1261E-10
0.1990E+02 , 0.2200E+00 , 0.4402E+00 , -.3874E-11
0.1990E+02 , 0.2200E+00 , 0.4501E+00 , -.4347E-11
0.1990E+02 , 0.2200E+00 , 0.4606E+00 , 0.9058E-12
0.1990E+02 , 0.2200E+00 , 0.4705E+00 , -.9846E-11
0.1990E+02 , 0.2200E+00 , 0.4804E+00 , 0.1275E-11
0.1990E+02 , 0.2200E+00 , 0.4903E+00 , -.8363E-11
0.1990E+02 , 0.2200E+00 , 0.5001E+00 , 0.1901E-11
0.1990E+02 , 0.2200E+00 , 0.5107E+00 , -.5182E-11
0.1990E+02 , 0.2200E+00 , 0.5206E+00 , -.1114E-10
0.1990E+02 , 0.2200E+00 , 0.5304E+00 , 0.1546E-10
0.1990E+02 , 0.2200E+00 , 0.5403E+00 , -.1919E-10
0.1990E+02 , 0.2200E+00 , 0.5501E+00 , 0.1265E-12
0.1990E+02 , 0.2200E+00 , 0.5600E+00 , 0.1579E-10
0.1990E+02 , 0.2200E+00 , 0.5706E+00 , -.2178E-10
0.1990E+02 , 0.2200E+00 , 0.5804E+00 , 0.1408E-10
0.1990E+02 , 0.2200E+00 , 0.5903E+00 , -.3830E-11
0.1990E+02 , 0.2200E+00 , 0.6002E+00 , -.3994E-10
0.1990E+02 , 0.2200E+00 , 0.6100E+00 , 0.1961E-10
0.1990E+02 , 0.2200E+00 , 0.6206E+00 , -.3045E-10
0.1990E+02 , 0.2200E+00 , 0.6304E+00 , -.2390E-10
0.1990E+02 , 0.2200E+00 , 0.6403E+00 , 0.1599E-10
0.1990E+02 , 0.2200E+00 , 0.6502E+00 , -.5723E-10
0.1990E+02 , 0.2200E+00 , 0.6600E+00 , -.1317E-10
0.1990E+02 , 0.2200E+00 , 0.6706E+00 , -.1535E-10
0.1990E+02 , 0.2200E+00 , 0.6805E+00 , -.4989E-10
0.1990E+02 , 0.2200E+00 , 0.6903E+00 , 0.8036E-11
0.1990E+02 , 0.2200E+00 , 0.7002E+00 , -.3927E-10
0.1990E+02 , 0.2200E+00 , 0.7101E+00 , -.3403E-10
0.1990E+02 , 0.2200E+00 , 0.7207E+00 , -.2371E-10
0.1990E+02 , 0.2200E+00 , 0.7305E+00 , -.3272E-10
0.1990E+02 , 0.2200E+00 , 0.7404E+00 , -.3559E-10
0.1990E+02 , 0.2200E+00 , 0.7503E+00 , -.1529E-10
0.1990E+02 , 0.2200E+00 , 0.7601E+00 , -.2796E-10
0.1990E+02 , 0.2200E+00 , 0.7700E+00 , -.4204E-10
0.1990E+02 , 0.2200E+00 , 0.7806E+00 , -.7047E-12
0.1990E+02 , 0.2200E+00 , 0.7905E+00 , -.1910E-10
0.1990E+02 , 0.2200E+00 , 0.8003E+00 , -.2230E-10
0.1990E+02 , 0.2200E+00 , 0.8102E+00 , 0.1192E-10
0.1990E+02 , 0.2200E+00 , 0.8201E+00 , -.6155E-11
0.1990E+02 , 0.2200E+00 , 0.8307E+00 , 0.8643E-11
0.1990E+02 , 0.2200E+00 , 0.8405E+00 , 0.1925E-10
0.1990E+02 , 0.2200E+00 , 0.8504E+00 , -.4502E-11
0.1990E+02 , 0.2200E+00 , 0.8603E+00 , 0.2603E-10
0.1990E+02 , 0.2200E+00 , 0.8702E+00 , 0.1139E-10
0.1990E+02 , 0.2200E+00 , 0.8800E+00 , 0.1576E-10
0.1990E+02 , 0.2200E+00 , 0.8906E+00 , 0.3460E-10
0.1990E+02 , 0.2200E+00 , 0.9005E+00 , 0.1377E-10
0.1990E+02 , 0.2200E+00 , 0.9104E+00 , 0.4591E-10
0.1990E+02 , 0.2200E+00 , 0.9203E+00 , 0.3062E-10
0.1990E+02 , 0.2200E+00 , 0.9302E+00 , 0.2546E-10
0.1990E+02 , 0.2200E+00 , 0.9400E+00 , 0.4040E-10
0.1990E+02 , 0.2200E+00 , 0.9506E+00 , 0.3669E-10
0.1990E+02 , 0.2200E+00 , 0.9605E+00 , 0.3386E-10
0.1990E+02 , 0.2200E+00 , 0.9704E+00 , 0.4875E-10
0.1990E+02 , 0.2200E+00 , 0.9803E+00 , 0.3637E-10
0.1990E+02 , 0.2200E+00 , 0.9902E+00 , 0.4326E-10
0.1990E+02 , 0.2200E+00 , 0.1000E+01 , 0.4631E-10
0.1990E+02 , 0.2200E+00 , 0.1011E+01 , 0.4160E-10
0.1990E+02 , 0.2200E+00 , 0.1021E+01 , 0.4813E-10
0.1990E+02 , 0.2200E+00 , 0.1030E+01 , 0.4235E-10
0.1990E+02 , 0.2200E+00 , 0.1040E+01 , 0.4927E-10
0.1990E+02 , 0.2200E+00 , 0.1050E+01 , 0.4486E-10
0.1990E+02 , 0.2200E+00 , 0.1060E+01 , 0.4657E-10
0.1990E+02 , 0.2200E+00 , 0.1070E+01 , 0.4597E-10
0.1990E+02 , 0.2200E+00 , 0.1081E+01 , 0.4549E-10
0.1990E+02 , 0.2200E+00 , 0.1091E+01 , 0.4591E-10
0.1990E+02 , 0.2200E+00 , 0.1100E+01 , 0.4548E-10
0.1990E+02 , 0.2200E+00 , 0.1110E+01 , 0.4403E-10
0.1990E+02 , 0.2200E+00 , 0.1120E+01 , 0.4517E-10
0.1990E+02 , 0.2200E+00 , 0.1130E+01 , 0.4404E-10
0.1990E+02 , 0.2200E+00 , 0.1140E+01 , 0.4565E-10
0.1990E+02 , 0.2200E+00 , 0.1151E+01 , 0.4081E-10
0.1990E+02 , 0.2200E+00 , 0.1161E+01 , 0.5086E-10
0.1990E+02 , 0.2200E+00 , 0.1170E+01 , 0.3814E-10
0.1990E+02 , 0.2200E+00 , 0.1180E+01 , 0.4379E-10
0.1990E+02 , 0.2200E+00 , 0.1190E+01 , 0.5045E-10
0.1990E+02 , 0.2200E+00 , 0.1200E+01 , 0.3887E-10
0.1990E+02 , 0.2200E+00 , 0.1210E+01 , 0.4668E-10
0.1990E+02 , 0.2200E+00 , 0.1221E+01 , 0.4817E-10
0.1990E+02 , 0.2200E+00 , 0.1231E+01 , 0.4419E-10
0.1990E+02 , 0.2200E+00 , 0.1240E+01 , 0.5424E-10
0.1990E+02 , 0.2200E+00 , 0.1250E+01 , 0.4967E-10
0.1990E+02 , 0.2200E+00 , 0.1260E+01 , 0.5233E-10
0.1990E+02 , 0.2200E+00 , 0.1270E+01 , 0.5491E-10
0.1990E+02 , 0.2200E+00 , 0.1280E+01 , 0.5579E-10
0.1990E+02 , 0.2200E+00 , 0.1290E+01 , 0.5951E-10
0.1990E+02 , 0.2200E+00 , 0.1301E+01 , 0.6111E-10
0.1990E+02 , 0.2200E+00 , 0.1311E+01 , 0.6767E-10
0.1990E+02 , 0.2200E+00 , 0.1320E+01 , 0.6989E-10
0.1990E+02 , 0.2200E+00 , 0.1330E+01 , 0.7321E-10
0.1990E+02 , 0.2200E+00 , 0.1340E+01 , 0.8333E-10
0.1990E+02 , 0.2200E+00 , 0.1350E+01 , 0.8408E-10
0.1990E+02 , 0.2200E+00 , 0.1360E+01 , 0.9258E-10
