0.1250E+02 , 0.2200E+00 , 0.1029E-01 , 0.0000E+00
0.1250E+02 , 0.2200E+00 , 0.2057E-01 , 0.0000E+00
0.1250E+02 , 0.2200E+00 , 0.3011E-01 , -.1309E-17
0.1250E+02 , 0.2200E+00 , 0.4039E-01 , -.3304E-18
0.1250E+02 , 0.2200E+00 , 0.5065E-01 , -.1345E-15
0.1250E+02 , 0.2200E+00 , 0.6018E-01 , 0.1136E-14
0.1250E+02 , 0.2200E+00 , 0.7044E-01 , 0.6850E-15
0.1250E+02 , 0.2200E+00 , 0.8068E-01 , 0.1254E-13
0.1250E+02 , 0.2200E+00 , 0.9018E-01 , -.7035E-13
0.1250E+02 , 0.2200E+00 , 0.1004E+00 , -.9494E-13
0.1250E+02 , 0.2200E+00 , 0.1106E+00 , -.7436E-13
0.1250E+02 , 0.2200E+00 , 0.1201E+00 , 0.3251E-11
0.1250E+02 , 0.2200E+00 , 0.1303E+00 , -.2521E-11
0.1250E+02 , 0.2200E+00 , 0.1405E+00 , 0.1019E-10
0.1250E+02 , 0.2200E+00 , 0.1507E+00 , 0.1455E-08
0.1250E+02 , 0.2200E+00 , 0.1601E+00 , -.1602E-08
0.1250E+02 , 0.2200E+00 , 0.1702E+00 , 0.4459E-09
0.1250E+02 , 0.2200E+00 , 0.1804E+00 , 0.5234E-09
0.1250E+02 , 0.2200E+00 , 0.1905E+00 , 0.6054E-09
0.1250E+02 , 0.2200E+00 , 0.2006E+00 , 0.6494E-09
0.1250E+02 , 0.2200E+00 , 0.2107E+00 , 0.8818E-09
0.1250E+02 , 0.2200E+00 , 0.2201E+00 , 0.1030E-08
0.1250E+02 , 0.2200E+00 , 0.2302E+00 , 0.1235E-08
0.1250E+02 , 0.2200E+00 , 0.2402E+00 , 0.1389E-08
0.1250E+02 , 0.2200E+00 , 0.2503E+00 , 0.1629E-08
0.1250E+02 , 0.2200E+00 , 0.2603E+00 , 0.1825E-08
0.1250E+02 , 0.2200E+00 , 0.2703E+00 , 0.2057E-08
0.1250E+02 , 0.2200E+00 , 0.2804E+00 , 0.2291E-08
0.1250E+02 , 0.2200E+00 , 0.2904E+00 , 0.2478E-08
0.1250E+02 , 0.2200E+00 , 0.3004E+00 , 0.2734E-08
0.1250E+02 , 0.2200E+00 , 0.3104E+00 , 0.3019E-08
0.1250E+02 , 0.2200E+00 , 0.3203E+00 , 0.3421E-08
0.1250E+02 , 0.2200E+00 , 0.3303E+00 , 0.3760E-08
0.1250E+02 , 0.2200E+00 , 0.3403E+00 , 0.3988E-08
0.1250E+02 , 0.2200E+00 , 0.3502E+00 , 0.4515E-08
0.1250E+02 , 0.2200E+00 , 0.3602E+00 , 0.4938E-08
0.1250E+02 , 0.2200E+00 , 0.3701E+00 , 0.5217E-08
0.1250E+02 , 0.2200E+00 , 0.3800E+00 , 0.5692E-08
0.1250E+02 , 0.2200E+00 , 0.3907E+00 , 0.6467E-08
0.1250E+02 , 0.2200E+00 , 0.4006E+00 , 0.6808E-08
0.1250E+02 , 0.2200E+00 , 0.4105E+00 , 0.7680E-08
0.1250E+02 , 0.2200E+00 , 0.4204E+00 , 0.8355E-08
0.1250E+02 , 0.2200E+00 , 0.4303E+00 , 0.8773E-08
0.1250E+02 , 0.2200E+00 , 0.4402E+00 , 0.9533E-08
0.1250E+02 , 0.2200E+00 , 0.4501E+00 , 0.1035E-07
0.1250E+02 , 0.2200E+00 , 0.4606E+00 , 0.1130E-07
0.1250E+02 , 0.2200E+00 , 0.4705E+00 , 0.1270E-07
0.1250E+02 , 0.2200E+00 , 0.4804E+00 , 0.1376E-07
0.1250E+02 , 0.2200E+00 , 0.4903E+00 , 0.1491E-07
0.1250E+02 , 0.2200E+00 , 0.5001E+00 , 0.1558E-07
0.1250E+02 , 0.2200E+00 , 0.5107E+00 , 0.1754E-07
0.1250E+02 , 0.2200E+00 , 0.5206E+00 , 0.1830E-07
0.1250E+02 , 0.2200E+00 , 0.5304E+00 , 0.1977E-07
0.1250E+02 , 0.2200E+00 , 0.5403E+00 , 0.2132E-07
0.1250E+02 , 0.2200E+00 , 0.5501E+00 , 0.2378E-07
0.1250E+02 , 0.2200E+00 , 0.5600E+00 , 0.2560E-07
0.1250E+02 , 0.2200E+00 , 0.5706E+00 , 0.2679E-07
0.1250E+02 , 0.2200E+00 , 0.5804E+00 , 0.2880E-07
0.1250E+02 , 0.2200E+00 , 0.5903E+00 , 0.3196E-07
0.1250E+02 , 0.2200E+00 , 0.6002E+00 , 0.3320E-07
0.1250E+02 , 0.2200E+00 , 0.6100E+00 , 0.3674E-07
0.1250E+02 , 0.2200E+00 , 0.6206E+00 , 0.3952E-07
0.1250E+02 , 0.2200E+00 , 0.6304E+00 , 0.4227E-07
0.1250E+02 , 0.2200E+00 , 0.6403E+00 , 0.4379E-07
0.1250E+02 , 0.2200E+00 , 0.6502E+00 , 0.4676E-07
0.1250E+02 , 0.2200E+00 , 0.6600E+00 , 0.4987E-07
0.1250E+02 , 0.2200E+00 , 0.6706E+00 , 0.5337E-07
0.1250E+02 , 0.2200E+00 , 0.6805E+00 , 0.5679E-07
0.1250E+02 , 0.2200E+00 , 0.6903E+00 , 0.6036E-07
0.1250E+02 , 0.2200E+00 , 0.7002E+00 , 0.6589E-07
0.1250E+02 , 0.2200E+00 , 0.7101E+00 , 0.6796E-07
0.1250E+02 , 0.2200E+00 , 0.7207E+00 , 0.7228E-07
0.1250E+02 , 0.2200E+00 , 0.7305E+00 , 0.7647E-07
0.1250E+02 , 0.2200E+00 , 0.7404E+00 , 0.8292E-07
0.1250E+02 , 0.2200E+00 , 0.7503E+00 , 0.8529E-07
0.1250E+02 , 0.2200E+00 , 0.7601E+00 , 0.9215E-07
0.1250E+02 , 0.2200E+00 , 0.7700E+00 , 0.9698E-07
0.1250E+02 , 0.2200E+00 , 0.7806E+00 , 0.1023E-06
0.1250E+02 , 0.2200E+00 , 0.7905E+00 , 0.1074E-06
0.1250E+02 , 0.2200E+00 , 0.8003E+00 , 0.1126E-06
0.1250E+02 , 0.2200E+00 , 0.8102E+00 , 0.1179E-06
0.1250E+02 , 0.2200E+00 , 0.8201E+00 , 0.1206E-06
0.1250E+02 , 0.2200E+00 , 0.8307E+00 , 0.1291E-06
0.1250E+02 , 0.2200E+00 , 0.8405E+00 , 0.1320E-06
0.1250E+02 , 0.2200E+00 , 0.8504E+00 , 0.1403E-06
0.1250E+02 , 0.2200E+00 , 0.8603E+00 , 0.1460E-06
0.1250E+02 , 0.2200E+00 , 0.8702E+00 , 0.1517E-06
0.1250E+02 , 0.2200E+00 , 0.8800E+00 , 0.1546E-06
0.1250E+02 , 0.2200E+00 , 0.8906E+00 , 0.1608E-06
0.1250E+02 , 0.2200E+00 , 0.9005E+00 , 0.1666E-06
0.1250E+02 , 0.2200E+00 , 0.9104E+00 , 0.1723E-06
0.1250E+02 , 0.2200E+00 , 0.9203E+00 , 0.1808E-06
0.1250E+02 , 0.2200E+00 , 0.9302E+00 , 0.1837E-06
0.1250E+02 , 0.2200E+00 , 0.9400E+00 , 0.1921E-06
0.1250E+02 , 0.2200E+00 , 0.9506E+00 , 0.1953E-06
0.1250E+02 , 0.2200E+00 , 0.9605E+00 , 0.2034E-06
0.1250E+02 , 0.2200E+00 , 0.9704E+00 , 0.2062E-06
0.1250E+02 , 0.2200E+00 , 0.9803E+00 , 0.2114E-06
0.1250E+02 , 0.2200E+00 , 0.9902E+00 , 0.2166E-06
0.1250E+02 , 0.2200E+00 , 0.1000E+01 , 0.2216E-06
0.1250E+02 , 0.2200E+00 , 0.1011E+01 , 0.2268E-06
0.1250E+02 , 0.2200E+00 , 0.1021E+01 , 0.2315E-06
0.1250E+02 , 0.2200E+00 , 0.1030E+01 , 0.2360E-06
0.1250E+02 , 0.2200E+00 , 0.1040E+01 , 0.2424E-06
0.1250E+02 , 0.2200E+00 , 0.1050E+01 , 0.2465E-06
0.1250E+02 , 0.2200E+00 , 0.1060E+01 , 0.2503E-06
0.1250E+02 , 0.2200E+00 , 0.1070E+01 , 0.2539E-06
0.1250E+02 , 0.2200E+00 , 0.1081E+01 , 0.2559E-06
0.1250E+02 , 0.2200E+00 , 0.1091E+01 , 0.2592E-06
0.1250E+02 , 0.2200E+00 , 0.1100E+01 , 0.2637E-06
0.1250E+02 , 0.2200E+00 , 0.1110E+01 , 0.2651E-06
0.1250E+02 , 0.2200E+00 , 0.1120E+01 , 0.2677E-06
0.1250E+02 , 0.2200E+00 , 0.1130E+01 , 0.2713E-06
0.1250E+02 , 0.2200E+00 , 0.1140E+01 , 0.2733E-06
0.1250E+02 , 0.2200E+00 , 0.1151E+01 , 0.2744E-06
0.1250E+02 , 0.2200E+00 , 0.1161E+01 , 0.2762E-06
0.1250E+02 , 0.2200E+00 , 0.1170E+01 , 0.2777E-06
0.1250E+02 , 0.2200E+00 , 0.1180E+01 , 0.2791E-06
0.1250E+02 , 0.2200E+00 , 0.1190E+01 , 0.2809E-06
0.1250E+02 , 0.2200E+00 , 0.1200E+01 , 0.2819E-06
0.1250E+02 , 0.2200E+00 , 0.1210E+01 , 0.2823E-06
0.1250E+02 , 0.2200E+00 , 0.1221E+01 , 0.2831E-06
0.1250E+02 , 0.2200E+00 , 0.1231E+01 , 0.2841E-06
0.1250E+02 , 0.2200E+00 , 0.1240E+01 , 0.2844E-06
0.1250E+02 , 0.2200E+00 , 0.1250E+01 , 0.2849E-06
0.1250E+02 , 0.2200E+00 , 0.1260E+01 , 0.2856E-06
0.1250E+02 , 0.2200E+00 , 0.1270E+01 , 0.2861E-06
0.1250E+02 , 0.2200E+00 , 0.1280E+01 , 0.2864E-06
0.1250E+02 , 0.2200E+00 , 0.1290E+01 , 0.2871E-06
0.1250E+02 , 0.2200E+00 , 0.1301E+01 , 0.2878E-06
0.1250E+02 , 0.2200E+00 , 0.1311E+01 , 0.2883E-06
0.1250E+02 , 0.2200E+00 , 0.1320E+01 , 0.2891E-06
0.1250E+02 , 0.2200E+00 , 0.1330E+01 , 0.2902E-06
0.1250E+02 , 0.2200E+00 , 0.1340E+01 , 0.2920E-06
0.1250E+02 , 0.2200E+00 , 0.1350E+01 , 0.2936E-06
0.1250E+02 , 0.2200E+00 , 0.1360E+01 , 0.2955E-06
0.1250E+02 , 0.2200E+00 , 0.1370E+01 , 0.2967E-06
0.1250E+02 , 0.2200E+00 , 0.1380E+01 , 0.2991E-06
0.1250E+02 , 0.2200E+00 , 0.1391E+01 , 0.3022E-06
0.1250E+02 , 0.2200E+00 , 0.1401E+01 , 0.3069E-06
0.1250E+02 , 0.2200E+00 , 0.1410E+01 , 0.3091E-06
0.1250E+02 , 0.2200E+00 , 0.1420E+01 , 0.3133E-06
0.1250E+02 , 0.2200E+00 , 0.1430E+01 , 0.3201E-06
0.1250E+02 , 0.2200E+00 , 0.1440E+01 , 0.3256E-06
0.1250E+02 , 0.2200E+00 , 0.1450E+01 , 0.3291E-06
0.1250E+02 , 0.2200E+00 , 0.1460E+01 , 0.3356E-06
0.1250E+02 , 0.2200E+00 , 0.1470E+01 , 0.3427E-06
0.1250E+02 , 0.2200E+00 , 0.1481E+01 , 0.3546E-06
0.1250E+02 , 0.2200E+00 , 0.1491E+01 , 0.3597E-06
0.1250E+02 , 0.2200E+00 , 0.1500E+01 , 0.3690E-06
0.1250E+02 , 0.2200E+00 , 0.1510E+01 , 0.3791E-06
0.1250E+02 , 0.2200E+00 , 0.1520E+01 , 0.3899E-06
0.1250E+02 , 0.2200E+00 , 0.1530E+01 , 0.4016E-06
0.1250E+02 , 0.2200E+00 , 0.1540E+01 , 0.4140E-06
0.1250E+02 , 0.2200E+00 , 0.1550E+01 , 0.4274E-06
0.1250E+02 , 0.2200E+00 , 0.1560E+01 , 0.4415E-06
0.1250E+02 , 0.2200E+00 , 0.1570E+01 , 0.4565E-06
0.1250E+02 , 0.2200E+00 , 0.1581E+01 , 0.4802E-06
0.1250E+02 , 0.2200E+00 , 0.1591E+01 , 0.4973E-06
0.1250E+02 , 0.2200E+00 , 0.1601E+01 , 0.5153E-06
0.1250E+02 , 0.2200E+00 , 0.1610E+01 , 0.5340E-06
0.1250E+02 , 0.2200E+00 , 0.1620E+01 , 0.5457E-06
0.1250E+02 , 0.2200E+00 , 0.1630E+01 , 0.5659E-06
0.1250E+02 , 0.2200E+00 , 0.1640E+01 , 0.5869E-06
0.1250E+02 , 0.2200E+00 , 0.1650E+01 , 0.6174E-06
0.1250E+02 , 0.2200E+00 , 0.1660E+01 , 0.6312E-06
0.1250E+02 , 0.2200E+00 , 0.1670E+01 , 0.6636E-06
0.1250E+02 , 0.2200E+00 , 0.1681E+01 , 0.6802E-06
0.1250E+02 , 0.2200E+00 , 0.1691E+01 , 0.7050E-06
0.1250E+02 , 0.2200E+00 , 0.1701E+01 , 0.7303E-06
0.1250E+02 , 0.2200E+00 , 0.1711E+01 , 0.7563E-06
0.1250E+02 , 0.2200E+00 , 0.1720E+01 , 0.7926E-06
0.1250E+02 , 0.2200E+00 , 0.1730E+01 , 0.8197E-06
0.1250E+02 , 0.2200E+00 , 0.1740E+01 , 0.8471E-06
0.1250E+02 , 0.2200E+00 , 0.1750E+01 , 0.8651E-06
0.1250E+02 , 0.2200E+00 , 0.1760E+01 , 0.9030E-06
0.1250E+02 , 0.2200E+00 , 0.1770E+01 , 0.9217E-06
0.1250E+02 , 0.2200E+00 , 0.1780E+01 , 0.9598E-06
0.1250E+02 , 0.2200E+00 , 0.1790E+01 , 0.9884E-06
0.1250E+02 , 0.2200E+00 , 0.1800E+01 , 0.1017E-05
0.1250E+02 , 0.2200E+00 , 0.1811E+01 , 0.1039E-05
0.1250E+02 , 0.2200E+00 , 0.1821E+01 , 0.1067E-05
0.1250E+02 , 0.2200E+00 , 0.1831E+01 , 0.1104E-05
0.1250E+02 , 0.2200E+00 , 0.1841E+01 , 0.1131E-05
0.1250E+02 , 0.2200E+00 , 0.1850E+01 , 0.1151E-05
0.1250E+02 , 0.2200E+00 , 0.1860E+01 , 0.1178E-05
0.1250E+02 , 0.2200E+00 , 0.1870E+01 , 0.1211E-05
0.1250E+02 , 0.2200E+00 , 0.1880E+01 , 0.1231E-05
0.1250E+02 , 0.2200E+00 , 0.1890E+01 , 0.1261E-05
0.1250E+02 , 0.2200E+00 , 0.1900E+01 , 0.1285E-05
0.1250E+02 , 0.2200E+00 , 0.1910E+01 , 0.1307E-05
0.1250E+02 , 0.2200E+00 , 0.1920E+01 , 0.1326E-05
0.1250E+02 , 0.2200E+00 , 0.1930E+01 , 0.1347E-05
0.1250E+02 , 0.2200E+00 , 0.1940E+01 , 0.1368E-05
0.1250E+02 , 0.2200E+00 , 0.1951E+01 , 0.1387E-05
0.1250E+02 , 0.2200E+00 , 0.1961E+01 , 0.1402E-05
0.1250E+02 , 0.2200E+00 , 0.1971E+01 , 0.1416E-05
0.1250E+02 , 0.2200E+00 , 0.1981E+01 , 0.1429E-05
0.1250E+02 , 0.2200E+00 , 0.1990E+01 , 0.1439E-05
0.1250E+02 , 0.2200E+00 , 0.2000E+01 , 0.1451E-05
0.1250E+02 , 0.2200E+00 , 0.2010E+01 , 0.1454E-05
0.1250E+02 , 0.2200E+00 , 0.2020E+01 , 0.1458E-05
0.1250E+02 , 0.2200E+00 , 0.2030E+01 , 0.1467E-05
0.1250E+02 , 0.2200E+00 , 0.2040E+01 , 0.1459E-05
0.1250E+02 , 0.2200E+00 , 0.2050E+01 , 0.1465E-05
0.1250E+02 , 0.2200E+00 , 0.2060E+01 , 0.1450E-05
0.1250E+02 , 0.2200E+00 , 0.2070E+01 , 0.1453E-05
0.1250E+02 , 0.2200E+00 , 0.2080E+01 , 0.1430E-05
0.1250E+02 , 0.2200E+00 , 0.2090E+01 , 0.1416E-05
0.1250E+02 , 0.2200E+00 , 0.2100E+01 , 0.1399E-05
0.1250E+02 , 0.2200E+00 , 0.2110E+01 , 0.1379E-05
0.1250E+02 , 0.2200E+00 , 0.2121E+01 , 0.1372E-05
0.1250E+02 , 0.2200E+00 , 0.2131E+01 , 0.1347E-05
0.1250E+02 , 0.2200E+00 , 0.2141E+01 , 0.1318E-05
0.1250E+02 , 0.2200E+00 , 0.2151E+01 , 0.1286E-05
0.1250E+02 , 0.2200E+00 , 0.2161E+01 , 0.1227E-05
0.1250E+02 , 0.2200E+00 , 0.2171E+01 , 0.1187E-05
0.1250E+02 , 0.2200E+00 , 0.2180E+01 , 0.1143E-05
0.1250E+02 , 0.2200E+00 , 0.2190E+01 , 0.1096E-05
0.1250E+02 , 0.2200E+00 , 0.2200E+01 , 0.1074E-05
0.1250E+02 , 0.2200E+00 , 0.2210E+01 , 0.1020E-05
0.1250E+02 , 0.2200E+00 , 0.2220E+01 , 0.9638E-06
0.1250E+02 , 0.2200E+00 , 0.2230E+01 , 0.8714E-06
0.1250E+02 , 0.2200E+00 , 0.2240E+01 , 0.8396E-06
0.1250E+02 , 0.2200E+00 , 0.2250E+01 , 0.7377E-06
0.1250E+02 , 0.2200E+00 , 0.2260E+01 , 0.6656E-06
0.1250E+02 , 0.2200E+00 , 0.2270E+01 , 0.6264E-06
0.1250E+02 , 0.2200E+00 , 0.2280E+01 , 0.5482E-06
0.1250E+02 , 0.2200E+00 , 0.2290E+01 , 0.4666E-06
0.1250E+02 , 0.2200E+00 , 0.2300E+01 , 0.3422E-06
0.1250E+02 , 0.2200E+00 , 0.2310E+01 , 0.2933E-06
0.1250E+02 , 0.2200E+00 , 0.2320E+01 , 0.1606E-06
0.1250E+02 , 0.2200E+00 , 0.2330E+01 , 0.6517E-07
0.1250E+02 , 0.2200E+00 , 0.2341E+01 , -.4042E-07
0.1250E+02 , 0.2200E+00 , 0.2351E+01 , -.1419E-06
0.1250E+02 , 0.2200E+00 , 0.2361E+01 , -.2021E-06
0.1250E+02 , 0.2200E+00 , 0.2371E+01 , -.3526E-06
0.1250E+02 , 0.2200E+00 , 0.2381E+01 , -.4615E-06
0.1250E+02 , 0.2200E+00 , 0.2390E+01 , -.5273E-06
0.1250E+02 , 0.2200E+00 , 0.2400E+01 , -.6400E-06
0.1250E+02 , 0.2200E+00 , 0.2410E+01 , -.7546E-06
0.1250E+02 , 0.2200E+00 , 0.2420E+01 , -.8709E-06
0.1250E+02 , 0.2200E+00 , 0.2430E+01 , -.9887E-06
0.1250E+02 , 0.2200E+00 , 0.2440E+01 , -.1154E-05
0.1250E+02 , 0.2200E+00 , 0.2450E+01 , -.1274E-05
0.1250E+02 , 0.2200E+00 , 0.2461E+01 , -.1357E-05
0.1250E+02 , 0.2200E+00 , 0.2471E+01 , -.1478E-05
0.1250E+02 , 0.2200E+00 , 0.2480E+01 , -.1645E-05
0.1250E+02 , 0.2200E+00 , 0.2490E+01 , -.1722E-05
0.1250E+02 , 0.2200E+00 , 0.2500E+01 , -.1887E-05
0.1250E+02 , 0.2200E+00 , 0.2510E+01 , -.1964E-05
0.1250E+02 , 0.2200E+00 , 0.2520E+01 , -.2126E-05
0.1250E+02 , 0.2200E+00 , 0.2531E+01 , -.2252E-05
0.1250E+02 , 0.2200E+00 , 0.2541E+01 , -.2368E-05
0.1250E+02 , 0.2200E+00 , 0.2550E+01 , -.2444E-05
0.1250E+02 , 0.2200E+00 , 0.2560E+01 , -.2557E-05
0.1250E+02 , 0.2200E+00 , 0.2570E+01 , -.2705E-05
0.1250E+02 , 0.2200E+00 , 0.2580E+01 , -.2812E-05
0.1250E+02 , 0.2200E+00 , 0.2590E+01 , -.2916E-05
0.1250E+02 , 0.2200E+00 , 0.2601E+01 , -.3024E-05
0.1250E+02 , 0.2200E+00 , 0.2611E+01 , -.3091E-05
0.1250E+02 , 0.2200E+00 , 0.2620E+01 , -.3213E-05
0.1250E+02 , 0.2200E+00 , 0.2630E+01 , -.3301E-05
0.1250E+02 , 0.2200E+00 , 0.2640E+01 , -.3384E-05
0.1250E+02 , 0.2200E+00 , 0.2650E+01 , -.3463E-05
0.1250E+02 , 0.2200E+00 , 0.2660E+01 , -.3537E-05
0.1250E+02 , 0.2200E+00 , 0.2671E+01 , -.3593E-05
0.1250E+02 , 0.2200E+00 , 0.2681E+01 , -.3671E-05
0.1250E+02 , 0.2200E+00 , 0.2690E+01 , -.3716E-05
0.1250E+02 , 0.2200E+00 , 0.2700E+01 , -.3768E-05
0.1250E+02 , 0.2200E+00 , 0.2710E+01 , -.3819E-05
0.1250E+02 , 0.2200E+00 , 0.2720E+01 , -.3855E-05
0.1250E+02 , 0.2200E+00 , 0.2730E+01 , -.3884E-05
0.1250E+02 , 0.2200E+00 , 0.2741E+01 , -.3912E-05
0.1250E+02 , 0.2200E+00 , 0.2751E+01 , -.3921E-05
