0.1050E+02 , 0.2200E+00 , 0.7605E+00 , -.1025E-05
0.1050E+02 , 0.2200E+00 , 0.7705E+00 , -.7204E-06
0.1050E+02 , 0.2200E+00 , 0.7805E+00 , -.8280E-06
0.1050E+02 , 0.2200E+00 , 0.7905E+00 , -.9659E-06
0.1050E+02 , 0.2200E+00 , 0.8004E+00 , -.9339E-06
0.1050E+02 , 0.2200E+00 , 0.8104E+00 , -.1031E-05
0.1050E+02 , 0.2200E+00 , 0.8204E+00 , -.1040E-05
0.1050E+02 , 0.2200E+00 , 0.8304E+00 , -.1190E-05
0.1050E+02 , 0.2200E+00 , 0.8403E+00 , -.7553E-06
0.1050E+02 , 0.2200E+00 , 0.8503E+00 , -.9694E-06
0.1050E+02 , 0.2200E+00 , 0.8603E+00 , -.1211E-05
0.1050E+02 , 0.2200E+00 , 0.8703E+00 , -.1240E-05
0.1050E+02 , 0.2200E+00 , 0.8803E+00 , -.1102E-05
0.1050E+02 , 0.2200E+00 , 0.8903E+00 , -.1195E-05
0.1050E+02 , 0.2200E+00 , 0.9002E+00 , -.9950E-06
0.1050E+02 , 0.2200E+00 , 0.9102E+00 , -.1277E-05
0.1050E+02 , 0.2200E+00 , 0.9202E+00 , -.1310E-05
0.1050E+02 , 0.2200E+00 , 0.9302E+00 , -.1583E-05
0.1050E+02 , 0.2200E+00 , 0.9402E+00 , -.1174E-05
0.1050E+02 , 0.2200E+00 , 0.9502E+00 , -.1459E-05
0.1050E+02 , 0.2200E+00 , 0.9602E+00 , -.1755E-05
0.1050E+02 , 0.2200E+00 , 0.9701E+00 , -.1614E-05
0.1050E+02 , 0.2200E+00 , 0.9801E+00 , -.1959E-05
0.1050E+02 , 0.2200E+00 , 0.9901E+00 , -.1940E-05
0.1050E+02 , 0.2200E+00 , 0.1000E+01 , -.1891E-05
0.1050E+02 , 0.2200E+00 , 0.1010E+01 , -.1978E-05
0.1050E+02 , 0.2200E+00 , 0.1020E+01 , -.1699E-05
0.1050E+02 , 0.2200E+00 , 0.1030E+01 , -.2254E-05
0.1050E+02 , 0.2200E+00 , 0.1040E+01 , -.2038E-05
0.1050E+02 , 0.2200E+00 , 0.1050E+01 , -.1746E-05
0.1050E+02 , 0.2200E+00 , 0.1060E+01 , -.1997E-05
0.1050E+02 , 0.2200E+00 , 0.1070E+01 , -.1702E-05
0.1050E+02 , 0.2200E+00 , 0.1080E+01 , -.1688E-05
0.1050E+02 , 0.2200E+00 , 0.1090E+01 , -.1783E-05
0.1050E+02 , 0.2200E+00 , 0.1100E+01 , -.1666E-05
0.1050E+02 , 0.2200E+00 , 0.1110E+01 , -.1850E-05
0.1050E+02 , 0.2200E+00 , 0.1120E+01 , -.1265E-05
0.1050E+02 , 0.2200E+00 , 0.1130E+01 , -.1373E-05
0.1050E+02 , 0.2200E+00 , 0.1140E+01 , -.1482E-05
0.1050E+02 , 0.2200E+00 , 0.1150E+01 , -.1376E-05
0.1050E+02 , 0.2200E+00 , 0.1160E+01 , -.7886E-06
0.1050E+02 , 0.2200E+00 , 0.1170E+01 , -.8475E-06
0.1050E+02 , 0.2200E+00 , 0.1180E+01 , -.7200E-06
0.1050E+02 , 0.2200E+00 , 0.1190E+01 , -.7344E-06
0.1050E+02 , 0.2200E+00 , 0.1200E+01 , -.1141E-06
0.1050E+02 , 0.2200E+00 , 0.1210E+01 , -.3806E-06
0.1050E+02 , 0.2200E+00 , 0.1220E+01 , 0.4613E-07
0.1050E+02 , 0.2200E+00 , 0.1230E+01 , 0.4015E-06
0.1050E+02 , 0.2200E+00 , 0.1240E+01 , 0.7441E-06
0.1050E+02 , 0.2200E+00 , 0.1250E+01 , 0.7033E-06
0.1050E+02 , 0.2200E+00 , 0.1260E+01 , 0.1007E-05
0.1050E+02 , 0.2200E+00 , 0.1270E+01 , 0.1326E-05
0.1050E+02 , 0.2200E+00 , 0.1280E+01 , 0.1705E-05
0.1050E+02 , 0.2200E+00 , 0.1290E+01 , 0.1695E-05
0.1050E+02 , 0.2200E+00 , 0.1300E+01 , 0.2201E-05
0.1050E+02 , 0.2200E+00 , 0.1310E+01 , 0.2551E-05
0.1050E+02 , 0.2200E+00 , 0.1320E+01 , 0.2718E-05
0.1050E+02 , 0.2200E+00 , 0.1330E+01 , 0.2788E-05
0.1050E+02 , 0.2200E+00 , 0.1340E+01 , 0.3860E-05
0.1050E+02 , 0.2200E+00 , 0.1350E+01 , 0.3332E-05
0.1050E+02 , 0.2200E+00 , 0.1360E+01 , 0.3844E-05
0.1050E+02 , 0.2200E+00 , 0.1370E+01 , 0.4608E-05
0.1050E+02 , 0.2200E+00 , 0.1380E+01 , 0.4604E-05
0.1050E+02 , 0.2200E+00 , 0.1390E+01 , 0.4955E-05
0.1050E+02 , 0.2200E+00 , 0.1400E+01 , 0.5191E-05
0.1050E+02 , 0.2200E+00 , 0.1410E+01 , 0.5397E-05
0.1050E+02 , 0.2200E+00 , 0.1420E+01 , 0.5688E-05
0.1050E+02 , 0.2200E+00 , 0.1431E+01 , 0.5693E-05
0.1050E+02 , 0.2200E+00 , 0.1441E+01 , 0.6158E-05
0.1050E+02 , 0.2200E+00 , 0.1451E+01 , 0.6598E-05
0.1050E+02 , 0.2200E+00 , 0.1461E+01 , 0.6340E-05
0.1050E+02 , 0.2200E+00 , 0.1471E+01 , 0.7201E-05
0.1050E+02 , 0.2200E+00 , 0.1481E+01 , 0.7109E-05
0.1050E+02 , 0.2200E+00 , 0.1491E+01 , 0.7364E-05
0.1050E+02 , 0.2200E+00 , 0.1501E+01 , 0.7624E-05
0.1050E+02 , 0.2200E+00 , 0.1511E+01 , 0.7575E-05
0.1050E+02 , 0.2200E+00 , 0.1521E+01 , 0.8144E-05
0.1050E+02 , 0.2200E+00 , 0.1531E+01 , 0.8520E-05
0.1050E+02 , 0.2200E+00 , 0.1541E+01 , 0.8455E-05
0.1050E+02 , 0.2200E+00 , 0.1551E+01 , 0.8740E-05
0.1050E+02 , 0.2200E+00 , 0.1561E+01 , 0.8658E-05
0.1050E+02 , 0.2200E+00 , 0.1571E+01 , 0.8853E-05
0.1050E+02 , 0.2200E+00 , 0.1581E+01 , 0.9331E-05
0.1050E+02 , 0.2200E+00 , 0.1591E+01 , 0.9296E-05
0.1050E+02 , 0.2200E+00 , 0.1600E+01 , 0.9572E-05
0.1050E+02 , 0.2200E+00 , 0.1610E+01 , 0.9326E-05
0.1050E+02 , 0.2200E+00 , 0.1620E+01 , 0.9955E-05
0.1050E+02 , 0.2200E+00 , 0.1630E+01 , 0.9646E-05
0.1050E+02 , 0.2200E+00 , 0.1640E+01 , 0.1008E-04
0.1050E+02 , 0.2200E+00 , 0.1650E+01 , 0.9967E-05
0.1050E+02 , 0.2200E+00 , 0.1660E+01 , 0.1018E-04
0.1050E+02 , 0.2200E+00 , 0.1670E+01 , 0.1069E-04
0.1050E+02 , 0.2200E+00 , 0.1680E+01 , 0.1057E-04
0.1050E+02 , 0.2200E+00 , 0.1690E+01 , 0.1060E-04
0.1050E+02 , 0.2200E+00 , 0.1700E+01 , 0.1076E-04
0.1050E+02 , 0.2200E+00 , 0.1710E+01 , 0.1045E-04
0.1050E+02 , 0.2200E+00 , 0.1721E+01 , 0.1091E-04
0.1050E+02 , 0.2200E+00 , 0.1731E+01 , 0.1042E-04
0.1050E+02 , 0.2200E+00 , 0.1741E+01 , 0.1071E-04
0.1050E+02 , 0.2200E+00 , 0.1751E+01 , 0.1076E-04
0.1050E+02 , 0.2200E+00 , 0.1761E+01 , 0.1079E-04
0.1050E+02 , 0.2200E+00 , 0.1771E+01 , 0.1047E-04
0.1050E+02 , 0.2200E+00 , 0.1781E+01 , 0.1092E-04
0.1050E+02 , 0.2200E+00 , 0.1791E+01 , 0.1065E-04
0.1050E+02 , 0.2200E+00 , 0.1801E+01 , 0.1033E-04
0.1050E+02 , 0.2200E+00 , 0.1811E+01 , 0.1043E-04
0.1050E+02 , 0.2200E+00 , 0.1821E+01 , 0.1038E-04
0.1050E+02 , 0.2200E+00 , 0.1830E+01 , 0.1037E-04
0.1050E+02 , 0.2200E+00 , 0.1840E+01 , 0.9939E-05
0.1050E+02 , 0.2200E+00 , 0.1850E+01 , 0.1008E-04
0.1050E+02 , 0.2200E+00 , 0.1860E+01 , 0.1009E-04
0.1050E+02 , 0.2200E+00 , 0.1870E+01 , 0.9800E-05
0.1050E+02 , 0.2200E+00 , 0.1880E+01 , 0.9690E-05
0.1050E+02 , 0.2200E+00 , 0.1890E+01 , 0.9127E-05
0.1050E+02 , 0.2200E+00 , 0.1900E+01 , 0.9456E-05
0.1050E+02 , 0.2200E+00 , 0.1910E+01 , 0.9035E-05
0.1050E+02 , 0.2200E+00 , 0.1921E+01 , 0.8726E-05
0.1050E+02 , 0.2200E+00 , 0.1931E+01 , 0.8527E-05
0.1050E+02 , 0.2200E+00 , 0.1941E+01 , 0.8227E-05
0.1050E+02 , 0.2200E+00 , 0.1951E+01 , 0.7937E-05
0.1050E+02 , 0.2200E+00 , 0.1961E+01 , 0.7879E-05
0.1050E+02 , 0.2200E+00 , 0.1971E+01 , 0.7666E-05
0.1050E+02 , 0.2200E+00 , 0.1981E+01 , 0.6871E-05
0.1050E+02 , 0.2200E+00 , 0.1991E+01 , 0.6736E-05
0.1050E+02 , 0.2200E+00 , 0.2001E+01 , 0.6657E-05
0.1050E+02 , 0.2200E+00 , 0.2010E+01 , 0.6075E-05
0.1050E+02 , 0.2200E+00 , 0.2020E+01 , 0.5517E-05
0.1050E+02 , 0.2200E+00 , 0.2030E+01 , 0.5788E-05
0.1050E+02 , 0.2200E+00 , 0.2040E+01 , 0.5251E-05
0.1050E+02 , 0.2200E+00 , 0.2050E+01 , 0.4572E-05
0.1050E+02 , 0.2200E+00 , 0.2060E+01 , 0.4707E-05
0.1050E+02 , 0.2200E+00 , 0.2070E+01 , 0.3494E-05
0.1050E+02 , 0.2200E+00 , 0.2080E+01 , 0.3622E-05
0.1050E+02 , 0.2200E+00 , 0.2091E+01 , 0.3139E-05
0.1050E+02 , 0.2200E+00 , 0.2101E+01 , 0.2533E-05
0.1050E+02 , 0.2200E+00 , 0.2111E+01 , 0.2451E-05
0.1050E+02 , 0.2200E+00 , 0.2121E+01 , 0.1926E-05
0.1050E+02 , 0.2200E+00 , 0.2131E+01 , 0.1400E-05
0.1050E+02 , 0.2200E+00 , 0.2141E+01 , 0.7385E-06
0.1050E+02 , 0.2200E+00 , 0.2151E+01 , 0.9200E-06
0.1050E+02 , 0.2200E+00 , 0.2161E+01 , 0.4584E-06
0.1050E+02 , 0.2200E+00 , 0.2170E+01 , -.2772E-06
0.1050E+02 , 0.2200E+00 , 0.2180E+01 , -.2270E-06
0.1050E+02 , 0.2200E+00 , 0.2190E+01 , -.8686E-06
0.1050E+02 , 0.2200E+00 , 0.2200E+01 , -.1196E-05
0.1050E+02 , 0.2200E+00 , 0.2210E+01 , -.1798E-05
0.1050E+02 , 0.2200E+00 , 0.2220E+01 , -.2168E-05
0.1050E+02 , 0.2200E+00 , 0.2230E+01 , -.2836E-05
0.1050E+02 , 0.2200E+00 , 0.2241E+01 , -.3097E-05
0.1050E+02 , 0.2200E+00 , 0.2251E+01 , -.3404E-05
0.1050E+02 , 0.2200E+00 , 0.2261E+01 , -.4379E-05
0.1050E+02 , 0.2200E+00 , 0.2271E+01 , -.4585E-05
0.1050E+02 , 0.2200E+00 , 0.2281E+01 , -.4661E-05
0.1050E+02 , 0.2200E+00 , 0.2291E+01 , -.5606E-05
0.1050E+02 , 0.2200E+00 , 0.2301E+01 , -.5500E-05
0.1050E+02 , 0.2200E+00 , 0.2310E+01 , -.6217E-05
0.1050E+02 , 0.2200E+00 , 0.2320E+01 , -.6152E-05
0.1050E+02 , 0.2200E+00 , 0.2330E+01 , -.6887E-05
0.1050E+02 , 0.2200E+00 , 0.2340E+01 , -.6886E-05
0.1050E+02 , 0.2200E+00 , 0.2350E+01 , -.7210E-05
0.1050E+02 , 0.2200E+00 , 0.2360E+01 , -.8066E-05
0.1050E+02 , 0.2200E+00 , 0.2370E+01 , -.8083E-05
0.1050E+02 , 0.2200E+00 , 0.2381E+01 , -.8254E-05
0.1050E+02 , 0.2200E+00 , 0.2391E+01 , -.8606E-05
0.1050E+02 , 0.2200E+00 , 0.2401E+01 , -.8867E-05
0.1050E+02 , 0.2200E+00 , 0.2411E+01 , -.9425E-05
0.1050E+02 , 0.2200E+00 , 0.2421E+01 , -.9846E-05
0.1050E+02 , 0.2200E+00 , 0.2431E+01 , -.9507E-05
0.1050E+02 , 0.2200E+00 , 0.2441E+01 , -.9995E-05
0.1050E+02 , 0.2200E+00 , 0.2451E+01 , -.1018E-04
0.1050E+02 , 0.2200E+00 , 0.2461E+01 , -.1033E-04
0.1050E+02 , 0.2200E+00 , 0.2471E+01 , -.1091E-04
0.1050E+02 , 0.2200E+00 , 0.2481E+01 , -.1042E-04
0.1050E+02 , 0.2200E+00 , 0.2491E+01 , -.1075E-04
0.1050E+02 , 0.2200E+00 , 0.2501E+01 , -.1120E-04
0.1050E+02 , 0.2200E+00 , 0.2511E+01 , -.1116E-04
0.1050E+02 , 0.2200E+00 , 0.2521E+01 , -.1112E-04
0.1050E+02 , 0.2200E+00 , 0.2531E+01 , -.1125E-04
0.1050E+02 , 0.2200E+00 , 0.2541E+01 , -.1114E-04
0.1050E+02 , 0.2200E+00 , 0.2551E+01 , -.1116E-04
0.1050E+02 , 0.2200E+00 , 0.2561E+01 , -.1087E-04
0.1050E+02 , 0.2200E+00 , 0.2571E+01 , -.1128E-04
0.1050E+02 , 0.2200E+00 , 0.2581E+01 , -.1098E-04
0.1050E+02 , 0.2200E+00 , 0.2591E+01 , -.1101E-04
0.1050E+02 , 0.2200E+00 , 0.2601E+01 , -.1048E-04
0.1050E+02 , 0.2200E+00 , 0.2611E+01 , -.1053E-04
0.1050E+02 , 0.2200E+00 , 0.2621E+01 , -.1050E-04
0.1050E+02 , 0.2200E+00 , 0.2631E+01 , -.1041E-04
0.1050E+02 , 0.2200E+00 , 0.2641E+01 , -.9901E-05
0.1050E+02 , 0.2200E+00 , 0.2651E+01 , -.9714E-05
0.1050E+02 , 0.2200E+00 , 0.2661E+01 , -.9380E-05
0.1050E+02 , 0.2200E+00 , 0.2671E+01 , -.9415E-05
0.1050E+02 , 0.2200E+00 , 0.2681E+01 , -.8834E-05
0.1050E+02 , 0.2200E+00 , 0.2691E+01 , -.8785E-05
0.1050E+02 , 0.2200E+00 , 0.2701E+01 , -.8236E-05
0.1050E+02 , 0.2200E+00 , 0.2711E+01 , -.7916E-05
0.1050E+02 , 0.2200E+00 , 0.2721E+01 , -.7274E-05
0.1050E+02 , 0.2200E+00 , 0.2731E+01 , -.7354E-05
0.1050E+02 , 0.2200E+00 , 0.2741E+01 , -.6905E-05
0.1050E+02 , 0.2200E+00 , 0.2751E+01 , -.6418E-05
0.1050E+02 , 0.2200E+00 , 0.2761E+01 , -.6082E-05
0.1050E+02 , 0.2200E+00 , 0.2771E+01 , -.5509E-05
0.1050E+02 , 0.2200E+00 , 0.2781E+01 , -.4930E-05
0.1050E+02 , 0.2200E+00 , 0.2791E+01 , -.4659E-05
0.1050E+02 , 0.2200E+00 , 0.2801E+01 , -.4004E-05
0.1050E+02 , 0.2200E+00 , 0.2811E+01 , -.3891E-05
0.1050E+02 , 0.2200E+00 , 0.2821E+01 , -.2780E-05
0.1050E+02 , 0.2200E+00 , 0.2831E+01 , -.2295E-05
0.1050E+02 , 0.2200E+00 , 0.2841E+01 , -.1940E-05
0.1050E+02 , 0.2200E+00 , 0.2851E+01 , -.1193E-05
0.1050E+02 , 0.2200E+00 , 0.2861E+01 , -.8483E-06
0.1050E+02 , 0.2200E+00 , 0.2871E+01 , -.2904E-06
0.1050E+02 , 0.2200E+00 , 0.2881E+01 , 0.5015E-06
0.1050E+02 , 0.2200E+00 , 0.2891E+01 , 0.8285E-06
0.1050E+02 , 0.2200E+00 , 0.2901E+01 , 0.1915E-05
0.1050E+02 , 0.2200E+00 , 0.2910E+01 , 0.2365E-05
0.1050E+02 , 0.2200E+00 , 0.2920E+01 , 0.2421E-05
0.1050E+02 , 0.2200E+00 , 0.2930E+01 , 0.2880E-05
0.1050E+02 , 0.2200E+00 , 0.2940E+01 , 0.4154E-05
0.1050E+02 , 0.2200E+00 , 0.2950E+01 , 0.4703E-05
0.1050E+02 , 0.2200E+00 , 0.2960E+01 , 0.5030E-05
0.1050E+02 , 0.2200E+00 , 0.2970E+01 , 0.5663E-05
0.1050E+02 , 0.2200E+00 , 0.2980E+01 , 0.6483E-05
0.1050E+02 , 0.2200E+00 , 0.2990E+01 , 0.6672E-05
0.1050E+02 , 0.2200E+00 , 0.3000E+01 , 0.7485E-05
0.1050E+02 , 0.2200E+00 , 0.3010E+01 , 0.7862E-05
0.1050E+02 , 0.2200E+00 , 0.3020E+01 , 0.8734E-05
0.1050E+02 , 0.2200E+00 , 0.3030E+01 , 0.9483E-05
0.1050E+02 , 0.2200E+00 , 0.3040E+01 , 0.1010E-04
0.1050E+02 , 0.2200E+00 , 0.3050E+01 , 0.9838E-05
0.1050E+02 , 0.2200E+00 , 0.3060E+01 , 0.1137E-04
0.1050E+02 , 0.2200E+00 , 0.3070E+01 , 0.1164E-04
0.1050E+02 , 0.2200E+00 , 0.3080E+01 , 0.1135E-04
0.1050E+02 , 0.2200E+00 , 0.3090E+01 , 0.1229E-04
0.1050E+02 , 0.2200E+00 , 0.3100E+01 , 0.1238E-04
0.1050E+02 , 0.2200E+00 , 0.3110E+01 , 0.1306E-04
0.1050E+02 , 0.2200E+00 , 0.3120E+01 , 0.1328E-04
0.1050E+02 , 0.2200E+00 , 0.3130E+01 , 0.1390E-04
0.1050E+02 , 0.2200E+00 , 0.3140E+01 , 0.1425E-04
0.1050E+02 , 0.2200E+00 , 0.3150E+01 , 0.1387E-04
0.1050E+02 , 0.2200E+00 , 0.3160E+01 , 0.1463E-04
0.1050E+02 , 0.2200E+00 , 0.3170E+01 , 0.1478E-04
0.1050E+02 , 0.2200E+00 , 0.3180E+01 , 0.1532E-04
0.1050E+02 , 0.2200E+00 , 0.3190E+01 , 0.1508E-04
0.1050E+02 , 0.2200E+00 , 0.3200E+01 , 0.1535E-04
0.1050E+02 , 0.2200E+00 , 0.3210E+01 , 0.1555E-04
0.1050E+02 , 0.2200E+00 , 0.3220E+01 , 0.1573E-04
0.1050E+02 , 0.2200E+00 , 0.3230E+01 , 0.1608E-04
0.1050E+02 , 0.2200E+00 , 0.3240E+01 , 0.1624E-04
0.1050E+02 , 0.2200E+00 , 0.3250E+01 , 0.1640E-04
0.1050E+02 , 0.2200E+00 , 0.3261E+01 , 0.1673E-04
0.1050E+02 , 0.2200E+00 , 0.3271E+01 , 0.1658E-04
0.1050E+02 , 0.2200E+00 , 0.3281E+01 , 0.1623E-04
0.1050E+02 , 0.2200E+00 , 0.3291E+01 , 0.1636E-04
0.1050E+02 , 0.2200E+00 , 0.3301E+01 , 0.1638E-04
0.1050E+02 , 0.2200E+00 , 0.3311E+01 , 0.1626E-04
0.1050E+02 , 0.2200E+00 , 0.3321E+01 , 0.1647E-04
0.1050E+02 , 0.2200E+00 , 0.3331E+01 , 0.1580E-04
0.1050E+02 , 0.2200E+00 , 0.3341E+01 , 0.1612E-04
0.1050E+02 , 0.2200E+00 , 0.3351E+01 , 0.1551E-04
0.1050E+02 , 0.2200E+00 , 0.3361E+01 , 0.1536E-04
0.1050E+02 , 0.2200E+00 , 0.3371E+01 , 0.1546E-04
0.1050E+02 , 0.2200E+00 , 0.3381E+01 , 0.1507E-04
0.1050E+02 , 0.2200E+00 , 0.3391E+01 , 0.1479E-04
0.1050E+02 , 0.2200E+00 , 0.3401E+01 , 0.1457E-04
0.1050E+02 , 0.2200E+00 , 0.3411E+01 , 0.1382E-04
0.1050E+02 , 0.2200E+00 , 0.3421E+01 , 0.1421E-04
0.1050E+02 , 0.2200E+00 , 0.3431E+01 , 0.1369E-04
0.1050E+02 , 0.2200E+00 , 0.3441E+01 , 0.1286E-04
0.1050E+02 , 0.2200E+00 , 0.3451E+01 , 0.1301E-04
0.1050E+02 , 0.2200E+00 , 0.3461E+01 , 0.1221E-04
0.1050E+02 , 0.2200E+00 , 0.3471E+01 , 0.1236E-04
0.1050E+02 , 0.2200E+00 , 0.3481E+01 , 0.1164E-04
0.1050E+02 , 0.2200E+00 , 0.3491E+01 , 0.1139E-04
0.1050E+02 , 0.2200E+00 , 0.3501E+01 , 0.1103E-04
0.1050E+02 , 0.2200E+00 , 0.3511E+01 , 0.1020E-04
0.1050E+02 , 0.2200E+00 , 0.3521E+01 , 0.9734E-05
0.1050E+02 , 0.2200E+00 , 0.3531E+01 , 0.9222E-05
0.1050E+02 , 0.2200E+00 , 0.3541E+01 , 0.9399E-05
0.1050E+02 , 0.2200E+00 , 0.3551E+01 , 0.8021E-05
0.1050E+02 , 0.2200E+00 , 0.3561E+01 , 0.8443E-05
0.1050E+02 , 0.2200E+00 , 0.3570E+01 , 0.7091E-05
0.1050E+02 , 0.2200E+00 , 0.3580E+01 , 0.7505E-05
0.1050E+02 , 0.2200E+00 , 0.3590E+01 , 0.6794E-05
0.1050E+02 , 0.2200E+00 , 0.3600E+01 , 0.5600E-05
0.1050E+02 , 0.2200E+00 , 0.3610E+01 , 0.5547E-05
0.1050E+02 , 0.2200E+00 , 0.3620E+01 , 0.5178E-05
0.1050E+02 , 0.2200E+00 , 0.3630E+01 , 0.4522E-05
0.1050E+02 , 0.2200E+00 , 0.3640E+01 , 0.3707E-05
0.1050E+02 , 0.2200E+00 , 0.3650E+01 , 0.3136E-05
0.1050E+02 , 0.2200E+00 , 0.3660E+01 , 0.3323E-05
0.1050E+02 , 0.2200E+00 , 0.3670E+01 , 0.1865E-05
0.1050E+02 , 0.2200E+00 , 0.3680E+01 , 0.1662E-05
0.1050E+02 , 0.2200E+00 , 0.3690E+01 , 0.1630E-05
0.1050E+02 , 0.2200E+00 , 0.3700E+01 , 0.1134E-05
0.1050E+02 , 0.2200E+00 , 0.3710E+01 , -.2696E-07
0.1050E+02 , 0.2200E+00 , 0.3720E+01 , 0.4027E-06
