0.1990E+02 , 0.2200E+00 , 0.1040E-01 , 0.0000E+00
0.1990E+02 , 0.2200E+00 , 0.2079E-01 , 0.0000E+00
0.1990E+02 , 0.2200E+00 , 0.3013E-01 , 0.0000E+00
0.1990E+02 , 0.2200E+00 , 0.4051E-01 , 0.1919E-74
0.1990E+02 , 0.2200E+00 , 0.5088E-01 , 0.4736E-51
0.1990E+02 , 0.2200E+00 , 0.6021E-01 , 0.2360E-40
0.1990E+02 , 0.2200E+00 , 0.7058E-01 , 0.8202E-34
0.1990E+02 , 0.2200E+00 , 0.8094E-01 , 0.1746E-29
0.1990E+02 , 0.2200E+00 , 0.9025E-01 , 0.1666E-26
0.1990E+02 , 0.2200E+00 , 0.1006E+00 , -.2371E-26
0.1990E+02 , 0.2200E+00 , 0.1109E+00 , -.1208E-22
0.1990E+02 , 0.2200E+00 , 0.1202E+00 , -.3128E-21
0.1990E+02 , 0.2200E+00 , 0.1305E+00 , 0.1528E-21
0.1990E+02 , 0.2200E+00 , 0.1408E+00 , 0.5817E-20
0.1990E+02 , 0.2200E+00 , 0.1501E+00 , -.8954E-21
0.1990E+02 , 0.2200E+00 , 0.1604E+00 , -.1731E-19
0.1990E+02 , 0.2200E+00 , 0.1707E+00 , 0.1899E-20
0.1990E+02 , 0.2200E+00 , 0.1809E+00 , 0.2541E-19
0.1990E+02 , 0.2200E+00 , 0.1901E+00 , 0.5551E-20
0.1990E+02 , 0.2200E+00 , 0.2004E+00 , -.2598E-19
0.1990E+02 , 0.2200E+00 , 0.2106E+00 , -.2948E-19
0.1990E+02 , 0.2200E+00 , 0.2208E+00 , 0.8146E-20
0.1990E+02 , 0.2200E+00 , 0.2310E+00 , 0.6087E-19
0.1990E+02 , 0.2200E+00 , 0.2402E+00 , 0.2042E-19
0.1990E+02 , 0.2200E+00 , 0.2503E+00 , -.3118E-19
0.1990E+02 , 0.2200E+00 , 0.2605E+00 , 0.1234E-18
0.1990E+02 , 0.2200E+00 , 0.2706E+00 , 0.3230E-18
0.1990E+02 , 0.2200E+00 , 0.2808E+00 , -.1102E-18
0.1990E+02 , 0.2200E+00 , 0.2909E+00 , -.2949E-18
0.1990E+02 , 0.2200E+00 , 0.3010E+00 , 0.1007E-18
0.1990E+02 , 0.2200E+00 , 0.3101E+00 , -.2476E-17
0.1990E+02 , 0.2200E+00 , 0.3202E+00 , -.4692E-17
0.1990E+02 , 0.2200E+00 , 0.3303E+00 , 0.2085E-17
0.1990E+02 , 0.2200E+00 , 0.3403E+00 , -.6423E-17
0.1990E+02 , 0.2200E+00 , 0.3504E+00 , -.1263E-15
0.1990E+02 , 0.2200E+00 , 0.3604E+00 , 0.3193E-15
0.1990E+02 , 0.2200E+00 , 0.3705E+00 , -.1776E-14
0.1990E+02 , 0.2200E+00 , 0.3805E+00 , 0.1261E-14
0.1990E+02 , 0.2200E+00 , 0.3905E+00 , -.8359E-14
0.1990E+02 , 0.2200E+00 , 0.4005E+00 , 0.5770E-13
0.1990E+02 , 0.2200E+00 , 0.4106E+00 , -.1487E-12
0.1990E+02 , 0.2200E+00 , 0.4206E+00 , -.9004E-13
0.1990E+02 , 0.2200E+00 , 0.4306E+00 , 0.1098E-11
0.1990E+02 , 0.2200E+00 , 0.4405E+00 , -.2211E-11
0.1990E+02 , 0.2200E+00 , 0.4505E+00 , 0.3150E-11
0.1990E+02 , 0.2200E+00 , 0.4605E+00 , -.3906E-11
0.1990E+02 , 0.2200E+00 , 0.4705E+00 , 0.3086E-11
0.1990E+02 , 0.2200E+00 , 0.4805E+00 , -.2844E-11
0.1990E+02 , 0.2200E+00 , 0.4904E+00 , -.4804E-11
