0.1350E+02 , 0.2200E+00 , 0.6414E+00 , -.2341E-39
0.1350E+02 , 0.2200E+00 , 0.6514E+00 , -.1569E-38
0.1350E+02 , 0.2200E+00 , 0.6614E+00 , -.8829E-39
0.1350E+02 , 0.2200E+00 , 0.6700E+00 , -.5082E-38
0.1350E+02 , 0.2200E+00 , 0.6801E+00 , -.2847E-38
0.1350E+02 , 0.2200E+00 , 0.6901E+00 , -.1692E-37
0.1350E+02 , 0.2200E+00 , 0.7001E+00 , -.9447E-38
0.1350E+02 , 0.2200E+00 , 0.7101E+00 , -.5304E-37
0.1350E+02 , 0.2200E+00 , 0.7202E+00 , -.2954E-37
0.1350E+02 , 0.2200E+00 , 0.7302E+00 , -.1572E-36
0.1350E+02 , 0.2200E+00 , 0.7402E+00 , -.8741E-37
0.1350E+02 , 0.2200E+00 , 0.7503E+00 , -.4424E-36
0.1350E+02 , 0.2200E+00 , 0.7603E+00 , -.2458E-36
0.1350E+02 , 0.2200E+00 , 0.7703E+00 , -.1186E-35
0.1350E+02 , 0.2200E+00 , 0.7804E+00 , -.6591E-36
0.1350E+02 , 0.2200E+00 , 0.7904E+00 , -.3042E-35
0.1350E+02 , 0.2200E+00 , 0.8004E+00 , -.1691E-35
0.1350E+02 , 0.2200E+00 , 0.8105E+00 , -.7478E-35
0.1350E+02 , 0.2200E+00 , 0.8205E+00 , -.4161E-35
0.1350E+02 , 0.2200E+00 , 0.8305E+00 , -.1768E-34
0.1350E+02 , 0.2200E+00 , 0.8406E+00 , -.9850E-35
0.1350E+02 , 0.2200E+00 , 0.8506E+00 , -.4028E-34
0.1350E+02 , 0.2200E+00 , 0.8606E+00 , -.2249E-34
0.1350E+02 , 0.2200E+00 , 0.8707E+00 , -.8869E-34
0.1350E+02 , 0.2200E+00 , 0.8807E+00 , -.4962E-34
0.1350E+02 , 0.2200E+00 , 0.8907E+00 , -.1891E-33
0.1350E+02 , 0.2200E+00 , 0.9008E+00 , -.1061E-33
0.1350E+02 , 0.2200E+00 , 0.9108E+00 , -.3910E-33
0.1350E+02 , 0.2200E+00 , 0.9208E+00 , -.2199E-33
0.1350E+02 , 0.2200E+00 , 0.9309E+00 , -.7857E-33
0.1350E+02 , 0.2200E+00 , 0.9409E+00 , -.4434E-33
0.1350E+02 , 0.2200E+00 , 0.9509E+00 , -.1537E-32
0.1350E+02 , 0.2200E+00 , 0.9610E+00 , -.8702E-33
0.1350E+02 , 0.2200E+00 , 0.9710E+00 , -.2932E-32
0.1350E+02 , 0.2200E+00 , 0.9810E+00 , -.1665E-32
0.1350E+02 , 0.2200E+00 , 0.9911E+00 , -.5459E-32
0.1350E+02 , 0.2200E+00 , 0.1001E+01 , -.3112E-32
0.1350E+02 , 0.2200E+00 , 0.1011E+01 , -.9935E-32
0.1350E+02 , 0.2200E+00 , 0.1021E+01 , -.5685E-32
0.1350E+02 , 0.2200E+00 , 0.1031E+01 , -.1770E-31
0.1350E+02 , 0.2200E+00 , 0.1041E+01 , -.1017E-31
0.1350E+02 , 0.2200E+00 , 0.1051E+01 , -.3089E-31
0.1350E+02 , 0.2200E+00 , 0.1061E+01 , -.1781E-31
0.1350E+02 , 0.2200E+00 , 0.1071E+01 , -.5289E-31
0.1350E+02 , 0.2200E+00 , 0.1081E+01 , -.3062E-31
0.1350E+02 , 0.2200E+00 , 0.1091E+01 , -.8891E-31
0.1350E+02 , 0.2200E+00 , 0.1100E+01 , -.4981E-31
0.1350E+02 , 0.2200E+00 , 0.1110E+01 , -.1418E-30
0.1350E+02 , 0.2200E+00 , 0.1120E+01 , -.8270E-31
0.1350E+02 , 0.2200E+00 , 0.1130E+01 , -.2306E-30
0.1350E+02 , 0.2200E+00 , 0.1140E+01 , -.1351E-30
0.1350E+02 , 0.2200E+00 , 0.1150E+01 , -.3691E-30
0.1350E+02 , 0.2200E+00 , 0.1160E+01 , -.2171E-30
0.1350E+02 , 0.2200E+00 , 0.1170E+01 , -.5821E-30
0.1350E+02 , 0.2200E+00 , 0.1180E+01 , -.3438E-30
0.1350E+02 , 0.2200E+00 , 0.1190E+01 , -.9047E-30
0.1350E+02 , 0.2200E+00 , 0.1200E+01 , -.5365E-30
0.1350E+02 , 0.2200E+00 , 0.1210E+01 , -.1387E-29
0.1350E+02 , 0.2200E+00 , 0.1220E+01 , -.8258E-30
0.1350E+02 , 0.2200E+00 , 0.1230E+01 , -.2098E-29
0.1350E+02 , 0.2200E+00 , 0.1241E+01 , -.1255E-29
0.1350E+02 , 0.2200E+00 , 0.1251E+01 , -.3135E-29
0.1350E+02 , 0.2200E+00 , 0.1261E+01 , -.1882E-29
0.1350E+02 , 0.2200E+00 , 0.1271E+01 , -.4627E-29
0.1350E+02 , 0.2200E+00 , 0.1281E+01 , -.2790E-29
0.1350E+02 , 0.2200E+00 , 0.1291E+01 , -.6751E-29
0.1350E+02 , 0.2200E+00 , 0.1301E+01 , -.4087E-29
0.1350E+02 , 0.2200E+00 , 0.1311E+01 , -.9743E-29
0.1350E+02 , 0.2200E+00 , 0.1321E+01 , -.5923E-29
0.1350E+02 , 0.2200E+00 , 0.1331E+01 , -.1391E-28
0.1350E+02 , 0.2200E+00 , 0.1341E+01 , -.8491E-29
0.1350E+02 , 0.2200E+00 , 0.1351E+01 , -.1966E-28
0.1350E+02 , 0.2200E+00 , 0.1361E+01 , -.1205E-28
0.1350E+02 , 0.2200E+00 , 0.1371E+01 , -.2752E-28
0.1350E+02 , 0.2200E+00 , 0.1381E+01 , -.1694E-28
0.1350E+02 , 0.2200E+00 , 0.1391E+01 , -.3816E-28
0.1350E+02 , 0.2200E+00 , 0.1401E+01 , -.2358E-28
0.1350E+02 , 0.2200E+00 , 0.1411E+01 , -.5243E-28
0.1350E+02 , 0.2200E+00 , 0.1421E+01 , -.3253E-28
0.1350E+02 , 0.2200E+00 , 0.1431E+01 , -.7143E-28
0.1350E+02 , 0.2200E+00 , 0.1441E+01 , -.4448E-28
0.1350E+02 , 0.2200E+00 , 0.1451E+01 , -.9649E-28
0.1350E+02 , 0.2200E+00 , 0.1461E+01 , -.6033E-28
0.1350E+02 , 0.2200E+00 , 0.1471E+01 , -.1293E-27
0.1350E+02 , 0.2200E+00 , 0.1481E+01 , -.8116E-28
0.1350E+02 , 0.2200E+00 , 0.1491E+01 , -.1719E-27
0.1350E+02 , 0.2200E+00 , 0.1501E+01 , -.1083E-27
0.1350E+02 , 0.2200E+00 , 0.1510E+01 , -.2225E-27
0.1350E+02 , 0.2200E+00 , 0.1520E+01 , -.1407E-27
0.1350E+02 , 0.2200E+00 , 0.1530E+01 , -.2917E-27
0.1350E+02 , 0.2200E+00 , 0.1540E+01 , -.1851E-27
0.1350E+02 , 0.2200E+00 , 0.1550E+01 , -.3797E-27
0.1350E+02 , 0.2200E+00 , 0.1560E+01 , -.2419E-27
0.1350E+02 , 0.2200E+00 , 0.1570E+01 , -.4909E-27
0.1350E+02 , 0.2200E+00 , 0.1580E+01 , -.3140E-27
0.1350E+02 , 0.2200E+00 , 0.1590E+01 , -.6307E-27
0.1350E+02 , 0.2200E+00 , 0.1600E+01 , -.4049E-27
0.1350E+02 , 0.2200E+00 , 0.1610E+01 , -.8051E-27
0.1350E+02 , 0.2200E+00 , 0.1620E+01 , -.5188E-27
0.1350E+02 , 0.2200E+00 , 0.1630E+01 , -.1022E-26
0.1350E+02 , 0.2200E+00 , 0.1641E+01 , -.6607E-27
0.1350E+02 , 0.2200E+00 , 0.1651E+01 , -.1289E-26
0.1350E+02 , 0.2200E+00 , 0.1661E+01 , -.8364E-27
0.1350E+02 , 0.2200E+00 , 0.1671E+01 , -.1616E-26
0.1350E+02 , 0.2200E+00 , 0.1681E+01 , -.1053E-26
0.1350E+02 , 0.2200E+00 , 0.1691E+01 , -.2016E-26
0.1350E+02 , 0.2200E+00 , 0.1701E+01 , -.1318E-26
0.1350E+02 , 0.2200E+00 , 0.1711E+01 , -.2502E-26
0.1350E+02 , 0.2200E+00 , 0.1721E+01 , -.1641E-26
0.1350E+02 , 0.2200E+00 , 0.1731E+01 , -.3088E-26
0.1350E+02 , 0.2200E+00 , 0.1741E+01 , -.2033E-26
0.1350E+02 , 0.2200E+00 , 0.1751E+01 , -.3793E-26
0.1350E+02 , 0.2200E+00 , 0.1761E+01 , -.2506E-26
0.1350E+02 , 0.2200E+00 , 0.1771E+01 , -.4637E-26
0.1350E+02 , 0.2200E+00 , 0.1781E+01 , -.3073E-26
0.1350E+02 , 0.2200E+00 , 0.1791E+01 , -.5641E-26
0.1350E+02 , 0.2200E+00 , 0.1801E+01 , -.3752E-26
0.1350E+02 , 0.2200E+00 , 0.1811E+01 , -.6833E-26
0.1350E+02 , 0.2200E+00 , 0.1821E+01 , -.4560E-26
0.1350E+02 , 0.2200E+00 , 0.1831E+01 , -.8239E-26
0.1350E+02 , 0.2200E+00 , 0.1841E+01 , -.5516E-26
0.1350E+02 , 0.2200E+00 , 0.1851E+01 , -.9894E-26
0.1350E+02 , 0.2200E+00 , 0.1861E+01 , -.6646E-26
0.1350E+02 , 0.2200E+00 , 0.1871E+01 , -.1183E-25
0.1350E+02 , 0.2200E+00 , 0.1881E+01 , -.7973E-26
0.1350E+02 , 0.2200E+00 , 0.1890E+01 , -.1392E-25
0.1350E+02 , 0.2200E+00 , 0.1900E+01 , -.9407E-26
0.1350E+02 , 0.2200E+00 , 0.1910E+01 , -.1652E-25
0.1350E+02 , 0.2200E+00 , 0.1920E+01 , -.1120E-25
0.1350E+02 , 0.2200E+00 , 0.1930E+01 , -.1953E-25
0.1350E+02 , 0.2200E+00 , 0.1940E+01 , -.1328E-25
0.1350E+02 , 0.2200E+00 , 0.1950E+01 , -.2300E-25
0.1350E+02 , 0.2200E+00 , 0.1960E+01 , -.1569E-25
0.1350E+02 , 0.2200E+00 , 0.1970E+01 , -.2700E-25
0.1350E+02 , 0.2200E+00 , 0.1980E+01 , -.1848E-25
0.1350E+02 , 0.2200E+00 , 0.1990E+01 , -.3158E-25
0.1350E+02 , 0.2200E+00 , 0.2000E+01 , -.2168E-25
0.1350E+02 , 0.2200E+00 , 0.2010E+01 , -.3682E-25
0.1350E+02 , 0.2200E+00 , 0.2021E+01 , -.2535E-25
0.1350E+02 , 0.2200E+00 , 0.2031E+01 , -.4278E-25
0.1350E+02 , 0.2200E+00 , 0.2041E+01 , -.2954E-25
0.1350E+02 , 0.2200E+00 , 0.2051E+01 , -.4955E-25
0.1350E+02 , 0.2200E+00 , 0.2061E+01 , -.3432E-25
0.1350E+02 , 0.2200E+00 , 0.2071E+01 , -.5723E-25
0.1350E+02 , 0.2200E+00 , 0.2081E+01 , -.3975E-25
0.1350E+02 , 0.2200E+00 , 0.2091E+01 , -.6589E-25
0.1350E+02 , 0.2200E+00 , 0.2101E+01 , -.4589E-25
0.1350E+02 , 0.2200E+00 , 0.2111E+01 , -.7564E-25
0.1350E+02 , 0.2200E+00 , 0.2121E+01 , -.5283E-25
0.1350E+02 , 0.2200E+00 , 0.2131E+01 , -.8659E-25
0.1350E+02 , 0.2200E+00 , 0.2141E+01 , -.6065E-25
0.1350E+02 , 0.2200E+00 , 0.2151E+01 , -.9885E-25
0.1350E+02 , 0.2200E+00 , 0.2161E+01 , -.6943E-25
0.1350E+02 , 0.2200E+00 , 0.2171E+01 , -.1125E-24
0.1350E+02 , 0.2200E+00 , 0.2181E+01 , -.7927E-25
0.1350E+02 , 0.2200E+00 , 0.2191E+01 , -.1278E-24
0.1350E+02 , 0.2200E+00 , 0.2201E+01 , -.9026E-25
0.1350E+02 , 0.2200E+00 , 0.2211E+01 , -.1448E-24
0.1350E+02 , 0.2200E+00 , 0.2221E+01 , -.1025E-24
0.1350E+02 , 0.2200E+00 , 0.2231E+01 , -.1636E-24
0.1350E+02 , 0.2200E+00 , 0.2241E+01 , -.1161E-24
0.1350E+02 , 0.2200E+00 , 0.2251E+01 , -.1844E-24
0.1350E+02 , 0.2200E+00 , 0.2260E+01 , -.1301E-24
0.1350E+02 , 0.2200E+00 , 0.2270E+01 , -.2057E-24
0.1350E+02 , 0.2200E+00 , 0.2280E+01 , -.1468E-24
0.1350E+02 , 0.2200E+00 , 0.2290E+01 , -.2308E-24
0.1350E+02 , 0.2200E+00 , 0.2300E+01 , -.1651E-24
0.1350E+02 , 0.2200E+00 , 0.2310E+01 , -.2585E-24
0.1350E+02 , 0.2200E+00 , 0.2320E+01 , -.1854E-24
0.1350E+02 , 0.2200E+00 , 0.2330E+01 , -.2888E-24
0.1350E+02 , 0.2200E+00 , 0.2340E+01 , -.2076E-24
0.1350E+02 , 0.2200E+00 , 0.2350E+01 , -.3220E-24
0.1350E+02 , 0.2200E+00 , 0.2360E+01 , -.2321E-24
0.1350E+02 , 0.2200E+00 , 0.2370E+01 , -.3583E-24
0.1350E+02 , 0.2200E+00 , 0.2381E+01 , -.2589E-24
0.1350E+02 , 0.2200E+00 , 0.2391E+01 , -.3980E-24
0.1350E+02 , 0.2200E+00 , 0.2401E+01 , -.2882E-24
0.1350E+02 , 0.2200E+00 , 0.2411E+01 , -.4411E-24
0.1350E+02 , 0.2200E+00 , 0.2421E+01 , -.3202E-24
0.1350E+02 , 0.2200E+00 , 0.2431E+01 , -.4880E-24
0.1350E+02 , 0.2200E+00 , 0.2441E+01 , -.3550E-24
0.1350E+02 , 0.2200E+00 , 0.2451E+01 , -.5388E-24
0.1350E+02 , 0.2200E+00 , 0.2461E+01 , -.3930E-24
0.1350E+02 , 0.2200E+00 , 0.2471E+01 , -.5939E-24
0.1350E+02 , 0.2200E+00 , 0.2481E+01 , -.4341E-24
0.1350E+02 , 0.2200E+00 , 0.2491E+01 , -.6534E-24
0.1350E+02 , 0.2200E+00 , 0.2501E+01 , -.4787E-24
0.1350E+02 , 0.2200E+00 , 0.2511E+01 , -.7177E-24
0.1350E+02 , 0.2200E+00 , 0.2521E+01 , -.5270E-24
0.1350E+02 , 0.2200E+00 , 0.2531E+01 , -.7870E-24
0.1350E+02 , 0.2200E+00 , 0.2541E+01 , -.5791E-24
0.1350E+02 , 0.2200E+00 , 0.2551E+01 , -.8615E-24
0.1350E+02 , 0.2200E+00 , 0.2561E+01 , -.6353E-24
0.1350E+02 , 0.2200E+00 , 0.2571E+01 , -.9416E-24
0.1350E+02 , 0.2200E+00 , 0.2581E+01 , -.6959E-24
0.1350E+02 , 0.2200E+00 , 0.2591E+01 , -.1028E-23
0.1350E+02 , 0.2200E+00 , 0.2601E+01 , -.7611E-24
0.1350E+02 , 0.2200E+00 , 0.2611E+01 , -.1120E-23
0.1350E+02 , 0.2200E+00 , 0.2621E+01 , -.8310E-24
0.1350E+02 , 0.2200E+00 , 0.2631E+01 , -.1218E-23
0.1350E+02 , 0.2200E+00 , 0.2641E+01 , -.9061E-24
0.1350E+02 , 0.2200E+00 , 0.2650E+01 , -.1316E-23
0.1350E+02 , 0.2200E+00 , 0.2660E+01 , -.9805E-24
0.1350E+02 , 0.2200E+00 , 0.2670E+01 , -.1428E-23
0.1350E+02 , 0.2200E+00 , 0.2680E+01 , -.1066E-23
0.1350E+02 , 0.2200E+00 , 0.2690E+01 , -.1547E-23
0.1350E+02 , 0.2200E+00 , 0.2700E+01 , -.1157E-23
0.1350E+02 , 0.2200E+00 , 0.2710E+01 , -.1674E-23
0.1350E+02 , 0.2200E+00 , 0.2720E+01 , -.1255E-23
0.1350E+02 , 0.2200E+00 , 0.2730E+01 , -.1809E-23
0.1350E+02 , 0.2200E+00 , 0.2740E+01 , -.1359E-23
0.1350E+02 , 0.2200E+00 , 0.2750E+01 , -.1953E-23
0.1350E+02 , 0.2200E+00 , 0.2760E+01 , -.1470E-23
0.1350E+02 , 0.2200E+00 , 0.2770E+01 , -.2105E-23
0.1350E+02 , 0.2200E+00 , 0.2780E+01 , -.1587E-23
0.1350E+02 , 0.2200E+00 , 0.2790E+01 , -.2266E-23
0.1350E+02 , 0.2200E+00 , 0.2801E+01 , -.1712E-23
0.1350E+02 , 0.2200E+00 , 0.2811E+01 , -.2437E-23
0.1350E+02 , 0.2200E+00 , 0.2821E+01 , -.1845E-23
0.1350E+02 , 0.2200E+00 , 0.2831E+01 , -.2618E-23
0.1350E+02 , 0.2200E+00 , 0.2841E+01 , -.1985E-23
0.1350E+02 , 0.2200E+00 , 0.2851E+01 , -.2809E-23
0.1350E+02 , 0.2200E+00 , 0.2861E+01 , -.2134E-23
0.1350E+02 , 0.2200E+00 , 0.2871E+01 , -.3011E-23
0.1350E+02 , 0.2200E+00 , 0.2881E+01 , -.2291E-23
0.1350E+02 , 0.2200E+00 , 0.2891E+01 , -.3223E-23
0.1350E+02 , 0.2200E+00 , 0.2901E+01 , -.2457E-23
0.1350E+02 , 0.2200E+00 , 0.2911E+01 , -.3448E-23
0.1350E+02 , 0.2200E+00 , 0.2921E+01 , -.2633E-23
0.1350E+02 , 0.2200E+00 , 0.2931E+01 , -.3686E-23
0.1350E+02 , 0.2200E+00 , 0.2941E+01 , -.2819E-23
0.1350E+02 , 0.2200E+00 , 0.2951E+01 , -.3937E-23
0.1350E+02 , 0.2200E+00 , 0.2961E+01 , -.3015E-23
0.1350E+02 , 0.2200E+00 , 0.2971E+01 , -.4204E-23
0.1350E+02 , 0.2200E+00 , 0.2981E+01 , -.3224E-23
0.1350E+02 , 0.2200E+00 , 0.2991E+01 , -.4490E-23
0.1350E+02 , 0.2200E+00 , 0.3001E+01 , -.3446E-23
0.1350E+02 , 0.2200E+00 , 0.3011E+01 , -.4800E-23
0.1350E+02 , 0.2200E+00 , 0.3021E+01 , -.3686E-23
0.1350E+02 , 0.2200E+00 , 0.3031E+01 , -.5143E-23
0.1350E+02 , 0.2200E+00 , 0.3041E+01 , -.3949E-23
0.1350E+02 , 0.2200E+00 , 0.3051E+01 , -.5536E-23
0.1350E+02 , 0.2200E+00 , 0.3061E+01 , -.4243E-23
0.1350E+02 , 0.2200E+00 , 0.3071E+01 , -.6006E-23
0.1350E+02 , 0.2200E+00 , 0.3080E+01 , -.4559E-23
0.1350E+02 , 0.2200E+00 , 0.3090E+01 , -.6555E-23
0.1350E+02 , 0.2200E+00 , 0.3100E+01 , -.4971E-23
0.1350E+02 , 0.2200E+00 , 0.3110E+01 , -.7355E-23
0.1350E+02 , 0.2200E+00 , 0.3120E+01 , -.5511E-23
0.1350E+02 , 0.2200E+00 , 0.3130E+01 , -.8549E-23
0.1350E+02 , 0.2200E+00 , 0.3140E+01 , -.6282E-23
0.1350E+02 , 0.2200E+00 , 0.3150E+01 , -.1050E-22
0.1350E+02 , 0.2200E+00 , 0.3160E+01 , -.7493E-23
0.1350E+02 , 0.2200E+00 , 0.3170E+01 , -.1396E-22
0.1350E+02 , 0.2200E+00 , 0.3180E+01 , -.9563E-23
0.1350E+02 , 0.2200E+00 , 0.3190E+01 , -.2039E-22
0.1350E+02 , 0.2200E+00 , 0.3200E+01 , -.1332E-22
0.1350E+02 , 0.2200E+00 , 0.3210E+01 , -.3262E-22
0.1350E+02 , 0.2200E+00 , 0.3220E+01 , -.2038E-22
0.1350E+02 , 0.2200E+00 , 0.3231E+01 , -.5594E-22
0.1350E+02 , 0.2200E+00 , 0.3241E+01 , -.3375E-22
0.1350E+02 , 0.2200E+00 , 0.3251E+01 , -.1004E-21
0.1350E+02 , 0.2200E+00 , 0.3261E+01 , -.5921E-22
0.1350E+02 , 0.2200E+00 , 0.3271E+01 , -.1871E-21
0.1350E+02 , 0.2200E+00 , 0.3281E+01 , -.1090E-21
0.1350E+02 , 0.2200E+00 , 0.3291E+01 , -.3686E-21
0.1350E+02 , 0.2200E+00 , 0.3301E+01 , -.2131E-21
0.1350E+02 , 0.2200E+00 , 0.3311E+01 , -.7883E-21
0.1350E+02 , 0.2200E+00 , 0.3321E+01 , -.4530E-21
0.1350E+02 , 0.2200E+00 , 0.3331E+01 , -.1861E-20
0.1350E+02 , 0.2200E+00 , 0.3341E+01 , -.1061E-20
0.1350E+02 , 0.2200E+00 , 0.3351E+01 , -.4730E-20
0.1350E+02 , 0.2200E+00 , 0.3361E+01 , -.2662E-20
0.1350E+02 , 0.2200E+00 , 0.3371E+01 , -.1184E-19
0.1350E+02 , 0.2200E+00 , 0.3381E+01 , -.6574E-20
0.1350E+02 , 0.2200E+00 , 0.3391E+01 , -.2752E-19
0.1350E+02 , 0.2200E+00 , 0.3401E+01 , -.1539E-19
0.1350E+02 , 0.2200E+00 , 0.3411E+01 , -.6508E-19
0.1350E+02 , 0.2200E+00 , 0.3421E+01 , -.3659E-19
0.1350E+02 , 0.2200E+00 , 0.3431E+01 , -.1514E-18
0.1350E+02 , 0.2200E+00 , 0.3441E+01 , -.8393E-19
0.1350E+02 , 0.2200E+00 , 0.3451E+01 , -.3307E-18
0.1350E+02 , 0.2200E+00 , 0.3461E+01 , -.1841E-18
0.1350E+02 , 0.2200E+00 , 0.3471E+01 , -.6474E-18
0.1350E+02 , 0.2200E+00 , 0.3481E+01 , -.3644E-18
0.1350E+02 , 0.2200E+00 , 0.3490E+01 , -.1249E-17
0.1350E+02 , 0.2200E+00 , 0.3500E+01 , -.7143E-18
0.1350E+02 , 0.2200E+00 , 0.3510E+01 , -.4632E-17
0.1350E+02 , 0.2200E+00 , 0.3520E+01 , -.2224E-17
0.1350E+02 , 0.2200E+00 , 0.3530E+01 , -.4868E-17
0.1350E+02 , 0.2200E+00 , 0.3540E+01 , -.5541E-17
0.1350E+02 , 0.2200E+00 , 0.3550E+01 , -.5212E-17
0.1350E+02 , 0.2200E+00 , 0.3560E+01 , -.5031E-17
0.1350E+02 , 0.2200E+00 , 0.3570E+01 , -.3320E-17
0.1350E+02 , 0.2200E+00 , 0.3580E+01 , -.5610E-17
0.1350E+02 , 0.2200E+00 , 0.3590E+01 , -.4686E-17
0.1350E+02 , 0.2200E+00 , 0.3600E+01 , -.5575E-17
0.1350E+02 , 0.2200E+00 , 0.3610E+01 , -.5315E-17
0.1350E+02 , 0.2200E+00 , 0.3620E+01 , -.5797E-17
0.1350E+02 , 0.2200E+00 , 0.3631E+01 , -.5032E-17
0.1350E+02 , 0.2200E+00 , 0.3641E+01 , -.5994E-17
0.1350E+02 , 0.2200E+00 , 0.3651E+01 , -.5386E-17
0.1350E+02 , 0.2200E+00 , 0.3661E+01 , -.7928E-17
0.1350E+02 , 0.2200E+00 , 0.3671E+01 , -.5420E-17
0.1350E+02 , 0.2200E+00 , 0.3681E+01 , -.6179E-17
0.1350E+02 , 0.2200E+00 , 0.3691E+01 , -.5634E-17
0.1350E+02 , 0.2200E+00 , 0.3701E+01 , -.4534E-17
0.1350E+02 , 0.2200E+00 , 0.3711E+01 , -.6991E-17
0.1350E+02 , 0.2200E+00 , 0.3721E+01 , -.7548E-17
0.1350E+02 , 0.2200E+00 , 0.3731E+01 , -.4752E-17
0.1350E+02 , 0.2200E+00 , 0.3741E+01 , -.5869E-17
0.1350E+02 , 0.2200E+00 , 0.3751E+01 , -.4528E-17
0.1350E+02 , 0.2200E+00 , 0.3761E+01 , -.4794E-17
0.1350E+02 , 0.2200E+00 , 0.3771E+01 , -.6915E-17
0.1350E+02 , 0.2200E+00 , 0.3781E+01 , -.3949E-17
