0.1730E+02 , 0.2200E+00 , 0.1771E+01 , 0.3500E-11
0.1730E+02 , 0.2200E+00 , 0.1781E+01 , 0.4872E-11
0.1730E+02 , 0.2200E+00 , 0.1791E+01 , 0.3695E-11
0.1730E+02 , 0.2200E+00 , 0.1801E+01 , 0.2801E-11
0.1730E+02 , 0.2200E+00 , 0.1811E+01 , 0.4291E-11
0.1730E+02 , 0.2200E+00 , 0.1821E+01 , 0.3739E-11
0.1730E+02 , 0.2200E+00 , 0.1831E+01 , 0.2574E-11
0.1730E+02 , 0.2200E+00 , 0.1840E+01 , 0.3290E-11
0.1730E+02 , 0.2200E+00 , 0.1850E+01 , 0.3847E-11
0.1730E+02 , 0.2200E+00 , 0.1860E+01 , 0.3334E-11
0.1730E+02 , 0.2200E+00 , 0.1870E+01 , 0.2831E-11
0.1730E+02 , 0.2200E+00 , 0.1880E+01 , 0.2950E-11
0.1730E+02 , 0.2200E+00 , 0.1890E+01 , 0.3562E-11
0.1730E+02 , 0.2200E+00 , 0.1900E+01 , 0.1628E-11
0.1730E+02 , 0.2200E+00 , 0.1911E+01 , 0.8938E-12
0.1730E+02 , 0.2200E+00 , 0.1921E+01 , 0.1706E-11
0.1730E+02 , 0.2200E+00 , 0.1931E+01 , 0.4676E-12
0.1730E+02 , 0.2200E+00 , 0.1941E+01 , 0.2552E-12
0.1730E+02 , 0.2200E+00 , 0.1951E+01 , 0.2169E-12
0.1730E+02 , 0.2200E+00 , 0.1961E+01 , -.3623E-12
0.1730E+02 , 0.2200E+00 , 0.1971E+01 , -.5540E-12
0.1730E+02 , 0.2200E+00 , 0.1981E+01 , -.1076E-11
0.1730E+02 , 0.2200E+00 , 0.1991E+01 , -.1443E-11
0.1730E+02 , 0.2200E+00 , 0.2001E+01 , -.1839E-11
0.1730E+02 , 0.2200E+00 , 0.2011E+01 , -.2345E-11
0.1730E+02 , 0.2200E+00 , 0.2021E+01 , -.2742E-11
0.1730E+02 , 0.2200E+00 , 0.2031E+01 , -.3228E-11
0.1730E+02 , 0.2200E+00 , 0.2040E+01 , -.3611E-11
0.1730E+02 , 0.2200E+00 , 0.2050E+01 , -.4082E-11
0.1730E+02 , 0.2200E+00 , 0.2060E+01 , -.4571E-11
0.1730E+02 , 0.2200E+00 , 0.2070E+01 , -.5065E-11
0.1730E+02 , 0.2200E+00 , 0.2080E+01 , -.5560E-11
0.1730E+02 , 0.2200E+00 , 0.2090E+01 , -.6021E-11
0.1730E+02 , 0.2200E+00 , 0.2101E+01 , -.6545E-11
0.1730E+02 , 0.2200E+00 , 0.2111E+01 , -.7034E-11
0.1730E+02 , 0.2200E+00 , 0.2121E+01 , -.7531E-11
0.1730E+02 , 0.2200E+00 , 0.2131E+01 , -.8037E-11
0.1730E+02 , 0.2200E+00 , 0.2141E+01 , -.8514E-11
0.1730E+02 , 0.2200E+00 , 0.2151E+01 , -.9012E-11
0.1730E+02 , 0.2200E+00 , 0.2161E+01 , -.9484E-11
0.1730E+02 , 0.2200E+00 , 0.2171E+01 , -.9990E-11
0.1730E+02 , 0.2200E+00 , 0.2181E+01 , -.1040E-10
0.1730E+02 , 0.2200E+00 , 0.2191E+01 , -.1085E-10
0.1730E+02 , 0.2200E+00 , 0.2201E+01 , -.1128E-10
0.1730E+02 , 0.2200E+00 , 0.2211E+01 , -.1171E-10
0.1730E+02 , 0.2200E+00 , 0.2220E+01 , -.1207E-10
0.1730E+02 , 0.2200E+00 , 0.2230E+01 , -.1247E-10
0.1730E+02 , 0.2200E+00 , 0.2240E+01 , -.1283E-10
0.1730E+02 , 0.2200E+00 , 0.2250E+01 , -.1320E-10
0.1730E+02 , 0.2200E+00 , 0.2260E+01 , -.1354E-10
0.1730E+02 , 0.2200E+00 , 0.2270E+01 , -.1386E-10
0.1730E+02 , 0.2200E+00 , 0.2281E+01 , -.1415E-10
0.1730E+02 , 0.2200E+00 , 0.2291E+01 , -.1442E-10
0.1730E+02 , 0.2200E+00 , 0.2301E+01 , -.1472E-10
0.1730E+02 , 0.2200E+00 , 0.2311E+01 , -.1483E-10
0.1730E+02 , 0.2200E+00 , 0.2321E+01 , -.1515E-10
0.1730E+02 , 0.2200E+00 , 0.2331E+01 , -.1518E-10
0.1730E+02 , 0.2200E+00 , 0.2341E+01 , -.1531E-10
0.1730E+02 , 0.2200E+00 , 0.2351E+01 , -.1555E-10
0.1730E+02 , 0.2200E+00 , 0.2361E+01 , -.1544E-10
0.1730E+02 , 0.2200E+00 , 0.2371E+01 , -.1522E-10
0.1730E+02 , 0.2200E+00 , 0.2381E+01 , -.1550E-10
0.1730E+02 , 0.2200E+00 , 0.2391E+01 , -.1534E-10
0.1730E+02 , 0.2200E+00 , 0.2400E+01 , -.1498E-10
0.1730E+02 , 0.2200E+00 , 0.2410E+01 , -.1522E-10
0.1730E+02 , 0.2200E+00 , 0.2420E+01 , -.1503E-10
0.1730E+02 , 0.2200E+00 , 0.2430E+01 , -.1460E-10
0.1730E+02 , 0.2200E+00 , 0.2440E+01 , -.1461E-10
0.1730E+02 , 0.2200E+00 , 0.2450E+01 , -.1431E-10
0.1730E+02 , 0.2200E+00 , 0.2460E+01 , -.1377E-10
0.1730E+02 , 0.2200E+00 , 0.2470E+01 , -.1383E-10
0.1730E+02 , 0.2200E+00 , 0.2480E+01 , -.1369E-10
0.1730E+02 , 0.2200E+00 , 0.2490E+01 , -.1287E-10
0.1730E+02 , 0.2200E+00 , 0.2501E+01 , -.1290E-10
0.1730E+02 , 0.2200E+00 , 0.2511E+01 , -.1231E-10
0.1730E+02 , 0.2200E+00 , 0.2521E+01 , -.1163E-10
0.1730E+02 , 0.2200E+00 , 0.2531E+01 , -.1170E-10
0.1730E+02 , 0.2200E+00 , 0.2541E+01 , -.1092E-10
0.1730E+02 , 0.2200E+00 , 0.2551E+01 , -.1035E-10
0.1730E+02 , 0.2200E+00 , 0.2561E+01 , -.1025E-10
0.1730E+02 , 0.2200E+00 , 0.2571E+01 , -.9625E-11
0.1730E+02 , 0.2200E+00 , 0.2581E+01 , -.8856E-11
0.1730E+02 , 0.2200E+00 , 0.2591E+01 , -.8460E-11
0.1730E+02 , 0.2200E+00 , 0.2601E+01 , -.7853E-11
0.1730E+02 , 0.2200E+00 , 0.2611E+01 , -.7216E-11
0.1730E+02 , 0.2200E+00 , 0.2621E+01 , -.6676E-11
0.1730E+02 , 0.2200E+00 , 0.2631E+01 , -.6029E-11
0.1730E+02 , 0.2200E+00 , 0.2641E+01 , -.5483E-11
0.1730E+02 , 0.2200E+00 , 0.2651E+01 , -.4882E-11
0.1730E+02 , 0.2200E+00 , 0.2661E+01 , -.4113E-11
0.1730E+02 , 0.2200E+00 , 0.2671E+01 , -.3561E-11
0.1730E+02 , 0.2200E+00 , 0.2681E+01 , -.2990E-11
0.1730E+02 , 0.2200E+00 , 0.2691E+01 , -.2139E-11
0.1730E+02 , 0.2200E+00 , 0.2701E+01 , -.1587E-11
0.1730E+02 , 0.2200E+00 , 0.2711E+01 , -.1049E-11
0.1730E+02 , 0.2200E+00 , 0.2721E+01 , -.1352E-12
0.1730E+02 , 0.2200E+00 , 0.2731E+01 , 0.5322E-12
0.1730E+02 , 0.2200E+00 , 0.2741E+01 , 0.9979E-12
0.1730E+02 , 0.2200E+00 , 0.2751E+01 , 0.1700E-11
0.1730E+02 , 0.2200E+00 , 0.2760E+01 , 0.2323E-11
0.1730E+02 , 0.2200E+00 , 0.2770E+01 , 0.2916E-11
0.1730E+02 , 0.2200E+00 , 0.2780E+01 , 0.3511E-11
0.1730E+02 , 0.2200E+00 , 0.2790E+01 , 0.4123E-11
0.1730E+02 , 0.2200E+00 , 0.2800E+01 , 0.4671E-11
0.1730E+02 , 0.2200E+00 , 0.2810E+01 , 0.5318E-11
0.1730E+02 , 0.2200E+00 , 0.2820E+01 , 0.5918E-11
0.1730E+02 , 0.2200E+00 , 0.2830E+01 , 0.6393E-11
0.1730E+02 , 0.2200E+00 , 0.2840E+01 , 0.6969E-11
0.1730E+02 , 0.2200E+00 , 0.2850E+01 , 0.7529E-11
0.1730E+02 , 0.2200E+00 , 0.2860E+01 , 0.7956E-11
0.1730E+02 , 0.2200E+00 , 0.2870E+01 , 0.8484E-11
0.1730E+02 , 0.2200E+00 , 0.2880E+01 , 0.8926E-11
0.1730E+02 , 0.2200E+00 , 0.2891E+01 , 0.9377E-11
0.1730E+02 , 0.2200E+00 , 0.2901E+01 , 0.9897E-11
0.1730E+02 , 0.2200E+00 , 0.2911E+01 , 0.1027E-10
0.1730E+02 , 0.2200E+00 , 0.2921E+01 , 0.1065E-10
0.1730E+02 , 0.2200E+00 , 0.2931E+01 , 0.1117E-10
0.1730E+02 , 0.2200E+00 , 0.2941E+01 , 0.1148E-10
0.1730E+02 , 0.2200E+00 , 0.2951E+01 , 0.1175E-10
0.1730E+02 , 0.2200E+00 , 0.2961E+01 , 0.1215E-10
0.1730E+02 , 0.2200E+00 , 0.2971E+01 , 0.1237E-10
0.1730E+02 , 0.2200E+00 , 0.2981E+01 , 0.1267E-10
0.1730E+02 , 0.2200E+00 , 0.2991E+01 , 0.1289E-10
0.1730E+02 , 0.2200E+00 , 0.3001E+01 , 0.1310E-10
0.1730E+02 , 0.2200E+00 , 0.3011E+01 , 0.1329E-10
0.1730E+02 , 0.2200E+00 , 0.3021E+01 , 0.1343E-10
0.1730E+02 , 0.2200E+00 , 0.3031E+01 , 0.1356E-10
0.1730E+02 , 0.2200E+00 , 0.3041E+01 , 0.1367E-10
0.1730E+02 , 0.2200E+00 , 0.3051E+01 , 0.1373E-10
0.1730E+02 , 0.2200E+00 , 0.3061E+01 , 0.1379E-10
0.1730E+02 , 0.2200E+00 , 0.3071E+01 , 0.1381E-10
0.1730E+02 , 0.2200E+00 , 0.3081E+01 , 0.1380E-10
0.1730E+02 , 0.2200E+00 , 0.3091E+01 , 0.1377E-10
0.1730E+02 , 0.2200E+00 , 0.3101E+01 , 0.1371E-10
0.1730E+02 , 0.2200E+00 , 0.3111E+01 , 0.1363E-10
0.1730E+02 , 0.2200E+00 , 0.3121E+01 , 0.1351E-10
0.1730E+02 , 0.2200E+00 , 0.3131E+01 , 0.1338E-10
0.1730E+02 , 0.2200E+00 , 0.3141E+01 , 0.1323E-10
0.1730E+02 , 0.2200E+00 , 0.3150E+01 , 0.1307E-10
0.1730E+02 , 0.2200E+00 , 0.3160E+01 , 0.1287E-10
0.1730E+02 , 0.2200E+00 , 0.3170E+01 , 0.1265E-10
0.1730E+02 , 0.2200E+00 , 0.3180E+01 , 0.1241E-10
0.1730E+02 , 0.2200E+00 , 0.3190E+01 , 0.1215E-10
0.1730E+02 , 0.2200E+00 , 0.3200E+01 , 0.1187E-10
0.1730E+02 , 0.2200E+00 , 0.3210E+01 , 0.1158E-10
0.1730E+02 , 0.2200E+00 , 0.3220E+01 , 0.1126E-10
0.1730E+02 , 0.2200E+00 , 0.3230E+01 , 0.1093E-10
0.1730E+02 , 0.2200E+00 , 0.3240E+01 , 0.1059E-10
0.1730E+02 , 0.2200E+00 , 0.3250E+01 , 0.1023E-10
0.1730E+02 , 0.2200E+00 , 0.3260E+01 , 0.9858E-11
0.1730E+02 , 0.2200E+00 , 0.3270E+01 , 0.9478E-11
0.1730E+02 , 0.2200E+00 , 0.3280E+01 , 0.9083E-11
0.1730E+02 , 0.2200E+00 , 0.3290E+01 , 0.8683E-11
0.1730E+02 , 0.2200E+00 , 0.3301E+01 , 0.8276E-11
0.1730E+02 , 0.2200E+00 , 0.3311E+01 , 0.7862E-11
0.1730E+02 , 0.2200E+00 , 0.3321E+01 , 0.7442E-11
0.1730E+02 , 0.2200E+00 , 0.3331E+01 , 0.7024E-11
0.1730E+02 , 0.2200E+00 , 0.3341E+01 , 0.6590E-11
0.1730E+02 , 0.2200E+00 , 0.3351E+01 , 0.6176E-11
0.1730E+02 , 0.2200E+00 , 0.3361E+01 , 0.5743E-11
0.1730E+02 , 0.2200E+00 , 0.3371E+01 , 0.5313E-11
0.1730E+02 , 0.2200E+00 , 0.3381E+01 , 0.4897E-11
0.1730E+02 , 0.2200E+00 , 0.3391E+01 , 0.4469E-11
0.1730E+02 , 0.2200E+00 , 0.3401E+01 , 0.4054E-11
0.1730E+02 , 0.2200E+00 , 0.3411E+01 , 0.3651E-11
0.1730E+02 , 0.2200E+00 , 0.3421E+01 , 0.3241E-11
0.1730E+02 , 0.2200E+00 , 0.3431E+01 , 0.2840E-11
0.1730E+02 , 0.2200E+00 , 0.3441E+01 , 0.2466E-11
0.1730E+02 , 0.2200E+00 , 0.3451E+01 , 0.2088E-11
0.1730E+02 , 0.2200E+00 , 0.3461E+01 , 0.1694E-11
0.1730E+02 , 0.2200E+00 , 0.3471E+01 , 0.1360E-11
0.1730E+02 , 0.2200E+00 , 0.3481E+01 , 0.1009E-11
0.1730E+02 , 0.2200E+00 , 0.3491E+01 , 0.6379E-12
0.1730E+02 , 0.2200E+00 , 0.3501E+01 , 0.3336E-12
0.1730E+02 , 0.2200E+00 , 0.3511E+01 , 0.2512E-13
0.1730E+02 , 0.2200E+00 , 0.3521E+01 , -.2981E-12
0.1730E+02 , 0.2200E+00 , 0.3531E+01 , -.5631E-12
0.1730E+02 , 0.2200E+00 , 0.3541E+01 , -.8196E-12
0.1730E+02 , 0.2200E+00 , 0.3551E+01 , -.1085E-11
0.1730E+02 , 0.2200E+00 , 0.3561E+01 , -.1327E-11
0.1730E+02 , 0.2200E+00 , 0.3571E+01 , -.1535E-11
0.1730E+02 , 0.2200E+00 , 0.3580E+01 , -.1712E-11
0.1730E+02 , 0.2200E+00 , 0.3590E+01 , -.1911E-11
0.1730E+02 , 0.2200E+00 , 0.3600E+01 , -.2076E-11
0.1730E+02 , 0.2200E+00 , 0.3610E+01 , -.2229E-11
0.1730E+02 , 0.2200E+00 , 0.3620E+01 , -.2389E-11
0.1730E+02 , 0.2200E+00 , 0.3630E+01 , -.2518E-11
0.1730E+02 , 0.2200E+00 , 0.3640E+01 , -.2614E-11
0.1730E+02 , 0.2200E+00 , 0.3650E+01 , -.2733E-11
0.1730E+02 , 0.2200E+00 , 0.3660E+01 , -.2810E-11
0.1730E+02 , 0.2200E+00 , 0.3670E+01 , -.2873E-11
0.1730E+02 , 0.2200E+00 , 0.3680E+01 , -.2937E-11
0.1730E+02 , 0.2200E+00 , 0.3690E+01 , -.2971E-11
0.1730E+02 , 0.2200E+00 , 0.3700E+01 , -.3006E-11
0.1730E+02 , 0.2200E+00 , 0.3710E+01 , -.3025E-11
