0.1450E+02 , 0.2200E+00 , 0.1040E-01 , 0.1371E-19
0.1450E+02 , 0.2200E+00 , 0.2079E-01 , 0.3502E-19
0.1450E+02 , 0.2200E+00 , 0.3118E-01 , 0.9553E-19
0.1450E+02 , 0.2200E+00 , 0.4156E-01 , 0.1584E-18
0.1450E+02 , 0.2200E+00 , 0.5193E-01 , 0.2386E-18
0.1450E+02 , 0.2200E+00 , 0.6023E-01 , 0.3050E-18
0.1450E+02 , 0.2200E+00 , 0.7059E-01 , -.4392E-18
0.1450E+02 , 0.2200E+00 , 0.8095E-01 , 0.4801E-18
0.1450E+02 , 0.2200E+00 , 0.9131E-01 , 0.5713E-18
0.1450E+02 , 0.2200E+00 , 0.1017E+00 , -.7154E-18
0.1450E+02 , 0.2200E+00 , 0.1120E+00 , -.8091E-18
0.1450E+02 , 0.2200E+00 , 0.1203E+00 , 0.8372E-18
0.1450E+02 , 0.2200E+00 , 0.1306E+00 , 0.9356E-18
0.1450E+02 , 0.2200E+00 , 0.1409E+00 , 0.1036E-17
0.1450E+02 , 0.2200E+00 , 0.1512E+00 , 0.1138E-17
0.1450E+02 , 0.2200E+00 , 0.1615E+00 , 0.1241E-17
0.1450E+02 , 0.2200E+00 , 0.1718E+00 , 0.1347E-17
0.1450E+02 , 0.2200E+00 , 0.1820E+00 , 0.1454E-17
0.1450E+02 , 0.2200E+00 , 0.1902E+00 , 0.1540E-17
0.1450E+02 , 0.2200E+00 , 0.2005E+00 , 0.1650E-17
0.1450E+02 , 0.2200E+00 , 0.2107E+00 , -.1738E-17
0.1450E+02 , 0.2200E+00 , 0.2209E+00 , -.1837E-17
0.1450E+02 , 0.2200E+00 , 0.2311E+00 , -.1936E-17
0.1450E+02 , 0.2200E+00 , 0.2413E+00 , -.2036E-17
0.1450E+02 , 0.2200E+00 , 0.2515E+00 , 0.2221E-17
0.1450E+02 , 0.2200E+00 , 0.2617E+00 , -.2236E-17
0.1450E+02 , 0.2200E+00 , 0.2719E+00 , 0.2460E-17
0.1450E+02 , 0.2200E+00 , 0.2820E+00 , 0.2581E-17
0.1450E+02 , 0.2200E+00 , 0.2901E+00 , 0.2678E-17
0.1450E+02 , 0.2200E+00 , 0.3002E+00 , -.2617E-17
0.1450E+02 , 0.2200E+00 , 0.3104E+00 , 0.2926E-17
0.1450E+02 , 0.2200E+00 , 0.3205E+00 , -.2818E-17
0.1450E+02 , 0.2200E+00 , 0.3306E+00 , -.2919E-17
0.1450E+02 , 0.2200E+00 , 0.3407E+00 , -.3019E-17
0.1450E+02 , 0.2200E+00 , 0.3507E+00 , -.3120E-17
0.1450E+02 , 0.2200E+00 , 0.3608E+00 , -.3220E-17
0.1450E+02 , 0.2200E+00 , 0.3709E+00 , 0.3694E-17
0.1450E+02 , 0.2200E+00 , 0.3809E+00 , -.3420E-17
0.1450E+02 , 0.2200E+00 , 0.3910E+00 , 0.3958E-17
0.1450E+02 , 0.2200E+00 , 0.4010E+00 , -.3619E-17
0.1450E+02 , 0.2200E+00 , 0.4110E+00 , 0.4227E-17
0.1450E+02 , 0.2200E+00 , 0.4210E+00 , 0.4372E-17
0.1450E+02 , 0.2200E+00 , 0.4311E+00 , 0.4529E-17
0.1450E+02 , 0.2200E+00 , 0.4411E+00 , 0.4686E-17
0.1450E+02 , 0.2200E+00 , 0.4511E+00 , 0.4842E-17
0.1450E+02 , 0.2200E+00 , 0.4611E+00 , -.4337E-17
0.1450E+02 , 0.2200E+00 , 0.4711E+00 , 0.5183E-17
0.1450E+02 , 0.2200E+00 , 0.4810E+00 , -.4733E-17
0.1450E+02 , 0.2200E+00 , 0.4910E+00 , 0.5615E-17
0.1450E+02 , 0.2200E+00 , 0.5010E+00 , -.5097E-17
0.1450E+02 , 0.2200E+00 , 0.5110E+00 , 0.6022E-17
0.1450E+02 , 0.2200E+00 , 0.5210E+00 , 0.6224E-17
0.1450E+02 , 0.2200E+00 , 0.5309E+00 , -.5482E-17
0.1450E+02 , 0.2200E+00 , 0.5409E+00 , -.5629E-17
0.1450E+02 , 0.2200E+00 , 0.5509E+00 , -.5755E-17
0.1450E+02 , 0.2200E+00 , 0.5609E+00 , 0.6997E-17
0.1450E+02 , 0.2200E+00 , 0.5708E+00 , 0.7182E-17
0.1450E+02 , 0.2200E+00 , 0.5808E+00 , -.6061E-17
0.1450E+02 , 0.2200E+00 , 0.5908E+00 , 0.7577E-17
0.1450E+02 , 0.2200E+00 , 0.6008E+00 , -.6251E-17
0.1450E+02 , 0.2200E+00 , 0.6107E+00 , 0.7947E-17
0.1450E+02 , 0.2200E+00 , 0.6207E+00 , -.6418E-17
0.1450E+02 , 0.2200E+00 , 0.6307E+00 , -.6493E-17
0.1450E+02 , 0.2200E+00 , 0.6407E+00 , -.6641E-17
0.1450E+02 , 0.2200E+00 , 0.6506E+00 , 0.8698E-17
0.1450E+02 , 0.2200E+00 , 0.6606E+00 , -.6983E-17
0.1450E+02 , 0.2200E+00 , 0.6706E+00 , 0.9137E-17
0.1450E+02 , 0.2200E+00 , 0.6806E+00 , -.7243E-17
0.1450E+02 , 0.2200E+00 , 0.6905E+00 , 0.9581E-17
0.1450E+02 , 0.2200E+00 , 0.7005E+00 , -.7420E-17
0.1450E+02 , 0.2200E+00 , 0.7105E+00 , 0.1004E-16
0.1450E+02 , 0.2200E+00 , 0.7205E+00 , -.7567E-17
0.1450E+02 , 0.2200E+00 , 0.7305E+00 , 0.1047E-16
0.1450E+02 , 0.2200E+00 , 0.7405E+00 , -.7681E-17
0.1450E+02 , 0.2200E+00 , 0.7504E+00 , -.7726E-17
0.1450E+02 , 0.2200E+00 , 0.7604E+00 , -.7766E-17
0.1450E+02 , 0.2200E+00 , 0.7704E+00 , 0.1124E-16
0.1450E+02 , 0.2200E+00 , 0.7804E+00 , -.7749E-17
0.1450E+02 , 0.2200E+00 , 0.7904E+00 , -.7663E-17
0.1450E+02 , 0.2200E+00 , 0.8004E+00 , -.7598E-17
0.1450E+02 , 0.2200E+00 , 0.8103E+00 , 0.1164E-16
0.1450E+02 , 0.2200E+00 , 0.8203E+00 , 0.1167E-16
0.1450E+02 , 0.2200E+00 , 0.8303E+00 , -.7051E-17
0.1450E+02 , 0.2200E+00 , 0.8403E+00 , 0.1192E-16
0.1450E+02 , 0.2200E+00 , 0.8503E+00 , 0.1209E-16
