0.1990E+02 , 0.2200E+00 , 0.1040E-01 , 0.0000E+00
0.1990E+02 , 0.2200E+00 , 0.2079E-01 , 0.0000E+00
0.1990E+02 , 0.2200E+00 , 0.3118E-01 , 0.0000E+00
0.1990E+02 , 0.2200E+00 , 0.4156E-01 , -.7666E-39
0.1990E+02 , 0.2200E+00 , 0.5193E-01 , -.7668E-32
0.1990E+02 , 0.2200E+00 , 0.6023E-01 , -.4248E-29
0.1990E+02 , 0.2200E+00 , 0.7059E-01 , -.6186E-26
0.1990E+02 , 0.2200E+00 , 0.8095E-01 , -.1579E-24
0.1990E+02 , 0.2200E+00 , 0.9131E-01 , 0.5551E-24
0.1990E+02 , 0.2200E+00 , 0.1017E+00 , 0.5322E-23
0.1990E+02 , 0.2200E+00 , 0.1120E+00 , 0.9600E-23
0.1990E+02 , 0.2200E+00 , 0.1203E+00 , -.4793E-22
0.1990E+02 , 0.2200E+00 , 0.1306E+00 , 0.1368E-21
0.1990E+02 , 0.2200E+00 , 0.1409E+00 , -.2669E-21
0.1990E+02 , 0.2200E+00 , 0.1512E+00 , -.2642E-21
0.1990E+02 , 0.2200E+00 , 0.1615E+00 , 0.2025E-22
0.1990E+02 , 0.2200E+00 , 0.1718E+00 , -.6928E-21
0.1990E+02 , 0.2200E+00 , 0.1820E+00 , -.3713E-20
0.1990E+02 , 0.2200E+00 , 0.1902E+00 , -.2932E-20
0.1990E+02 , 0.2200E+00 , 0.2005E+00 , -.3903E-20
0.1990E+02 , 0.2200E+00 , 0.2107E+00 , -.3205E-20
0.1990E+02 , 0.2200E+00 , 0.2209E+00 , 0.2250E-20
0.1990E+02 , 0.2200E+00 , 0.2311E+00 , 0.2434E-20
0.1990E+02 , 0.2200E+00 , 0.2413E+00 , 0.7754E-20
0.1990E+02 , 0.2200E+00 , 0.2515E+00 , 0.1452E-19
0.1990E+02 , 0.2200E+00 , 0.2617E+00 , 0.1098E-19
0.1990E+02 , 0.2200E+00 , 0.2719E+00 , 0.2686E-20
0.1990E+02 , 0.2200E+00 , 0.2820E+00 , 0.5313E-20
0.1990E+02 , 0.2200E+00 , 0.2901E+00 , 0.2579E-20
0.1990E+02 , 0.2200E+00 , 0.3002E+00 , -.3442E-20
0.1990E+02 , 0.2200E+00 , 0.3104E+00 , -.7402E-20
0.1990E+02 , 0.2200E+00 , 0.3205E+00 , -.1113E-19
0.1990E+02 , 0.2200E+00 , 0.3306E+00 , -.9576E-20
0.1990E+02 , 0.2200E+00 , 0.3407E+00 , 0.2374E-20
0.1990E+02 , 0.2200E+00 , 0.3507E+00 , -.5287E-20
0.1990E+02 , 0.2200E+00 , 0.3608E+00 , -.1056E-19
0.1990E+02 , 0.2200E+00 , 0.3709E+00 , -.9697E-20
0.1990E+02 , 0.2200E+00 , 0.3809E+00 , -.1208E-19
0.1990E+02 , 0.2200E+00 , 0.3910E+00 , -.1008E-19
0.1990E+02 , 0.2200E+00 , 0.4010E+00 , -.1224E-19
0.1990E+02 , 0.2200E+00 , 0.4110E+00 , -.2165E-19
0.1990E+02 , 0.2200E+00 , 0.4210E+00 , -.2258E-19
0.1990E+02 , 0.2200E+00 , 0.4311E+00 , -.1256E-19
0.1990E+02 , 0.2200E+00 , 0.4411E+00 , -.6616E-20
0.1990E+02 , 0.2200E+00 , 0.4511E+00 , 0.8261E-20
0.1990E+02 , 0.2200E+00 , 0.4611E+00 , 0.1818E-20
0.1990E+02 , 0.2200E+00 , 0.4711E+00 , -.5726E-20
0.1990E+02 , 0.2200E+00 , 0.4810E+00 , 0.1060E-20
0.1990E+02 , 0.2200E+00 , 0.4910E+00 , 0.9666E-20
0.1990E+02 , 0.2200E+00 , 0.5010E+00 , -.3750E-20
