0.1050E+02 , 0.2200E+00 , 0.8205E+00 , 0.4990E-17
0.1050E+02 , 0.2200E+00 , 0.8305E+00 , 0.6149E-17
0.1050E+02 , 0.2200E+00 , 0.8406E+00 , 0.5173E-17
0.1050E+02 , 0.2200E+00 , 0.8506E+00 , 0.6339E-17
0.1050E+02 , 0.2200E+00 , 0.8606E+00 , 0.5355E-17
0.1050E+02 , 0.2200E+00 , 0.8707E+00 , 0.6530E-17
0.1050E+02 , 0.2200E+00 , 0.8807E+00 , 0.5537E-17
0.1050E+02 , 0.2200E+00 , 0.8907E+00 , 0.6724E-17
0.1050E+02 , 0.2200E+00 , 0.9008E+00 , 0.5715E-17
0.1050E+02 , 0.2200E+00 , 0.9108E+00 , 0.6918E-17
0.1050E+02 , 0.2200E+00 , 0.9208E+00 , 0.5870E-17
0.1050E+02 , 0.2200E+00 , 0.9309E+00 , 0.7101E-17
0.1050E+02 , 0.2200E+00 , 0.9409E+00 , 0.6000E-17
0.1050E+02 , 0.2200E+00 , 0.9509E+00 , 0.7272E-17
0.1050E+02 , 0.2200E+00 , 0.9610E+00 , 0.6123E-17
0.1050E+02 , 0.2200E+00 , 0.9710E+00 , 0.7437E-17
0.1050E+02 , 0.2200E+00 , 0.9810E+00 , 0.6251E-17
0.1050E+02 , 0.2200E+00 , 0.9911E+00 , 0.7603E-17
0.1050E+02 , 0.2200E+00 , 0.1001E+01 , 0.6388E-17
0.1050E+02 , 0.2200E+00 , 0.1011E+01 , 0.7773E-17
0.1050E+02 , 0.2200E+00 , 0.1021E+01 , 0.6536E-17
0.1050E+02 , 0.2200E+00 , 0.1031E+01 , 0.7949E-17
0.1050E+02 , 0.2200E+00 , 0.1041E+01 , 0.6694E-17
0.1050E+02 , 0.2200E+00 , 0.1051E+01 , 0.8133E-17
0.1050E+02 , 0.2200E+00 , 0.1061E+01 , 0.6861E-17
0.1050E+02 , 0.2200E+00 , 0.1071E+01 , 0.8323E-17
0.1050E+02 , 0.2200E+00 , 0.1081E+01 , 0.7036E-17
0.1050E+02 , 0.2200E+00 , 0.1091E+01 , 0.8519E-17
0.1050E+02 , 0.2200E+00 , 0.1100E+01 , 0.7205E-17
0.1050E+02 , 0.2200E+00 , 0.1110E+01 , 0.8707E-17
0.1050E+02 , 0.2200E+00 , 0.1120E+01 , 0.7393E-17
0.1050E+02 , 0.2200E+00 , 0.1130E+01 , 0.8915E-17
0.1050E+02 , 0.2200E+00 , 0.1140E+01 , 0.7586E-17
0.1050E+02 , 0.2200E+00 , 0.1150E+01 , 0.9127E-17
0.1050E+02 , 0.2200E+00 , 0.1160E+01 , 0.7783E-17
0.1050E+02 , 0.2200E+00 , 0.1170E+01 , 0.9344E-17
0.1050E+02 , 0.2200E+00 , 0.1180E+01 , 0.7985E-17
0.1050E+02 , 0.2200E+00 , 0.1190E+01 , 0.4773E-17
0.1050E+02 , 0.2200E+00 , 0.1200E+01 , 0.5229E-17
0.1050E+02 , 0.2200E+00 , 0.1210E+01 , 0.6384E-17
0.1050E+02 , 0.2200E+00 , 0.1220E+01 , 0.2110E-17
0.1050E+02 , 0.2200E+00 , 0.1230E+01 , 0.5083E-17
0.1050E+02 , 0.2200E+00 , 0.1241E+01 , 0.1381E-17
0.1050E+02 , 0.2200E+00 , 0.1251E+01 , 0.4209E-17
0.1050E+02 , 0.2200E+00 , 0.1261E+01 , 0.9887E-18
0.1050E+02 , 0.2200E+00 , 0.1271E+01 , 0.3612E-17
0.1050E+02 , 0.2200E+00 , 0.1281E+01 , 0.7295E-18
0.1050E+02 , 0.2200E+00 , 0.1291E+01 , 0.3194E-17
0.1050E+02 , 0.2200E+00 , 0.1301E+01 , 0.5501E-18
0.1050E+02 , 0.2200E+00 , 0.1311E+01 , 0.2900E-17
0.1050E+02 , 0.2200E+00 , 0.1321E+01 , 0.4280E-18
0.1050E+02 , 0.2200E+00 , 0.1331E+01 , 0.2695E-17
0.1050E+02 , 0.2200E+00 , 0.1341E+01 , 0.3501E-18
0.1050E+02 , 0.2200E+00 , 0.1351E+01 , 0.2556E-17
0.1050E+02 , 0.2200E+00 , 0.1361E+01 , 0.3077E-18
0.1050E+02 , 0.2200E+00 , 0.1371E+01 , 0.2468E-17
0.1050E+02 , 0.2200E+00 , 0.1381E+01 , 0.5885E-17
0.1050E+02 , 0.2200E+00 , 0.1391E+01 , 0.4900E-17
0.1050E+02 , 0.2200E+00 , 0.1401E+01 , 0.6681E-17
0.1050E+02 , 0.2200E+00 , 0.1411E+01 , 0.6118E-17
0.1050E+02 , 0.2200E+00 , 0.1421E+01 , 0.6604E-17
0.1050E+02 , 0.2200E+00 , 0.1431E+01 , 0.6589E-17
0.1050E+02 , 0.2200E+00 , 0.1441E+01 , 0.6345E-17
0.1050E+02 , 0.2200E+00 , 0.1451E+01 , 0.6763E-17
0.1050E+02 , 0.2200E+00 , 0.1461E+01 , 0.6079E-17
0.1050E+02 , 0.2200E+00 , 0.1471E+01 , 0.6817E-17
0.1050E+02 , 0.2200E+00 , 0.1481E+01 , 0.5998E-17
0.1050E+02 , 0.2200E+00 , 0.1491E+01 , 0.6923E-17
0.1050E+02 , 0.2200E+00 , 0.1501E+01 , 0.6271E-17
0.1050E+02 , 0.2200E+00 , 0.1510E+01 , 0.7142E-17
0.1050E+02 , 0.2200E+00 , 0.1520E+01 , 0.6550E-17
0.1050E+02 , 0.2200E+00 , 0.1530E+01 , 0.7416E-17
0.1050E+02 , 0.2200E+00 , 0.1540E+01 , 0.6780E-17
0.1050E+02 , 0.2200E+00 , 0.1550E+01 , 0.7671E-17
0.1050E+02 , 0.2200E+00 , 0.1560E+01 , 0.6942E-17
0.1050E+02 , 0.2200E+00 , 0.1570E+01 , 0.7893E-17
0.1050E+02 , 0.2200E+00 , 0.1580E+01 , 0.7058E-17
0.1050E+02 , 0.2200E+00 , 0.1590E+01 , 0.8085E-17
0.1050E+02 , 0.2200E+00 , 0.1600E+01 , 0.7146E-17
0.1050E+02 , 0.2200E+00 , 0.1610E+01 , 0.8497E-17
0.1050E+02 , 0.2200E+00 , 0.1620E+01 , 0.1156E-16
0.1050E+02 , 0.2200E+00 , 0.1630E+01 , 0.4133E-17
0.1050E+02 , 0.2200E+00 , 0.1641E+01 , 0.1377E-16
0.1050E+02 , 0.2200E+00 , 0.1651E+01 , 0.5949E-17
0.1050E+02 , 0.2200E+00 , 0.1661E+01 , 0.2097E-17
0.1050E+02 , 0.2200E+00 , 0.1671E+01 , 0.4713E-17
0.1050E+02 , 0.2200E+00 , 0.1681E+01 , 0.9976E-18
0.1050E+02 , 0.2200E+00 , 0.1691E+01 , 0.3872E-17
0.1050E+02 , 0.2200E+00 , 0.1701E+01 , 0.4850E-18
0.1050E+02 , 0.2200E+00 , 0.1711E+01 , 0.3276E-17
0.1050E+02 , 0.2200E+00 , 0.1721E+01 , 0.1483E-18
0.1050E+02 , 0.2200E+00 , 0.1731E+01 , 0.2829E-17
0.1050E+02 , 0.2200E+00 , 0.1741E+01 , -.1054E-18
0.1050E+02 , 0.2200E+00 , 0.1751E+01 , 0.2481E-17
0.1050E+02 , 0.2200E+00 , 0.1761E+01 , -.3078E-18
0.1050E+02 , 0.2200E+00 , 0.1771E+01 , 0.2204E-17
0.1050E+02 , 0.2200E+00 , 0.1781E+01 , -.4728E-18
0.1050E+02 , 0.2200E+00 , 0.1791E+01 , 0.1980E-17
0.1050E+02 , 0.2200E+00 , 0.1801E+01 , -.6082E-18
0.1050E+02 , 0.2200E+00 , 0.1811E+01 , 0.1799E-17
0.1050E+02 , 0.2200E+00 , 0.1821E+01 , -.7191E-18
0.1050E+02 , 0.2200E+00 , 0.1831E+01 , 0.1652E-17
0.1050E+02 , 0.2200E+00 , 0.1841E+01 , -.8089E-18
0.1050E+02 , 0.2200E+00 , 0.1851E+01 , 0.1535E-17
0.1050E+02 , 0.2200E+00 , 0.1861E+01 , -.8751E-18
0.1050E+02 , 0.2200E+00 , 0.1871E+01 , 0.1446E-17
0.1050E+02 , 0.2200E+00 , 0.1881E+01 , -.8983E-18
0.1050E+02 , 0.2200E+00 , 0.1890E+01 , 0.1395E-17
0.1050E+02 , 0.2200E+00 , 0.1900E+01 , -.8725E-18
0.1050E+02 , 0.2200E+00 , 0.1910E+01 , 0.1381E-17
0.1050E+02 , 0.2200E+00 , 0.1920E+01 , -.8007E-18
0.1050E+02 , 0.2200E+00 , 0.1930E+01 , 0.1405E-17
0.1050E+02 , 0.2200E+00 , 0.1940E+01 , -.6947E-18
0.1050E+02 , 0.2200E+00 , 0.1950E+01 , 0.1463E-17
0.1050E+02 , 0.2200E+00 , 0.1960E+01 , -.5645E-18
0.1050E+02 , 0.2200E+00 , 0.1970E+01 , 0.1548E-17
0.1050E+02 , 0.2200E+00 , 0.1980E+01 , -.4176E-18
0.1050E+02 , 0.2200E+00 , 0.1990E+01 , 0.1655E-17
0.1050E+02 , 0.2200E+00 , 0.2000E+01 , -.2593E-18
0.1050E+02 , 0.2200E+00 , 0.2010E+01 , 0.2586E-17
0.1050E+02 , 0.2200E+00 , 0.2021E+01 , 0.6182E-17
0.1050E+02 , 0.2200E+00 , 0.2031E+01 , 0.5602E-17
0.1050E+02 , 0.2200E+00 , 0.2041E+01 , 0.6961E-17
0.1050E+02 , 0.2200E+00 , 0.2051E+01 , 0.6962E-17
0.1050E+02 , 0.2200E+00 , 0.2061E+01 , 0.7524E-17
0.1050E+02 , 0.2200E+00 , 0.2071E+01 , 0.7778E-17
0.1050E+02 , 0.2200E+00 , 0.2081E+01 , 0.7914E-17
0.1050E+02 , 0.2200E+00 , 0.2091E+01 , 0.8328E-17
0.1050E+02 , 0.2200E+00 , 0.2101E+01 , 0.8163E-17
0.1050E+02 , 0.2200E+00 , 0.2111E+01 , 0.8718E-17
0.1050E+02 , 0.2200E+00 , 0.2121E+01 , 0.8322E-17
0.1050E+02 , 0.2200E+00 , 0.2131E+01 , 0.9009E-17
0.1050E+02 , 0.2200E+00 , 0.2141E+01 , 0.8427E-17
0.1050E+02 , 0.2200E+00 , 0.2151E+01 , 0.9236E-17
0.1050E+02 , 0.2200E+00 , 0.2161E+01 , 0.8516E-17
0.1050E+02 , 0.2200E+00 , 0.2171E+01 , 0.9432E-17
0.1050E+02 , 0.2200E+00 , 0.2181E+01 , 0.8643E-17
0.1050E+02 , 0.2200E+00 , 0.2191E+01 , 0.9632E-17
0.1050E+02 , 0.2200E+00 , 0.2201E+01 , 0.8825E-17
0.1050E+02 , 0.2200E+00 , 0.2211E+01 , 0.9852E-17
0.1050E+02 , 0.2200E+00 , 0.2221E+01 , 0.9044E-17
0.1050E+02 , 0.2200E+00 , 0.2231E+01 , 0.1009E-16
0.1050E+02 , 0.2200E+00 , 0.2241E+01 , 0.9284E-17
0.1050E+02 , 0.2200E+00 , 0.2251E+01 , 0.1035E-16
0.1050E+02 , 0.2200E+00 , 0.2260E+01 , 0.9516E-17
0.1050E+02 , 0.2200E+00 , 0.2270E+01 , 0.1059E-16
0.1050E+02 , 0.2200E+00 , 0.2280E+01 , 0.9770E-17
0.1050E+02 , 0.2200E+00 , 0.2290E+01 , 0.9240E-17
0.1050E+02 , 0.2200E+00 , 0.2300E+01 , 0.8866E-17
0.1050E+02 , 0.2200E+00 , 0.2310E+01 , 0.8979E-17
0.1050E+02 , 0.2200E+00 , 0.2320E+01 , 0.9300E-17
0.1050E+02 , 0.2200E+00 , 0.2330E+01 , 0.9430E-17
0.1050E+02 , 0.2200E+00 , 0.2340E+01 , 0.9172E-17
0.1050E+02 , 0.2200E+00 , 0.2350E+01 , 0.9518E-17
0.1050E+02 , 0.2200E+00 , 0.2360E+01 , 0.9214E-17
0.1050E+02 , 0.2200E+00 , 0.2370E+01 , 0.9535E-17
0.1050E+02 , 0.2200E+00 , 0.2381E+01 , 0.9216E-17
0.1050E+02 , 0.2200E+00 , 0.2391E+01 , 0.9526E-17
0.1050E+02 , 0.2200E+00 , 0.2401E+01 , 0.9151E-17
0.1050E+02 , 0.2200E+00 , 0.2411E+01 , 0.9501E-17
0.1050E+02 , 0.2200E+00 , 0.2421E+01 , 0.9047E-17
0.1050E+02 , 0.2200E+00 , 0.2431E+01 , 0.9467E-17
0.1050E+02 , 0.2200E+00 , 0.2441E+01 , 0.8929E-17
0.1050E+02 , 0.2200E+00 , 0.2451E+01 , 0.9433E-17
0.1050E+02 , 0.2200E+00 , 0.2461E+01 , 0.8812E-17
0.1050E+02 , 0.2200E+00 , 0.2471E+01 , 0.9404E-17
0.1050E+02 , 0.2200E+00 , 0.2481E+01 , 0.8712E-17
0.1050E+02 , 0.2200E+00 , 0.2491E+01 , 0.9389E-17
0.1050E+02 , 0.2200E+00 , 0.2501E+01 , 0.8655E-17
0.1050E+02 , 0.2200E+00 , 0.2511E+01 , 0.9399E-17
0.1050E+02 , 0.2200E+00 , 0.2521E+01 , 0.8650E-17
0.1050E+02 , 0.2200E+00 , 0.2531E+01 , 0.9443E-17
0.1050E+02 , 0.2200E+00 , 0.2541E+01 , 0.8689E-17
0.1050E+02 , 0.2200E+00 , 0.2551E+01 , 0.9518E-17
0.1050E+02 , 0.2200E+00 , 0.2561E+01 , 0.8759E-17
0.1050E+02 , 0.2200E+00 , 0.2571E+01 , 0.9619E-17
0.1050E+02 , 0.2200E+00 , 0.2581E+01 , 0.8848E-17
0.1050E+02 , 0.2200E+00 , 0.2591E+01 , 0.9739E-17
0.1050E+02 , 0.2200E+00 , 0.2601E+01 , 0.8949E-17
0.1050E+02 , 0.2200E+00 , 0.2611E+01 , 0.9873E-17
0.1050E+02 , 0.2200E+00 , 0.2621E+01 , 0.9057E-17
0.1050E+02 , 0.2200E+00 , 0.2631E+01 , 0.1002E-16
0.1050E+02 , 0.2200E+00 , 0.2641E+01 , 0.9167E-17
0.1050E+02 , 0.2200E+00 , 0.2650E+01 , 0.1015E-16
0.1050E+02 , 0.2200E+00 , 0.2660E+01 , 0.9272E-17
0.1050E+02 , 0.2200E+00 , 0.2670E+01 , 0.6288E-17
0.1050E+02 , 0.2200E+00 , 0.2680E+01 , 0.3998E-17
0.1050E+02 , 0.2200E+00 , 0.2690E+01 , 0.7455E-17
0.1050E+02 , 0.2200E+00 , 0.2700E+01 , 0.8708E-17
0.1050E+02 , 0.2200E+00 , 0.2710E+01 , 0.9031E-17
0.1050E+02 , 0.2200E+00 , 0.2720E+01 , 0.8705E-17
0.1050E+02 , 0.2200E+00 , 0.2730E+01 , 0.9357E-17
0.1050E+02 , 0.2200E+00 , 0.2740E+01 , 0.8369E-17
0.1050E+02 , 0.2200E+00 , 0.2750E+01 , 0.9273E-17
0.1050E+02 , 0.2200E+00 , 0.2760E+01 , 0.8054E-17
0.1050E+02 , 0.2200E+00 , 0.2770E+01 , 0.9070E-17
0.1050E+02 , 0.2200E+00 , 0.2780E+01 , 0.7662E-17
0.1050E+02 , 0.2200E+00 , 0.2790E+01 , 0.8802E-17
0.1050E+02 , 0.2200E+00 , 0.2801E+01 , 0.7269E-17
0.1050E+02 , 0.2200E+00 , 0.2811E+01 , 0.8519E-17
0.1050E+02 , 0.2200E+00 , 0.2821E+01 , 0.6904E-17
0.1050E+02 , 0.2200E+00 , 0.2831E+01 , 0.8245E-17
0.1050E+02 , 0.2200E+00 , 0.2841E+01 , 0.6576E-17
0.1050E+02 , 0.2200E+00 , 0.2851E+01 , 0.7993E-17
0.1050E+02 , 0.2200E+00 , 0.2861E+01 , 0.6285E-17
0.1050E+02 , 0.2200E+00 , 0.2871E+01 , 0.7768E-17
0.1050E+02 , 0.2200E+00 , 0.2881E+01 , 0.6030E-17
0.1050E+02 , 0.2200E+00 , 0.2891E+01 , 0.7574E-17
0.1050E+02 , 0.2200E+00 , 0.2901E+01 , 0.5808E-17
0.1050E+02 , 0.2200E+00 , 0.2911E+01 , 0.7419E-17
0.1050E+02 , 0.2200E+00 , 0.2921E+01 , 0.5622E-17
0.1050E+02 , 0.2200E+00 , 0.2931E+01 , 0.7305E-17
0.1050E+02 , 0.2200E+00 , 0.2941E+01 , 0.5472E-17
0.1050E+02 , 0.2200E+00 , 0.2951E+01 , 0.7230E-17
0.1050E+02 , 0.2200E+00 , 0.2961E+01 , 0.5356E-17
0.1050E+02 , 0.2200E+00 , 0.2971E+01 , 0.7189E-17
0.1050E+02 , 0.2200E+00 , 0.2981E+01 , 0.5271E-17
0.1050E+02 , 0.2200E+00 , 0.2991E+01 , 0.7175E-17
0.1050E+02 , 0.2200E+00 , 0.3001E+01 , 0.5212E-17
0.1050E+02 , 0.2200E+00 , 0.3011E+01 , 0.7184E-17
0.1050E+02 , 0.2200E+00 , 0.3021E+01 , 0.5176E-17
0.1050E+02 , 0.2200E+00 , 0.3031E+01 , 0.7211E-17
0.1050E+02 , 0.2200E+00 , 0.3041E+01 , 0.5164E-17
0.1050E+02 , 0.2200E+00 , 0.3051E+01 , 0.8215E-17
0.1050E+02 , 0.2200E+00 , 0.3061E+01 , 0.5695E-17
0.1050E+02 , 0.2200E+00 , 0.3071E+01 , 0.9228E-17
0.1050E+02 , 0.2200E+00 , 0.3080E+01 , 0.6223E-17
0.1050E+02 , 0.2200E+00 , 0.3090E+01 , 0.9575E-17
0.1050E+02 , 0.2200E+00 , 0.3100E+01 , 0.6578E-17
0.1050E+02 , 0.2200E+00 , 0.3110E+01 , 0.9728E-17
0.1050E+02 , 0.2200E+00 , 0.3120E+01 , 0.6790E-17
0.1050E+02 , 0.2200E+00 , 0.3130E+01 , 0.9798E-17
0.1050E+02 , 0.2200E+00 , 0.3140E+01 , 0.6925E-17
0.1050E+02 , 0.2200E+00 , 0.3150E+01 , 0.9841E-17
0.1050E+02 , 0.2200E+00 , 0.3160E+01 , 0.7019E-17
0.1050E+02 , 0.2200E+00 , 0.3170E+01 , 0.9877E-17
0.1050E+02 , 0.2200E+00 , 0.3180E+01 , 0.7093E-17
0.1050E+02 , 0.2200E+00 , 0.3190E+01 , 0.9915E-17
0.1050E+02 , 0.2200E+00 , 0.3200E+01 , 0.7157E-17
0.1050E+02 , 0.2200E+00 , 0.3210E+01 , 0.9958E-17
0.1050E+02 , 0.2200E+00 , 0.3220E+01 , 0.7217E-17
0.1050E+02 , 0.2200E+00 , 0.3231E+01 , 0.1001E-16
0.1050E+02 , 0.2200E+00 , 0.3241E+01 , 0.7277E-17
0.1050E+02 , 0.2200E+00 , 0.3251E+01 , 0.1007E-16
0.1050E+02 , 0.2200E+00 , 0.3261E+01 , 0.7339E-17
0.1050E+02 , 0.2200E+00 , 0.3271E+01 , 0.1013E-16
0.1050E+02 , 0.2200E+00 , 0.3281E+01 , 0.7404E-17
0.1050E+02 , 0.2200E+00 , 0.3291E+01 , 0.1021E-16
0.1050E+02 , 0.2200E+00 , 0.3301E+01 , 0.7472E-17
0.1050E+02 , 0.2200E+00 , 0.3311E+01 , 0.1029E-16
0.1050E+02 , 0.2200E+00 , 0.3321E+01 , 0.7545E-17
0.1050E+02 , 0.2200E+00 , 0.3331E+01 , 0.1037E-16
0.1050E+02 , 0.2200E+00 , 0.3341E+01 , 0.7623E-17
0.1050E+02 , 0.2200E+00 , 0.3351E+01 , 0.1047E-16
0.1050E+02 , 0.2200E+00 , 0.3361E+01 , 0.1179E-16
0.1050E+02 , 0.2200E+00 , 0.3371E+01 , 0.4524E-17
0.1050E+02 , 0.2200E+00 , 0.3381E+01 , 0.1331E-16
0.1050E+02 , 0.2200E+00 , 0.3391E+01 , 0.2163E-17
0.1050E+02 , 0.2200E+00 , 0.3401E+01 , 0.1316E-16
0.1050E+02 , 0.2200E+00 , 0.3411E+01 , 0.1255E-17
0.1050E+02 , 0.2200E+00 , 0.3421E+01 , 0.1304E-16
0.1050E+02 , 0.2200E+00 , 0.3431E+01 , 0.1384E-17
0.1050E+02 , 0.2200E+00 , 0.3441E+01 , 0.1320E-16
0.1050E+02 , 0.2200E+00 , 0.3451E+01 , 0.1552E-17
0.1050E+02 , 0.2200E+00 , 0.3461E+01 , 0.1340E-16
0.1050E+02 , 0.2200E+00 , 0.3471E+01 , 0.1675E-17
0.1050E+02 , 0.2200E+00 , 0.3481E+01 , 0.1359E-16
0.1050E+02 , 0.2200E+00 , 0.3490E+01 , 0.1829E-17
0.1050E+02 , 0.2200E+00 , 0.3500E+01 , 0.1382E-16
0.1050E+02 , 0.2200E+00 , 0.3510E+01 , 0.5314E-17
0.1050E+02 , 0.2200E+00 , 0.3520E+01 , 0.2294E-17
0.1050E+02 , 0.2200E+00 , 0.3530E+01 , 0.5114E-17
0.1050E+02 , 0.2200E+00 , 0.3540E+01 , 0.7340E-17
0.1050E+02 , 0.2200E+00 , 0.3550E+01 , 0.7615E-17
0.1050E+02 , 0.2200E+00 , 0.3560E+01 , 0.7886E-17
0.1050E+02 , 0.2200E+00 , 0.3570E+01 , 0.9039E-17
0.1050E+02 , 0.2200E+00 , 0.3580E+01 , 0.1253E-16
0.1050E+02 , 0.2200E+00 , 0.3590E+01 , 0.3629E-17
0.1050E+02 , 0.2200E+00 , 0.3600E+01 , 0.1330E-16
0.1050E+02 , 0.2200E+00 , 0.3610E+01 , 0.1900E-17
0.1050E+02 , 0.2200E+00 , 0.3620E+01 , 0.1293E-16
0.1050E+02 , 0.2200E+00 , 0.3631E+01 , 0.1100E-17
0.1050E+02 , 0.2200E+00 , 0.3641E+01 , 0.1260E-16
0.1050E+02 , 0.2200E+00 , 0.3651E+01 , 0.1077E-17
0.1050E+02 , 0.2200E+00 , 0.3661E+01 , 0.1252E-16
0.1050E+02 , 0.2200E+00 , 0.3671E+01 , 0.1114E-17
0.1050E+02 , 0.2200E+00 , 0.3681E+01 , 0.1251E-16
