0.1050E+02 , 0.6250E-01 , 0.1270E+01 , 0.2339E-06
0.1050E+02 , 0.6250E-01 , 0.1280E+01 , 0.7130E-06
0.1050E+02 , 0.6250E-01 , 0.1290E+01 , 0.5127E-06
0.1050E+02 , 0.6250E-01 , 0.1300E+01 , 0.3440E-06
0.1050E+02 , 0.6250E-01 , 0.1310E+01 , 0.5596E-06
0.1050E+02 , 0.6250E-01 , 0.1320E+01 , 0.5472E-06
0.1050E+02 , 0.6250E-01 , 0.1330E+01 , 0.3728E-06
0.1050E+02 , 0.6250E-01 , 0.1341E+01 , 0.8708E-06
0.1050E+02 , 0.6250E-01 , 0.1351E+01 , 0.7240E-06
0.1050E+02 , 0.6250E-01 , 0.1361E+01 , 0.5878E-06
0.1050E+02 , 0.6250E-01 , 0.1371E+01 , 0.9234E-06
0.1050E+02 , 0.6250E-01 , 0.1381E+01 , 0.7672E-06
0.1050E+02 , 0.6250E-01 , 0.1391E+01 , 0.7605E-06
0.1050E+02 , 0.6250E-01 , 0.1401E+01 , 0.8034E-06
0.1050E+02 , 0.6250E-01 , 0.1411E+01 , 0.5709E-06
0.1050E+02 , 0.6250E-01 , 0.1421E+01 , 0.1214E-05
0.1050E+02 , 0.6250E-01 , 0.1431E+01 , 0.1107E-05
0.1050E+02 , 0.6250E-01 , 0.1440E+01 , 0.1003E-05
0.1050E+02 , 0.6250E-01 , 0.1450E+01 , 0.7883E-06
0.1050E+02 , 0.6250E-01 , 0.1460E+01 , 0.1371E-05
0.1050E+02 , 0.6250E-01 , 0.1470E+01 , 0.1183E-05
0.1050E+02 , 0.6250E-01 , 0.1480E+01 , 0.9363E-06
0.1050E+02 , 0.6250E-01 , 0.1490E+01 , 0.9705E-06
0.1050E+02 , 0.6250E-01 , 0.1500E+01 , 0.1181E-05
0.1050E+02 , 0.6250E-01 , 0.1510E+01 , 0.1129E-05
0.1050E+02 , 0.6250E-01 , 0.1521E+01 , 0.1465E-05
0.1050E+02 , 0.6250E-01 , 0.1531E+01 , 0.1321E-05
0.1050E+02 , 0.6250E-01 , 0.1541E+01 , 0.1456E-05
0.1050E+02 , 0.6250E-01 , 0.1551E+01 , 0.1533E-05
0.1050E+02 , 0.6250E-01 , 0.1561E+01 , 0.1369E-05
0.1050E+02 , 0.6250E-01 , 0.1571E+01 , 0.1370E-05
0.1050E+02 , 0.6250E-01 , 0.1581E+01 , 0.1402E-05
0.1050E+02 , 0.6250E-01 , 0.1591E+01 , 0.1177E-05
0.1050E+02 , 0.6250E-01 , 0.1600E+01 , 0.1697E-05
0.1050E+02 , 0.6250E-01 , 0.1610E+01 , 0.1528E-05
0.1050E+02 , 0.6250E-01 , 0.1620E+01 , 0.1833E-05
0.1050E+02 , 0.6250E-01 , 0.1630E+01 , 0.1693E-05
0.1050E+02 , 0.6250E-01 , 0.1640E+01 , 0.1926E-05
0.1050E+02 , 0.6250E-01 , 0.1650E+01 , 0.1426E-05
0.1050E+02 , 0.6250E-01 , 0.1660E+01 , 0.1673E-05
0.1050E+02 , 0.6250E-01 , 0.1670E+01 , 0.2015E-05
0.1050E+02 , 0.6250E-01 , 0.1681E+01 , 0.1825E-05
0.1050E+02 , 0.6250E-01 , 0.1691E+01 , 0.1890E-05
0.1050E+02 , 0.6250E-01 , 0.1701E+01 , 0.2219E-05
0.1050E+02 , 0.6250E-01 , 0.1711E+01 , 0.1637E-05
0.1050E+02 , 0.6250E-01 , 0.1721E+01 , 0.1892E-05
0.1050E+02 , 0.6250E-01 , 0.1731E+01 , 0.2100E-05
0.1050E+02 , 0.6250E-01 , 0.1741E+01 , 0.1944E-05
0.1050E+02 , 0.6250E-01 , 0.1750E+01 , 0.2027E-05
0.1050E+02 , 0.6250E-01 , 0.1760E+01 , 0.1920E-05
0.1050E+02 , 0.6250E-01 , 0.1770E+01 , 0.2177E-05
0.1050E+02 , 0.6250E-01 , 0.1780E+01 , 0.2174E-05
0.1050E+02 , 0.6250E-01 , 0.1790E+01 , 0.2084E-05
0.1050E+02 , 0.6250E-01 , 0.1800E+01 , 0.2316E-05
0.1050E+02 , 0.6250E-01 , 0.1810E+01 , 0.1873E-05
0.1050E+02 , 0.6250E-01 , 0.1821E+01 , 0.2392E-05
0.1050E+02 , 0.6250E-01 , 0.1831E+01 , 0.2200E-05
0.1050E+02 , 0.6250E-01 , 0.1841E+01 , 0.1976E-05
0.1050E+02 , 0.6250E-01 , 0.1851E+01 , 0.2045E-05
0.1050E+02 , 0.6250E-01 , 0.1861E+01 , 0.2131E-05
0.1050E+02 , 0.6250E-01 , 0.1871E+01 , 0.1888E-05
0.1050E+02 , 0.6250E-01 , 0.1880E+01 , 0.2012E-05
0.1050E+02 , 0.6250E-01 , 0.1890E+01 , 0.2167E-05
0.1050E+02 , 0.6250E-01 , 0.1900E+01 , 0.2176E-05
0.1050E+02 , 0.6250E-01 , 0.1910E+01 , 0.1939E-05
0.1050E+02 , 0.6250E-01 , 0.1920E+01 , 0.2433E-05
0.1050E+02 , 0.6250E-01 , 0.1930E+01 , 0.2213E-05
0.1050E+02 , 0.6250E-01 , 0.1941E+01 , 0.1964E-05
0.1050E+02 , 0.6250E-01 , 0.1951E+01 , 0.1997E-05
0.1050E+02 , 0.6250E-01 , 0.1961E+01 , 0.2060E-05
0.1050E+02 , 0.6250E-01 , 0.1971E+01 , 0.1881E-05
0.1050E+02 , 0.6250E-01 , 0.1981E+01 , 0.2359E-05
0.1050E+02 , 0.6250E-01 , 0.1991E+01 , 0.2123E-05
0.1050E+02 , 0.6250E-01 , 0.2000E+01 , 0.2020E-05
0.1050E+02 , 0.6250E-01 , 0.2010E+01 , 0.1775E-05
0.1050E+02 , 0.6250E-01 , 0.2020E+01 , 0.2250E-05
0.1050E+02 , 0.6250E-01 , 0.2030E+01 , 0.2139E-05
0.1050E+02 , 0.6250E-01 , 0.2040E+01 , 0.1753E-05
0.1050E+02 , 0.6250E-01 , 0.2050E+01 , 0.1876E-05
0.1050E+02 , 0.6250E-01 , 0.2061E+01 , 0.1885E-05
0.1050E+02 , 0.6250E-01 , 0.2071E+01 , 0.1559E-05
0.1050E+02 , 0.6250E-01 , 0.2081E+01 , 0.2040E-05
0.1050E+02 , 0.6250E-01 , 0.2091E+01 , 0.1745E-05
0.1050E+02 , 0.6250E-01 , 0.2101E+01 , 0.1829E-05
0.1050E+02 , 0.6250E-01 , 0.2111E+01 , 0.1636E-05
0.1050E+02 , 0.6250E-01 , 0.2120E+01 , 0.1886E-05
0.1050E+02 , 0.6250E-01 , 0.2130E+01 , 0.1619E-05
0.1050E+02 , 0.6250E-01 , 0.2140E+01 , 0.1730E-05
0.1050E+02 , 0.6250E-01 , 0.2150E+01 , 0.1465E-05
0.1050E+02 , 0.6250E-01 , 0.2160E+01 , 0.1488E-05
0.1050E+02 , 0.6250E-01 , 0.2171E+01 , 0.1143E-05
0.1050E+02 , 0.6250E-01 , 0.2181E+01 , 0.1616E-05
0.1050E+02 , 0.6250E-01 , 0.2191E+01 , 0.1493E-05
0.1050E+02 , 0.6250E-01 , 0.2201E+01 , 0.1274E-05
0.1050E+02 , 0.6250E-01 , 0.2211E+01 , 0.1193E-05
0.1050E+02 , 0.6250E-01 , 0.2221E+01 , 0.1216E-05
0.1050E+02 , 0.6250E-01 , 0.2230E+01 , 0.1271E-05
0.1050E+02 , 0.6250E-01 , 0.2240E+01 , 0.1215E-05
0.1050E+02 , 0.6250E-01 , 0.2250E+01 , 0.9825E-06
0.1050E+02 , 0.6250E-01 , 0.2260E+01 , 0.9431E-06
0.1050E+02 , 0.6250E-01 , 0.2270E+01 , 0.5174E-06
0.1050E+02 , 0.6250E-01 , 0.2281E+01 , 0.7520E-06
0.1050E+02 , 0.6250E-01 , 0.2291E+01 , 0.8881E-06
0.1050E+02 , 0.6250E-01 , 0.2301E+01 , 0.8330E-06
0.1050E+02 , 0.6250E-01 , 0.2311E+01 , 0.6072E-06
0.1050E+02 , 0.6250E-01 , 0.2321E+01 , 0.5913E-06
0.1050E+02 , 0.6250E-01 , 0.2331E+01 , 0.2915E-06
0.1050E+02 , 0.6250E-01 , 0.2341E+01 , 0.7016E-06
0.1050E+02 , 0.6250E-01 , 0.2351E+01 , 0.4015E-06
0.1050E+02 , 0.6250E-01 , 0.2361E+01 , 0.1298E-06
0.1050E+02 , 0.6250E-01 , 0.2371E+01 , 0.1181E-07
0.1050E+02 , 0.6250E-01 , 0.2381E+01 , 0.1072E-06
0.1050E+02 , 0.6250E-01 , 0.2390E+01 , 0.9985E-07
0.1050E+02 , 0.6250E-01 , 0.2400E+01 , -.3050E-06
0.1050E+02 , 0.6250E-01 , 0.2410E+01 , -.2837E-06
0.1050E+02 , 0.6250E-01 , 0.2420E+01 , -.2548E-06
0.1050E+02 , 0.6250E-01 , 0.2430E+01 , -.1819E-06
0.1050E+02 , 0.6250E-01 , 0.2440E+01 , -.5276E-06
0.1050E+02 , 0.6250E-01 , 0.2451E+01 , -.2553E-06
0.1050E+02 , 0.6250E-01 , 0.2461E+01 , -.8060E-07
0.1050E+02 , 0.6250E-01 , 0.2471E+01 , -.3070E-06
0.1050E+02 , 0.6250E-01 , 0.2481E+01 , -.2689E-06
0.1050E+02 , 0.6250E-01 , 0.2491E+01 , -.4629E-06
0.1050E+02 , 0.6250E-01 , 0.2501E+01 , -.4546E-06
0.1050E+02 , 0.6250E-01 , 0.2511E+01 , -.7296E-06
0.1050E+02 , 0.6250E-01 , 0.2521E+01 , -.3336E-06
0.1050E+02 , 0.6250E-01 , 0.2531E+01 , -.6116E-06
0.1050E+02 , 0.6250E-01 , 0.2541E+01 , -.8990E-06
0.1050E+02 , 0.6250E-01 , 0.2551E+01 , -.8218E-06
0.1050E+02 , 0.6250E-01 , 0.2561E+01 , -.8384E-06
0.1050E+02 , 0.6250E-01 , 0.2571E+01 , -.1218E-05
0.1050E+02 , 0.6250E-01 , 0.2581E+01 , -.7318E-06
0.1050E+02 , 0.6250E-01 , 0.2591E+01 , -.9744E-06
0.1050E+02 , 0.6250E-01 , 0.2601E+01 , -.1297E-05
0.1050E+02 , 0.6250E-01 , 0.2611E+01 , -.1249E-05
0.1050E+02 , 0.6250E-01 , 0.2621E+01 , -.1140E-05
0.1050E+02 , 0.6250E-01 , 0.2631E+01 , -.1189E-05
0.1050E+02 , 0.6250E-01 , 0.2641E+01 , -.1107E-05
0.1050E+02 , 0.6250E-01 , 0.2651E+01 , -.1100E-05
0.1050E+02 , 0.6250E-01 , 0.2661E+01 , -.1044E-05
0.1050E+02 , 0.6250E-01 , 0.2671E+01 , -.1292E-05
0.1050E+02 , 0.6250E-01 , 0.2681E+01 , -.7556E-06
0.1050E+02 , 0.6250E-01 , 0.2691E+01 , -.9127E-06
0.1050E+02 , 0.6250E-01 , 0.2701E+01 , -.1091E-05
0.1050E+02 , 0.6250E-01 , 0.2711E+01 , -.7007E-06
0.1050E+02 , 0.6250E-01 , 0.2721E+01 , -.7936E-06
0.1050E+02 , 0.6250E-01 , 0.2731E+01 , -.7672E-06
0.1050E+02 , 0.6250E-01 , 0.2741E+01 , -.3916E-06
0.1050E+02 , 0.6250E-01 , 0.2751E+01 , -.8902E-06
0.1050E+02 , 0.6250E-01 , 0.2761E+01 , -.6459E-06
0.1050E+02 , 0.6250E-01 , 0.2771E+01 , -.4206E-06
0.1050E+02 , 0.6250E-01 , 0.2781E+01 , -.6837E-06
0.1050E+02 , 0.6250E-01 , 0.2791E+01 , -.6060E-06
0.1050E+02 , 0.6250E-01 , 0.2801E+01 , -.4966E-06
0.1050E+02 , 0.6250E-01 , 0.2810E+01 , -.7625E-06
0.1050E+02 , 0.6250E-01 , 0.2820E+01 , -.6468E-06
0.1050E+02 , 0.6250E-01 , 0.2830E+01 , -.6326E-06
0.1050E+02 , 0.6250E-01 , 0.2840E+01 , -.2832E-06
0.1050E+02 , 0.6250E-01 , 0.2850E+01 , -.4251E-06
0.1050E+02 , 0.6250E-01 , 0.2860E+01 , -.3251E-06
0.1050E+02 , 0.6250E-01 , 0.2870E+01 , -.4640E-06
0.1050E+02 , 0.6250E-01 , 0.2880E+01 , 0.2888E-07
0.1050E+02 , 0.6250E-01 , 0.2890E+01 , 0.9920E-07
0.1050E+02 , 0.6250E-01 , 0.2900E+01 , 0.5506E-07
0.1050E+02 , 0.6250E-01 , 0.2910E+01 , -.9599E-07
0.1050E+02 , 0.6250E-01 , 0.2920E+01 , 0.1536E-07
0.1050E+02 , 0.6250E-01 , 0.2930E+01 , 0.3559E-08
0.1050E+02 , 0.6250E-01 , 0.2940E+01 , 0.3631E-06
0.1050E+02 , 0.6250E-01 , 0.2950E+01 , -.1678E-06
0.1050E+02 , 0.6250E-01 , 0.2960E+01 , 0.8931E-07
0.1050E+02 , 0.6250E-01 , 0.2970E+01 , 0.3045E-06
0.1050E+02 , 0.6250E-01 , 0.2980E+01 , 0.3722E-06
0.1050E+02 , 0.6250E-01 , 0.2990E+01 , 0.2061E-06
0.1050E+02 , 0.6250E-01 , 0.3000E+01 , 0.3105E-06
0.1050E+02 , 0.6250E-01 , 0.3010E+01 , 0.1180E-06
0.1050E+02 , 0.6250E-01 , 0.3020E+01 , 0.7015E-06
0.1050E+02 , 0.6250E-01 , 0.3030E+01 , 0.1723E-06
0.1050E+02 , 0.6250E-01 , 0.3040E+01 , 0.4216E-06
0.1050E+02 , 0.6250E-01 , 0.3050E+01 , 0.7765E-06
0.1050E+02 , 0.6250E-01 , 0.3061E+01 , 0.6993E-06
0.1050E+02 , 0.6250E-01 , 0.3071E+01 , 0.4926E-06
0.1050E+02 , 0.6250E-01 , 0.3081E+01 , 0.5735E-06
0.1050E+02 , 0.6250E-01 , 0.3091E+01 , 0.5174E-06
0.1050E+02 , 0.6250E-01 , 0.3101E+01 , 0.7999E-06
0.1050E+02 , 0.6250E-01 , 0.3111E+01 , 0.2550E-06
0.1050E+02 , 0.6250E-01 , 0.3121E+01 , 0.4128E-06
0.1050E+02 , 0.6250E-01 , 0.3131E+01 , 0.2665E-06
0.1050E+02 , 0.6250E-01 , 0.3141E+01 , 0.4117E-06
0.1050E+02 , 0.6250E-01 , 0.3151E+01 , 0.4183E-06
0.1050E+02 , 0.6250E-01 , 0.3161E+01 , 0.3975E-06
0.1050E+02 , 0.6250E-01 , 0.3171E+01 , 0.1364E-06
0.1050E+02 , 0.6250E-01 , 0.3181E+01 , 0.6110E-06
0.1050E+02 , 0.6250E-01 , 0.3191E+01 , 0.4185E-06
0.1050E+02 , 0.6250E-01 , 0.3201E+01 , 0.1931E-06
0.1050E+02 , 0.6250E-01 , 0.3211E+01 , 0.1867E-06
0.1050E+02 , 0.6250E-01 , 0.3221E+01 , 0.5357E-06
0.1050E+02 , 0.6250E-01 , 0.3231E+01 , 0.4109E-06
0.1050E+02 , 0.6250E-01 , 0.3241E+01 , 0.4476E-06
0.1050E+02 , 0.6250E-01 , 0.3251E+01 , 0.1596E-06
0.1050E+02 , 0.6250E-01 , 0.3261E+01 , 0.6171E-06
0.1050E+02 , 0.6250E-01 , 0.3271E+01 , 0.2606E-06
0.1050E+02 , 0.6250E-01 , 0.3281E+01 , 0.2563E-06
0.1050E+02 , 0.6250E-01 , 0.3291E+01 , -.8969E-07
0.1050E+02 , 0.6250E-01 , 0.3301E+01 , 0.3075E-06
0.1050E+02 , 0.6250E-01 , 0.3311E+01 , -.3211E-06
0.1050E+02 , 0.6250E-01 , 0.3321E+01 , -.1742E-06
0.1050E+02 , 0.6250E-01 , 0.3331E+01 , 0.6661E-07
0.1050E+02 , 0.6250E-01 , 0.3341E+01 , -.5267E-07
0.1050E+02 , 0.6250E-01 , 0.3351E+01 , -.3234E-06
0.1050E+02 , 0.6250E-01 , 0.3361E+01 , -.2712E-06
0.1050E+02 , 0.6250E-01 , 0.3371E+01 , -.3481E-06
0.1050E+02 , 0.6250E-01 , 0.3381E+01 , -.6838E-07
0.1050E+02 , 0.6250E-01 , 0.3391E+01 , -.6126E-06
0.1050E+02 , 0.6250E-01 , 0.3400E+01 , -.5406E-06
0.1050E+02 , 0.6250E-01 , 0.3410E+01 , -.5415E-06
0.1050E+02 , 0.6250E-01 , 0.3420E+01 , -.3161E-06
0.1050E+02 , 0.6250E-01 , 0.3430E+01 , -.5768E-06
0.1050E+02 , 0.6250E-01 , 0.3440E+01 , -.1741E-06
0.1050E+02 , 0.6250E-01 , 0.3450E+01 , -.4459E-06
0.1050E+02 , 0.6250E-01 , 0.3460E+01 , -.6160E-06
0.1050E+02 , 0.6250E-01 , 0.3470E+01 , -.5233E-06
0.1050E+02 , 0.6250E-01 , 0.3480E+01 , -.5882E-06
0.1050E+02 , 0.6250E-01 , 0.3490E+01 , -.9045E-06
0.1050E+02 , 0.6250E-01 , 0.3500E+01 , -.9908E-06
0.1050E+02 , 0.6250E-01 , 0.3510E+01 , -.9862E-06
0.1050E+02 , 0.6250E-01 , 0.3520E+01 , -.1450E-05
0.1050E+02 , 0.6250E-01 , 0.3530E+01 , -.1112E-05
0.1050E+02 , 0.6250E-01 , 0.3540E+01 , -.1303E-05
0.1050E+02 , 0.6250E-01 , 0.3550E+01 , -.1447E-05
0.1050E+02 , 0.6250E-01 , 0.3560E+01 , -.1639E-05
0.1050E+02 , 0.6250E-01 , 0.3570E+01 , -.1610E-05
0.1050E+02 , 0.6250E-01 , 0.3580E+01 , -.1493E-05
0.1050E+02 , 0.6250E-01 , 0.3590E+01 , -.2005E-05
0.1050E+02 , 0.6250E-01 , 0.3600E+01 , -.1602E-05
0.1050E+02 , 0.6250E-01 , 0.3610E+01 , -.1928E-05
0.1050E+02 , 0.6250E-01 , 0.3620E+01 , -.2196E-05
0.1050E+02 , 0.6250E-01 , 0.3630E+01 , -.2337E-05
0.1050E+02 , 0.6250E-01 , 0.3640E+01 , -.2406E-05
0.1050E+02 , 0.6250E-01 , 0.3650E+01 , -.2493E-05
0.1050E+02 , 0.6250E-01 , 0.3660E+01 , -.2244E-05
0.1050E+02 , 0.6250E-01 , 0.3670E+01 , -.2528E-05
0.1050E+02 , 0.6250E-01 , 0.3680E+01 , -.2681E-05
0.1050E+02 , 0.6250E-01 , 0.3690E+01 , -.2585E-05
0.1050E+02 , 0.6250E-01 , 0.3700E+01 , -.2655E-05
0.1050E+02 , 0.6250E-01 , 0.3710E+01 , -.3020E-05
0.1050E+02 , 0.6250E-01 , 0.3721E+01 , -.3027E-05
